Character, Abs. Freq., Rel. Freq.
交,2,17921
雨,2,17921
申,2,17921
壬,2,17921
監,2,17921
音,2,17921
帝,2,17921
閉,6,53763
令,8,71685
牛,2,17921
結,2,17921
東,2,17921
冬,4,35842
弇,4,35842
積,2,17921
戚,2,17921
箭,2,17921
奪,2,17921
一,2,17921
麴,2,17921
尹,2,17921
介,2,17921
房,4,35842
海,2,17921
國,4,35842
差,2,17921
乘,2,17921
動,2,17921
饎,2,17921
蕩,2,17921
土,2,17921
田,2,17921
喪,2,17921
癸,2,17921
─,4,35842
居,2,17921
起,4,35842
天,10,89606
鹹,2,17921
宏,2,17921
稻,2,17921
疾,4,35842
近,2,17921
謹,2,17921
仲,4,35842
蟄,2,17921
齊,4,35842
祈,2,17921
死,2,17921
角,2,17921
虞,2,17921
成,2,17921
玉,2,17921
味,2,17921
闕,2,17921
虎,2,17921
形,2,17921
器,6,53763
聲,4,35842
多,4,35842
汁,2,17921
重,2,17921
色,2,17921
伐,2,17921
月,12,107527
食,4,35842
赦,2,17921
陰,4,35842
兵,2,17921
旂,2,17921
氣,4,35842
侵,2,17921
黑,2,17921
香,2,17921
宮,2,17921
齋,2,17921
寧,2,17921
淫,2,17921
罷,2,17921
短,4,35842
省,2,17921
習,2,17921
慾,2,17921
民,4,35842
物,2,17921
暢,2,17921
泉,8,71685
祭,2,17921
螟,2,17921
瓠,2,17921
導,2,17921
輅,2,17921
火,2,17921
門,4,35842
無,14,125448
陶,2,17921
用,4,35842
黃,2,17921
蓋,4,35842
秫,2,17921
馬,2,17921
為,2,17921
」,2,17921
獵,2,17921
酋,4,35842
疏,2,17921
霧,2,17921
芸,2,17921
疫,2,17921
臭,2,17921
安,2,17921
地,8,71685
駕,2,17921
禁,4,35842
昏,2,17921
固,2,17921
名,2,17921
禽,2,17921
蚯,2,17921
冥,6,53763
夏,2,17921
朽,2,17921
律,2,17921
淵,2,17921
雷,2,17921
定,2,17921
貴,2,17921
身,2,17921
祀,4,35842
糜,2,17921
減,2,17921
農,2,17921
解,2,17921
秋,2,17921
忒,2,17921
藪,2,17921
隨,2,17921
蟲,4,35842
嗜,2,17921
作,2,17921
詰,2,17921
驪,2,17921
泄,2,17921
鳴,2,17921
湛,2,17921
水,6,53763
室,2,17921
畜,2,17921
收,2,17921
堂,2,17921
川,2,17921
糱,2,17921
待,2,17921
旦,2,17921
教,2,17921
欲,2,17921
鶡,2,17921
太,2,17921
竹,2,17921
春,2,17921
行,8,71685
林,4,35842
聚,2,17921
處,2,17921
神,2,17921
敗,2,17921
兼,2,17921
黍,2,17921
旱,2,17921
獸,4,35842
築,2,17921
毋,2,17921
冰,2,17921
衣,4,35842
野,2,17921
戒,2,17921
數,2,17921
井,2,17921
木,2,17921
事,8,71685
性,2,17921
鐘,2,17921
壁,2,17921
載,2,17921
囹,2,17921
坼,2,17921
審,2,17921
庭,2,17921
頊,2,17921
「,2,17921
時,4,35842
荔,2,17921
良,2,17921
命,10,89606
塗,2,17921
君,2,17921
圄,2,17921
澤,4,35842
鴠,2,17921
瓜,2,17921
：,4,35842
竭,2,17921
爭,2,17921
閹,2,17921
生,4,35842
玄,10,89606
藏,8,71685
司,4,35842
靜,2,17921
佚,2,17921
婦,2,17921
羽,2,17921
軫,2,17921
斗,2,17921
鐵,2,17921
；,2,17921
潔,2,17921
閭,4,35842
蚓,2,17921
發,8,71685
罪,2,17921
官,2,17921
廟,2,17921
大,12,107527
中,6,53763
彘,2,17921
顓,2,17921
挺,2,17921
諸,4,35842
山,2,17921
腎,2,17921
服,2,17921
陽,4,35842
原,2,17921
癘,2,17921
益,2,17921
日,8,71685
壯,2,17921
放,2,17921
助,2,17921
