Character, Abs. Freq., Rel. Freq.
八,2,31949
書,6,95847
侵,4,63898
赤,6,95847
？,30,479233
譏,4,63898
丁,2,31949
寅,2,31949
氏,2,31949
曷,2,31949
丑,2,31949
桷,4,63898
地,2,31949
言,4,63898
月,4,63898
失,2,31949
戊,2,31949
夏,2,31949
春,2,31949
親,2,31949
曹,24,383387
見,4,63898
郭,6,95847
為,2,31949
難,6,95847
勿,2,31949
」,4,63898
非,4,63898
請,2,31949
公,14,223642
臣,2,31949
秋,2,31949
人,4,63898
！,4,63898
羈,8,127796
：,4,63898
禮,6,95847
奈,2,31949
宜,2,31949
姜,2,31949
遂,2,31949
君,8,127796
蓋,2,31949
；,4,63898
桓,4,63898
用,12,191693
諫,4,63898
奔,2,31949
爾,2,31949
冬,2,31949
僂,2,31949
葬,2,31949
齊,4,63898
敵,2,31949
迎,2,31949
賢,4,63898
女,2,31949
使,2,31949
修,2,31949
腶,2,31949
將,2,31949
云,4,63898
宮,4,63898
歸,2,31949
戎,6,95847
宗,4,63898
妻,2,31949
逆,2,31949
無,6,95847
自,4,63898
日,2,31949
義,4,63898
刻,4,63898
陳,2,31949
大,10,159744
伯,2,31949
栗,2,31949
婦,4,63898
覿,4,63898
「,4,63898
從,2,31949
入,8,127796
水,2,31949
約,2,31949
王,2,31949
棗,2,31949
幣,4,63898
年,2,31949
莊,2,31949
