Character, Abs. Freq., Rel. Freq.
意,2,3422
栗,10,17112
服,2,3422
設,10,17112
習,6,10267
周,8,13689
驗,2,3422
甘,2,3422
蘆,2,3422
遊,2,3422
嬰,2,3422
罽,2,3422
藍,2,3422
龜,6,10267
行,4,6845
銅,2,3422
紅,4,6845
善,6,10267
梨,22,37645
國,4,6845
第,8,13689
禽,2,3422
上,44,75291
」,6,10267
巵,2,3422
笑,2,3422
胡,6,10267
臂,2,3422
幼,2,3422
螺,4,6845
首,6,10267
今,4,6845
珠,8,13689
珀,4,6845
采,8,13689
漆,4,6845
霍,4,6845
褥,6,10267
荇,2,3422
勒,2,3422
兵,2,3422
几,8,13689
絕,2,3422
柟,2,3422
琅,2,3422
醞,4,6845
鳧,2,3422
后,12,20534
積,4,6845
我,2,3422
彄,4,6845
士,6,10267
書,4,6845
窗,2,3422
毒,2,3422
孔,4,6845
鴻,2,3422
丈,6,10267
果,2,3422
環,6,10267
斜,2,3422
收,2,3422
夜,2,3422
鎮,2,3422
送,2,3422
藕,2,3422
嶧,4,6845
秋,2,3422
色,20,34223
蓉,2,3422
樂,2,3422
怪,2,3422
木,10,17112
苑,4,6845
寢,2,3422
林,6,10267
筑,2,3422
枕,4,6845
吾,4,6845
膺,2,3422
開,6,10267
聲,4,6845
養,4,6845
祠,4,6845
枇,2,3422
類,2,3422
層,4,6845
縹,2,3422
元,4,6845
液,4,6845
葉,20,34223
受,2,3422
樹,38,65024
畢,2,3422
尾,2,3422
面,2,3422
銀,6,10267
玉,32,54757
家,4,6845
轉,4,6845
入,14,23956
賜,4,6845
臥,2,3422
景,4,6845
奇,6,10267
北,4,6845
唱,2,3422
形,2,3422
陵,4,6845
建,4,6845
從,4,6845
蕭,6,10267
旌,2,3422
見,10,17112
因,4,6845
雛,2,3422
驚,2,3422
李,38,65024
玫,2,3422
迴,8,13689
肌,2,3422
囊,2,3422
臺,4,6845
裳,4,6845
婦,2,3422
梅,18,30801
合,6,10267
人,30,51335
銖,2,3422
多,10,17112
幄,2,3422
丞,2,3422
幕,2,3422
崙,2,3422
桂,2,3422
蛟,4,6845
安,10,17112
鶂,2,3422
查,8,13689
召,2,3422
桃,24,41068
動,8,13689
借,2,3422
懋,2,3422
婢,2,3422
鶄,2,3422
兩,2,3422
酒,4,6845
烽,2,3422
俞,2,3422
姊,4,6845
瑕,2,3422
爾,4,6845
干,2,3422
氣,4,6845
諸,6,10267
羌,4,6845
彤,2,3422
顯,2,3422
花,12,20534
鞘,2,3422
彩,2,3422
荷,2,3422
衣,4,6845
本,4,6845
宮,20,34223
床,2,3422
海,8,13689
婉,2,3422
里,8,13689
弘,2,3422
洪,2,3422
緘,2,3422
嘉,4,6845
雲,18,30801
杷,2,3422
夏,2,3422
銜,2,3422
即,2,3422
江,2,3422
菰,4,6845
班,2,3422
巧,4,6845
史,4,6845
琲,2,3422
席,8,13689
綠,24,41068
蜘,2,3422
離,6,10267
顏,2,3422
縷,4,6845
食,4,6845
履,2,3422
金,38,65024
錦,12,20534
闥,2,3422
棲,2,3422
橐,2,3422
退,2,3422
天,12,20534
機,4,6845
鎧,2,3422
橙,2,3422
厚,2,3422
名,20,34223
連,8,13689
相,10,17112
崩,2,3422
田,2,3422
刃,2,3422
襠,2,3422
塗,2,3422
濡,2,3422
列,2,3422
象,6,10267
內,2,3422
闕,2,3422
山,18,30801
皇,4,6845
喋,2,3422
碩,2,3422
早,2,3422
祭,6,10267
鈴,4,6845
公,2,3422
猶,6,10267
沙,6,10267
玦,2,3422
挺,2,3422
尤,2,3422
悲,2,3422
核,2,3422
兢,2,3422
畫,2,3422
殺,6,10267
夷,2,3422
簟,2,3422
鹿,4,6845
雄,2,3422
平,4,6845
硯,2,3422
摽,2,3422
禱,2,3422
廓,2,3422
尺,6,10267
槐,4,6845
坐,4,6845
荊,2,3422
枝,16,27379
羽,10,17112
芳,2,3422
學,4,6845
傅,6,10267
姬,4,6845
獵,2,3422
川,2,3422
菲,2,3422
兒,2,3422
白,16,27379
漢,16,27379
右,6,10267
越,2,3422
輒,4,6845
向,2,3422
米,2,3422
記,2,3422
少,2,3422
吼,2,3422
授,4,6845
霄,2,3422
云,4,6845
砌,2,3422
懽,2,3422
作,14,23956
雪,2,3422
被,10,17112
臨,2,3422
力,6,10267
制,4,6845
嘗,4,6845
魚,10,17112
歸,2,3422
愧,2,3422
妖,2,3422
雷,2,3422
為,74,126626
蘺,2,3422
黃,16,27379
神,2,3422
帳,2,3422
獻,12,20534
體,4,6845
椑,8,13689
葭,4,6845
鷰,8,13689
帝,32,54757
窈,2,3422
射,2,3422
麝,2,3422
曹,2,3422
寶,14,23956
鷓,2,3422
號,4,6845
瓊,2,3422
遠,2,3422
紫,32,54757
使,4,6845
甲,4,6845
醇,2,3422
羅,2,3422
盛,4,6845
麗,4,6845
宿,2,3422
寵,2,3422
緗,2,3422
異,4,6845
明,14,23956
繞,2,3422
篇,2,3422
悟,2,3422
蛛,2,3422
輕,2,3422
端,2,3422
雨,8,13689
肅,4,6845
殿,22,37645
陳,4,6845
游,2,3422
路,2,3422
往,8,13689
階,2,3422
莖,2,3422
文,24,41068
茂,2,3422
聽,4,6845
耀,4,6845
光,24,41068
兔,2,3422
更,2,3422
扶,2,3422
璧,6,10267
邊,4,6845
絲,4,6845
吞,2,3422
竹,2,3422
蹌,4,6845
老,2,3422
美,2,3422
侍,6,10267
伐,2,3422
躍,2,3422
菊,4,6845
鵜,2,3422
域,4,6845
賣,2,3422
磨,2,3422
一,50,85558
刻,4,6845
藻,2,3422
辰,4,6845
翹,2,3422
幡,2,3422
鴦,6,10267
求,4,6845
病,2,3422
燕,4,6845
進,4,6845
熏,2,3422
！,2,3422
月,10,17112
處,2,3422
翠,6,10267
絃,2,3422
簿,2,3422
外,10,17112
璽,2,3422
獄,2,3422
野,2,3422
鐙,2,3422
衍,4,6845
泉,2,3422
但,2,3422
跗,2,3422
琊,2,3422
初,2,3422
構,2,3422
良,2,3422
婁,2,3422
眊,2,3422
