Character, Abs. Freq., Rel. Freq.
留,8,9787
絕,6,7340
避,4,4894
太,2,2447
誰,4,4894
舜,32,39149
失,32,39149
俗,2,2447
會,2,2447
惟,6,7340
非,52,63616
察,8,9787
望,8,9787
開,4,4894
便,2,2447
分,18,22021
姦,14,17127
情,6,7340
程,4,4894
奉,2,2447
憂,12,14681
朝,6,7340
止,6,7340
歷,2,2447
罰,18,22021
談,2,2447
體,4,4894
蟲,4,4894
將,26,31808
曩,2,2447
尸,4,4894
流,2,2447
貪,4,4894
戮,6,7340
弱,2,2447
辜,4,4894
成,8,9787
寡,14,17127
酣,2,2447
隔,2,2447
昭,2,2447
容,2,2447
無,60,73403
伊,4,4894
』,10,12234
陽,12,14681
富,6,7340
聖,8,9787
秦,2,2447
少,2,2447
獲,6,7340
說,4,4894
危,6,7340
務,2,2447
偽,8,9787
今,44,53829
忠,8,9787
寵,4,4894
緩,2,2447
暮,4,4894
仁,22,26915
操,2,2447
專,2,2447
時,12,14681
舅,28,34255
家,4,4894
穆,2,2447
天,16,19574
山,2,2447
厭,8,9787
變,4,4894
我,6,7340
智,4,4894
自,2,2447
安,20,24468
域,2,2447
廟,2,2447
計,4,4894
義,22,26915
進,4,4894
陣,2,2447
前,6,7340
忘,4,4894
舉,6,7340
陳,4,4894
仲,70,85637
宜,8,9787
伐,2,2447
緣,2,2447
輕,6,7340
奚,14,17127
易,14,17127
卿,6,7340
晉,16,19574
」,84,102765
虜,2,2447
獸,4,4894
盡,12,14681
糾,2,2447
讓,2,2447
修,2,2447
理,2,2447
畔,2,2447
誣,2,2447
歸,8,9787
濮,2,2447
君,100,122339
復,10,12234
襄,22,26915
坻,2,2447
患,14,17127
垂,2,2447
好,4,4894
宮,2,2447
烙,2,2447
定,2,2447
名,6,7340
侵,4,4894
略,4,4894
畢,2,2447
弒,4,4894
重,8,9787
牙,8,9787
鮑,2,2447
難,4,4894
對,16,19574
知,36,44042
苦,6,7340
物,2,2447
崇,2,2447
數,6,7340
使,34,41595
躬,4,4894
釋,4,4894
堅,2,2447
貴,8,9787
死,26,31808
匹,2,2447
實,2,2447
詐,20,24468
俱,2,2447
首,6,7340
喟,2,2447
魏,2,2447
究,2,2447
除,4,4894
濱,2,2447
行,40,48936
縛,2,2447
耕,6,7340
信,14,17127
道,28,34255
琴,8,9787
劫,2,2447
比,2,2447
郤,28,34255
僕,2,2447
聽,10,12234
賞,44,53829
啞,2,2447
畝,2,2447
巷,2,2447
齒,2,2447
衛,4,4894
田,2,2447
高,10,12234
爵,12,14681
禁,6,7340
就,2,2447
德,6,7340
妒,2,2447
生,6,7340
法,14,17127
侮,10,12234
欺,4,4894
威,6,7340
執,2,2447
制,2,2447
樓,2,2447
韓,18,22021
遇,4,4894
虺,2,2447
主,42,51382
胡,2,2447
跡,2,2447
側,2,2447
尊,10,12234
樂,2,2447
：,106,129679
負,2,2447
詔,2,2447
孟,2,2447
樛,6,7340
庸,4,4894
『,10,12234
伯,2,2447
母,4,4894
久,4,4894
吏,4,4894
都,2,2447
度,10,12234
犯,28,34255
急,2,2447
為,64,78297
領,2,2447
宰,2,2447
郢,4,4894
大,18,22021
悖,2,2447
嚴,2,2447
拂,2,2447
河,6,7340
疏,4,4894
立,8,9787
人,80,97871
害,4,4894
求,2,2447
；,48,58723
心,4,4894
味,2,2447
尼,14,17127
臣,114,139467
意,2,2447
息,2,2447
謗,20,24468
亡,6,7340
