Character, Abs. Freq., Rel. Freq.
復,8,19695
鬭,4,9847
法,2,4924
崩,2,4924
差,2,4924
朱,2,4924
擊,2,4924
比,4,9847
箕,2,4924
力,4,9847
化,2,4924
牢,2,4924
辟,2,4924
倦,2,4924
丞,2,4924
愬,2,4924
罷,2,4924
赦,2,4924
上,2,4924
徙,6,14771
因,2,4924
；,36,88626
關,2,4924
兄,2,4924
氣,26,64008
許,2,4924
他,4,9847
少,2,4924
起,10,24618
沉,2,4924
犯,4,9847
運,2,4924
啼,2,4924
衡,2,4924
遭,26,64008
惡,18,44313
女,12,29542
劍,2,4924
著,2,4924
害,6,14771
葬,4,9847
楚,2,4924
紂,4,9847
魁,2,4924
堂,2,4924
寬,4,9847
胥,2,4924
治,10,24618
年,2,4924
鬼,8,19695
播,2,4924
漢,4,9847
美,2,4924
賊,18,44313
凋,2,4924
行,8,19695
覺,2,4924
官,2,4924
里,2,4924
聖,10,24618
令,10,24618
推,4,9847
凶,16,39389
雞,2,4924
施,2,4924
伯,10,24618
坐,2,4924
作,8,19695
平,6,14771
雨,2,4924
惑,2,4924
簡,2,4924
適,68,167405
顏,2,4924
遷,2,4924
虛,4,9847
位,4,9847
小,4,9847
索,2,4924
食,4,9847
秦,2,4924
應,10,24618
公,14,34466
光,6,14771
屋,6,14771
陰,4,9847
論,8,19695
讒,12,29542
禪,2,4924
效,2,4924
臣,10,24618
卜,2,4924
滅,6,14771
孫,2,4924
觸,8,19695
門,2,4924
興,10,24618
妨,4,9847
貧,4,9847
聲,2,4924
闓,2,4924
文,4,9847
稟,4,9847
歿,4,9847
會,14,34466
任,4,9847
侯,4,9847
度,6,14771
泯,2,4924
嗣,2,4924
囚,10,24618
怨,2,4924
良,6,14771
：,8,19695
祅,2,4924
舜,6,14771
敗,4,9847
堯,2,4924
燃,2,4924
蘭,4,9847
賤,2,4924
移,2,4924
代,6,14771
沃,4,9847
變,2,4924
瘠,2,4924
加,6,14771
兵,4,9847
多,4,9847
莽,2,4924
孔,8,19695
放,2,4924
無,16,39389
尊,2,4924
嚭,4,9847
猶,6,14771
亂,6,14771
誠,2,4924
毀,4,9847
感,6,14771
男,4,9847
薨,2,4924
使,14,34466
誣,2,4924
物,14,34466
脩,2,4924
千,2,4924
冤,2,4924
歲,10,24618
凌,2,4924
遂,2,4924
正,4,9847
趙,8,19695
糧,4,9847
實,14,34466
時,28,68932
言,12,29542
祿,12,29542
盛,4,9847
沮,2,4924
虞,2,4924
輩,2,4924
耕,4,9847
厚,2,4924
休,2,4924
㞐,6,14771
桀,4,9847
說,4,9847
薦,2,4924
相,62,152634
絕,2,4924
墜,2,4924
期,6,14771
昌,2,4924
田,4,9847
太,6,14771
奪,2,4924
客,2,4924
破,4,9847
孽,2,4924
嫁,4,9847
高,12,29542
武,6,14771
早,8,19695
同,10,24618
口,8,19695
精,2,4924
呂,6,14771
降,4,9847
稱,4,9847
逢,10,24618
乖,2,4924
旁,2,4924
德,10,24618
壹,2,4924
掩,2,4924
通,2,4924
張,2,4924
殷,2,4924
溺,2,4924
君,20,49237
集,2,4924
祖,8,19695
驗,4,9847
湯,4,9847
數,12,29542
富,4,9847
閼,2,4924
日,8,19695
招,2,4924
勝,2,4924
國,2,4924
立,2,4924
陵,2,4924
屈,2,4924
承,2,4924
財,2,4924
路,4,9847
？,6,14771
櫝,2,4924
窮,2,4924
主,6,14771
壓,2,4924
泊,2,4924
昴,8,19695
並,4,9847
寅,4,9847
拘,2,4924
難,2,4924
丹,2,4924
各,2,4924
虎,2,4924
妻,8,19695
伊,2,4924
盈,2,4924
終,12,29542
傅,8,19695
統,2,4924
賴,2,4924
入,4,9847
周,6,14771
！,2,4924
外,2,4924
納,2,4924
秋,6,14771
輔,6,14771
祝,2,4924
婦,4,9847
雲,2,4924
痛,2,4924
淵,4,9847
稔,2,4924
倪,4,9847
昭,2,4924
競,2,4924
低,2,4924
老,6,14771
寮,4,9847
傳,4,9847
免,4,9847
天,22,54161
睡,2,4924
庶,2,4924
鵠,2,4924
用,6,14771
軍,2,4924
削,2,4924
處,2,4924
生,16,39389
《,2,4924
壞,2,4924
際,4,9847
尤,2,4924
非,40,98474
假,2,4924
人,44,108321
死,42,103397
申,4,9847
助,4,9847
自,40,98474
長,10,24618
傷,4,9847
鵒,4,9847
遇,18,44313
事,6,14771
己,4,9847
吉,12,29542
折,2,4924
殿,2,4924
「,8,19695
姊,2,4924
罪,6,14771
月,10,24618
鄰,2,4924
功,4,9847
成,4,9847
履,4,9847
召,2,4924
兩,6,14771
碣,4,9847
善,2,4924
妄,2,4924
宗,4,9847
信,6,14771
知,6,14771
秩,2,4924
靈,2,4924
姦,2,4924
遙,2,4924
懷,2,4924
龍,10,24618
辭,2,4924
似,2,4924
枯,4,9847
蹈,2,4924
命,54,132939
黃,2,4924
來,4,9847
梧,2,4924
一,4,9847
厲,6,14771
望,6,14771
鸜,4,9847
極,4,9847
耗,2,4924
消,4,9847
貴,12,29542
世,14,34466
沛,4,9847
草,6,14771
倉,6,14771
重,2,4924
亡,4,9847
類,6,14771
超,2,4924
鴈,2,4924
星,12,29542
藏,2,4924
夭,4,9847
偶,20,49237
穀,4,9847
語,2,4924
軌,2,4924
進,2,4924
崖,6,14771
斬,2,4924
愚,2,4924
弟,6,14771
佃,2,4924
求,2,4924
象,4,9847
當,66,162482
中,8,19695
晝,4,9847
幽,4,9847
民,4,9847
宰,4,9847
農,2,4924
厭,6,14771
褒,4,9847
丈,2,4924
豐,6,14771
火,16,39389
姒,4,9847
殺,14,34466
熱,2,4924
娶,2,4924
覆,4,9847
羸,2,4924
恤,6,14771
宅,6,14771
臧,4,9847
喙,2,4924
螺,2,4924
謠,4,9847
夜,8,19695
貨,4,9847
原,2,4924
夏,6,14771
殖,2,4924
王,32,78779
仕,6,14771
單,2,4924
性,10,24618
壽,4,9847
喪,6,14771
巫,2,4924
寒,8,19695
退,6,14771
慮,2,4924
卒,2,4924
居,2,4924
均,2,4924
建,4,9847
孟,6,14771
石,4,9847
臥,6,14771
賢,10,24618
尹,2,4924
大,4,9847
韓,4,9847
朝,2,4924
春,4,9847
盡,6,14771
寡,4,9847
忌,4,9847
父,6,14771
曜,2,4924
吳,2,4924
熟,2,4924
肖,4,9847
動,4,9847
》,2,4924
室,2,4924
轉,4,9847
迭,2,4924
為,20,49237
今,2,4924
魯,10,24618
季,2,4924
占,2,4924
見,8,19695
斗,2,4924
」,8,19695
宦,2,4924
奇,2,4924
