Character, Abs. Freq., Rel. Freq.
繫,4,21186
為,38,201271
骨,2,10593
虛,2,10593
肓,4,21186
微,2,10593
頸,2,10593
痛,12,63559
精,6,31780
多,2,10593
善,6,31780
疹,6,31780
伯,26,137712
切,2,10593
氣,26,137712
內,6,31780
入,2,10593
擅,2,10593
甘,8,42373
腎,10,52966
腫,2,10593
對,2,10593
藥,4,21186
食,10,52966
母,4,21186
緊,2,10593
言,4,21186
寒,2,10593
咽,2,10593
外,2,10593
狀,2,10593
髮,2,10593
絡,4,21186
裏,2,10593
羸,2,10593
歧,26,137712
膺,2,10593
溲,2,10593
陽,4,21186
刺,4,21186
石,2,10593
梁,2,10593
中,12,63559
津,2,10593
逆,8,42373
：,58,307203
官,2,10593
腸,2,10593
重,2,10593
復,2,10593
細,2,10593
炭,2,10593
滿,4,21186
數,10,52966
色,4,21186
奈,2,10593
盛,4,21186
上,6,31780
引,2,10593
安,6,31780
風,6,31780
明,2,10593
肥,6,31780
今,2,10593
巔,4,21186
發,4,21186
體,2,10593
蘭,2,10593
居,2,10593
身,12,63559
白,2,10593
益,4,21186
髓,4,21186
瘦,4,21186
治,14,74153
貫,2,10593
藏,2,10593
相,2,10593
歲,4,21186
溢,8,42373
胎,2,10593
灸,2,10593
將,2,10593
病,60,317797
環,4,21186
太,4,21186
調,2,10593
獨,4,21186
痿,2,10593
躁,2,10593
動,4,21186
根,2,10593
心,2,10593
脇,2,10593
濇,2,10593
形,4,21186
息,4,21186
本,2,10593
水,4,21186
月,4,21186
黑,2,10593
問,2,10593
美,4,21186
溺,2,10593
著,2,10593
苦,6,31780
喘,2,10593
脈,10,52966
謀,2,10593
正,2,10593
積,4,21186
服,2,10593
法,2,10593
少,4,21186
人,24,127119
；,8,42373
筋,4,21186
主,2,10593
并,2,10593
急,4,21186
頗,2,10593
死,6,31780
髀,2,10593
頭,4,21186
餘,16,84746
甚,4,21186
妨,2,10593
轉,2,10593
犯,2,10593
尺,2,10593
伏,2,10593
令,10,52966
帝,30,158898
原,2,10593
格,2,10593
厥,4,21186
消,2,10593
迎,2,10593
齒,2,10593
胞,4,21186
行,2,10593
黃,2,10593
股,2,10593
口,12,63559
慮,2,10593
味,2,10593
熱,4,21186
齊,6,31780
導,2,10593
陵,2,10593
鑱,2,10593
胃,4,21186
脾,6,31780
痝,2,10593
疾,4,21186
絕,2,10593
肝,2,10593
生,4,21186
䯒,2,10593
表,2,10593
決,4,21186
膽,8,42373
渴,2,10593
一,2,10593
使,4,21186
募,2,10593
驚,6,31780
俞,2,10593
腹,6,31780
無,12,63559
見,4,21186
時,2,10593
癃,2,10593
泉,2,10593
腦,4,21186
日,2,10593
大,8,42373
瘖,2,10593
損,4,21186
名,28,148305
除,2,10593
舌,2,10593
陰,8,42373
用,2,10593
當,4,21186
癉,4,21186
液,2,10593
泄,4,21186
肺,2,10593
成,4,21186
陳,2,10593
