Character, Abs. Freq., Rel. Freq.
兒,20,255754
陽,2,25575
縱,2,25575
坐,4,51151
郃,2,25575
女,2,25575
殃,2,25575
家,4,51151
誰,2,25575
》,2,25575
獨,6,76726
目,2,25575
席,2,25575
詩,2,25575
問,2,25575
送,2,25575
嫁,2,25575
殺,14,179028
赦,2,25575
馬,2,25575
報,2,25575
留,6,76726
讓,2,25575
生,2,25575
面,2,25575
繈,2,25575
衣,2,25575
及,2,25575
汝,14,179028
兩,2,25575
建,8,102302
履,2,25575
嘉,2,25575
天,2,25575
今,2,25575
死,10,127877
遂,6,76726
財,2,25575
復,8,102302
娣,4,51151
戴,2,25575
爭,2,25575
語,2,25575
《,2,25575
經,2,25575
兄,20,255754
地,2,25575
鮮,2,25575
縣,2,25575
事,4,51151
葬,2,25575
字,2,25575
樹,2,25575
表,4,51151
翊,4,51151
義,14,179028
王,2,25575
會,2,25575
大,4,51151
告,4,51151
季,24,306905
見,2,25575
聞,2,25575
願,2,25575
頌,2,25575
終,2,25575
父,4,51151
墓,4,51151
：,18,230179
任,2,25575
吾,12,153453
使,2,25575
讎,6,76726
欲,4,51151
「,16,204604
仇,4,51151
車,2,25575
陰,2,25575
延,14,179028
行,2,25575
」,16,204604
我,6,76726
內,2,25575
？,4,51151
壽,14,179028
妻,2,25575
聽,2,25575
嘻,2,25575
盡,2,25575
視,2,25575
田,6,76726
慚,2,25575
敢,4,51151
同,2,25575
君,2,25575
賊,2,25575
振,2,25575
僭,2,25575
為,6,76726
令,2,25575
！,6,76726
共,2,25575
安,2,25575
邑,2,25575
枕,2,25575
當,4,51151
物,2,25575
和,2,25575
馮,4,51151
自,4,51151
宗,4,51151
善,4,51151
明,2,25575
中,2,25575
友,6,76726
弟,2,25575
