Character, Abs. Freq., Rel. Freq.
王,12,126582
受,14,147679
侯,8,84388
命,18,189873
！,2,21097
絕,4,42194
外,8,84388
齊,14,147679
築,12,126582
名,2,21097
行,2,21097
？,12,126582
生,4,42194
日,2,21097
諸,2,21097
月,6,63291
伯,4,42194
死,4,42194
無,2,21097
繼,4,42194
衰,2,21097
紀,6,63291
正,16,168776
來,6,63291
郚,6,63291
臣,2,21097
天,6,63291
練,2,21097
陳,2,21097
公,4,42194
弒,6,63291
氏,2,21097
變,6,63291
遷,4,42194
甚,2,21097
主,4,42194
夏,2,21097
元,2,21097
服,4,42194
奔,2,21097
冕,2,21097
言,16,168776
躬,2,21097
終,2,21097
姬,8,84388
位,6,63291
義,6,63291
叔,2,21097
錄,2,21097
接,6,63291
；,6,63291
單,4,42194
吾,4,42194
郱,6,63291
麻,2,21097
逆,4,42194
諱,2,21097
猶,2,21097
卒,4,42194
即,6,63291
姻,4,42194
歸,4,42194
中,2,21097
孫,6,63291
門,2,21097
春,2,21097
君,6,63291
錫,8,84388
乙,2,21097
道,6,63291
追,2,21097
亥,2,21097
卑,2,21097
鄑,6,63291
使,6,63291
館,2,21097
秋,2,21097
時,2,21097
為,16,168776
貶,2,21097
京,4,42194
師,6,63291
冬,2,21097
姓,2,21097
讎,2,21097
人,12,126582
尊,2,21097
大,6,63291
國,4,42194
禮,14,147679
婚,4,42194
弁,2,21097
寢,2,21097
固,2,21097
忍,2,21097
桓,2,21097
榮,2,21097
節,2,21097
：,6,63291
自,2,21097
廟,2,21097
母,2,21097
非,8,84388
仇,2,21097
年,2,21097
林,2,21097
