Character, Abs. Freq., Rel. Freq.
丁,2,80645
夏,2,80645
臺,2,80645
戊,2,80645
忍,2,80645
秋,2,80645
齊,8,322581
父,2,80645
酉,2,80645
月,8,322581
遂,2,80645
臣,2,80645
戌,2,80645
隱,4,161290
叔,2,80645
春,2,80645
歸,2,80645
我,2,80645
？,8,322581
人,6,241935
卒,6,241935
公,6,241935
文,2,80645
罃,2,80645
赤,2,80645
姜,2,80645
孰,2,80645
言,2,80645
孫,4,161290
氏,2,80645
爾,2,80645
年,2,80645
弒,6,241935
癸,2,80645
商,2,80645
王,2,80645
薨,2,80645
葬,2,80645
秦,2,80645
八,2,80645
季,2,80645
丑,2,80645
日,4,161290
伯,2,80645
君,4,161290
行,2,80645
冬,2,80645
