Character, Abs. Freq., Rel. Freq.
反,2,2092
送,2,2092
告,2,2092
南,2,2092
視,2,2092
手,2,2092
顏,6,6277
馬,20,20925
路,2,2092
聽,16,16740
尊,2,2092
梁,4,4185
忠,6,6277
習,2,2092
賓,4,4185
狐,8,8370
忌,2,2092
移,2,2092
潔,6,6277
見,6,6277
謝,4,4185
悉,2,2092
產,8,8370
柚,2,2092
朋,6,6277
誅,14,14647
今,30,31387
從,14,14647
肖,6,6277
就,2,2092
虧,2,2092
量,2,2092
徒,12,12555
止,2,2092
葛,2,2092
辭,2,2092
渾,4,4185
他,4,4185
曩,2,2092
聞,18,18832
百,4,4185
衛,6,6277
角,6,6277
叛,8,8370
父,18,18832
臞,6,6277
黨,6,6277
正,2,2092
匡,4,4185
廷,2,2092
戲,2,2092
鉅,4,4185
侮,2,2092
人,100,104624
苗,8,8370
審,4,4185
伯,24,25110
陳,4,4185
解,10,10462
草,2,2092
抵,2,2092
助,2,2092
驅,4,4185
孔,28,29295
庭,2,2092
；,26,27202
獻,12,12555
自,16,16740
情,4,4185
髀,2,2092
肩,2,2092
明,18,18832
耗,2,2092
端,2,2092
燕,2,2092
晏,2,2092
右,34,35572
勸,2,2092
荊,6,6277
惡,6,6277
夏,2,2092
令,30,31387
察,4,4185
妾,2,2092
家,8,8370
口,4,4185
因,18,18832
欺,4,4185
養,6,6277
牟,6,6277
兒,2,2092
繫,2,2092
納,2,2092
優,4,4185
憂,6,6277
餓,2,2092
邯,2,2092
嗅,2,2092
忍,4,4185
耕,2,2092
攻,6,6277
清,4,4185
面,2,2092
德,8,8370
使,32,33480
殺,8,8370
鼓,6,6277
箕,2,2092
克,4,4185
鑕,2,2092
非,32,33480
肱,2,2092
願,6,6277
乞,2,2092
軒,8,8370
盡,6,6277
譽,4,4185
錢,2,2092
黃,8,8370
語,4,4185
駮,2,2092
等,2,2092
衣,12,12555
姓,4,4185
渴,2,2092
內,6,6277
畏,2,2092
民,4,4185
力,16,16740
餒,2,2092
章,2,2092
禮,2,2092
班,2,2092
擊,2,2092
本,2,2092
比,4,4185
青,2,2092
主,64,66960
昌,8,8370
跪,2,2092
直,8,8370
逞,2,2092
綺,2,2092
祭,4,4185
爵,6,6277
疏,2,2092
拔,4,4185
藜,2,2092
擁,2,2092
貨,2,2092
服,6,6277
怒,4,4185
金,4,4185
束,2,2092
君,58,60682
急,2,2092
聚,2,2092
看,2,2092
豚,2,2092
虎,24,25110
候,4,4185
伏,2,2092
幾,2,2092
仇,2,2092
憱,2,2092
愨,4,4185
初,2,2092
祿,6,6277
患,14,14647
臣,126,131827
穿,2,2092
厭,2,2092
藿,2,2092
蓏,4,4185
齊,36,37665
梟,6,6277
愛,2,2092
節,4,4185
容,6,6277
孫,16,16740
譙,4,4185
理,4,4185
壺,6,6277
山,10,10462
外,6,6277
往,12,12555
大,32,33480
蠅,6,6277
斷,10,10462
范,2,2092
待,2,2092
係,2,2092
事,22,23017
託,2,2092
霸,4,4185
罰,2,2092
枯,2,2092
序,2,2092
軍,10,10462
友,2,2092
璧,4,4185
異,8,8370
說,26,27202
公,94,98347
弊,2,2092
寵,4,4185
讓,2,2092
罷,6,6277
賴,2,2092
羹,2,2092
吾,40,41850
置,4,4185
處,8,8370
勉,2,2092
席,6,6277
親,4,4185
暇,2,2092
孟,4,4185
豹,10,10462
讎,12,12555
粟,8,8370
徐,6,6277
心,6,6277
儉,10,10462
屩,4,4185
涿,2,2092
全,2,2092
諫,6,6277
吏,16,16740
甘,2,2092
進,4,4185
毫,2,2092
果,8,8370
新,2,2092
烏,4,4185
兵,4,4185
邢,4,4185
驂,2,2092
照,4,4185
盜,6,6277
歸,8,8370
姊,2,2092
襄,12,12555
晉,14,14647
功,12,12555
一,48,50220
股,2,2092
糲,2,2092
：,200,209249
左,30,31387
務,4,4185
議,8,8370
昔,4,4185
遇,6,6277
代,6,6277
穀,4,4185
追,4,4185
首,2,2092
附,4,4185
翟,8,8370
葬,4,4185
」,192,200879
善,22,23017
邑,2,2092
縛,4,4185
冠,4,4185
守,6,6277
侏,4,4185
味,2,2092
言,26,27202
聲,6,6277
菜,2,2092
智,2,2092
強,2,2092
御,6,6277
逐,2,2092
太,2,2092
利,12,12555
引,4,4185
哀,16,16740
易,8,8370
己,6,6277
秦,4,4185
弋,6,6277
？,64,66960
賤,8,8370
皋,8,8370
教,2,2092
定,2,2092
舉,16,16740
幸,4,4185
敢,18,18832
文,26,27202
求,2,2092
戾,2,2092
樹,16,16740
廉,2,2092
怨,20,20925
王,32,33480
秣,2,2092
桃,8,8370
狗,2,2092
操,2,2092
安,4,4185
市,2,2092
經,2,2092
失,16,16740
司,2,2092
光,2,2092
小,6,6277
動,2,2092
別,2,2092
賣,2,2092
璜,2,2092
堂,2,2092
慈,2,2092
夜,2,2092
泰,6,6277
賀,12,12555
膳,2,2092
斧,2,2092
誰,4,4185
奪,4,4185
作,2,2092
田,4,4185
試,2,2092
柳,4,4185
中,28,29295
侈,4,4185
美,6,6277
半,2,2092
謗,2,2092
問,30,31387
棧,2,2092
周,14,14647
肅,2,2092
賜,4,4185
履,14,14647
鄴,14,14647
鄭,6,6277
邪,2,2092
用,14,14647
原,8,8370
虞,4,4185
乏,2,2092
樂,4,4185
死,8,8370
帛,2,2092
桓,12,12555
望,4,4185
甚,12,12555
蟻,6,6277
相,30,31387
綽,4,4185
縣,6,6277
李,2,2092
『,4,4185
魏,14,14647
孤,4,4185
結,4,4185
博,6,6277
怙,2,2092
獄,6,6277
甯,2,2092
傷,2,2092
群,12,12555
向,14,14647
搜,2,2092
官,8,8370
啗,2,2092
夷,10,10462
瑟,4,4185
趙,20,20925
任,2,2092
季,12,12555
報,6,6277
費,8,8370
廟,4,4185
虛,2,2092
輿,8,8370
蓋,2,2092
宮,2,2092
封,8,8370
信,12,12555
菽,2,2092
孱,4,4185
朝,10,10462
管,32,33480
貞,2,2092
好,4,4185
罪,18,18832
！,8,8370
簡,20,20925
猶,6,6277
稱,6,6277
東,8,8370
受,10,10462
賁,8,8370
紂,6,6277
敖,4,4185
雪,10,10462
治,32,33480
和,4,4185
當,6,6277
橘,2,2092
褲,2,2092
概,2,2092
剋,2,2092
榮,2,2092
謀,10,10462
避,6,6277
喜,4,4185
堯,4,4185
乘,26,27202
駕,2,2092
屨,2,2092
通,2,2092
欲,20,20925
位,4,4185
餅,2,2092
車,22,23017
上,36,37665
立,22,23017
皇,8,8370
仞,2,2092
將,26,27202
斂,2,2092
牙,10,10462
重,4,4185
形,2,2092
采,2,2092
掩,2,2092
害,10,10462
備,6,6277
儒,16,16740
韓,6,6277
難,4,4185
身,10,10462
成,16,16740
飢,10,10462
誣,2,2092
杖,4,4185
宗,2,2092
奚,2,2092
富,2,2092
錄,2,2092
地,4,4185
卿,6,6277
圓,2,2092
少,12,12555
境,4,4185
道,8,8370
隰,4,4185
侵,2,2092
姦,2,2092
門,30,31387
長,8,8370
國,32,33480
頭,4,4185
羔,2,2092
郭,8,8370
嬰,4,4185
毀,2,2092
誇,2,2092
釋,4,4185
畫,6,6277
客,2,2092
尾,2,2092
為,112,117179
暮,4,4185
逃,6,6277
倩,4,4185
給,2,2092
閉,2,2092
生,6,6277
賢,20,20925
契,2,2092
居,22,23017
尼,10,10462
計,4,4185
無,30,31387
極,2,2092
牛,2,2092
矜,4,4185
戎,2,2092
恃,16,16740
鼎,2,2092
賊,6,6277
尚,4,4185
師,4,4185
對,10,10462
寢,2,2092
昭,4,4185
旂,2,2092
知,20,20925
迷,2,2092
犯,2,2092
崇,2,2092
慎,2,2092
復,6,6277
挈,2,2092
飾,2,2092
悅,6,6277
坐,12,12555
勢,4,4185
白,2,2092
魚,4,4185
危,28,29295
辯,2,2092
魯,14,14647
拜,12,12555
璽,12,12555
索,8,8370
刖,20,20925
級,2,2092
襪,2,2092
敬,4,4185
價,2,2092
贏,2,2092
諸,2,2092
絜,2,2092
食,14,14647
委,2,2092
蹻,2,2092
愈,4,4185
參,2,2092
論,4,4185
弓,2,2092
決,2,2092
盛,4,4185
遂,10,10462
時,2,2092
棘,6,6277
貴,14,14647
請,22,23017
府,2,2092
薦,14,14647
宣,8,8370
俛,2,2092
刺,2,2092
勝,10,10462
冬,4,4185
收,4,4185
循,2,2092
政,4,4185
黍,8,8370
寧,2,2092
良,6,6277
屬,2,2092
賞,8,8370
踐,2,2092
勞,2,2092
適,4,4185
射,2,2092
卑,6,6277
卒,4,4185
騎,4,4185
』,4,4185
「,194,202971
方,12,12555
寡,16,16740
私,20,20925
獨,10,10462
孰,2,2092
亂,6,6277
鳳,4,4185
介,2,2092
貧,2,2092
室,10,10462
常,2,2092
走,6,6277
辟,2,2092
及,16,16740
羊,2,2092
禾,2,2092
偪,8,8370
專,4,4185
觀,4,4185
法,10,10462
恐,2,2092
商,2,2092
離,4,4185
殷,2,2092
興,2,2092
近,6,6277
諂,4,4185
絃,4,4185
裘,6,6277
仲,52,54405
笑,4,4185
側,2,2092
仕,2,2092
弟,4,4185
楚,4,4185
名,4,4185
期,4,4185
禁,6,6277
戰,2,2092
修,2,2092
汝,20,20925
平,12,12555
武,22,23017
變,2,2092
迎,6,6277
執,6,6277
再,2,2092
墾,2,2092
懈,2,2092
即,2,2092
柄,2,2092
各,2,2092
術,10,10462
肥,4,4185
飯,4,4185
夔,16,16740
伐,8,8370
應,2,2092
餐,6,6277
免,6,6277
戴,4,4185
騶,2,2092
行,16,16740
固,6,6277
叔,10,10462
丘,6,6277
仁,8,8370
忿,2,2092
香,2,2092
秋,2,2092
終,4,4185
性,2,2092
數,6,6277
踰,2,2092
陵,2,2092
卯,8,8370
弦,2,2092
天,12,12555
枳,4,4185
多,16,16740
朱,2,2092
神,2,2092
泣,2,2092
日,2,2092
疑,2,2092
傾,2,2092
薄,2,2092
高,2,2092
侯,16,16740
登,2,2092
肉,2,2092
意,4,4185
鄲,2,2092
入,20,20925
