Character, Abs. Freq., Rel. Freq.
雲,4,13633
就,6,20450
慢,2,6817
濟,4,13633
一,2,6817
犬,6,20450
憂,10,34083
遂,2,6817
渙,2,6817
耕,2,6817
兵,2,6817
國,10,34083
跪,2,6817
抱,2,6817
朽,2,6817
衘,4,13633
人,10,34083
匿,2,6817
行,12,40900
首,2,6817
玉,2,6817
岳,2,6817
毋,2,6817
賈,2,6817
飛,6,20450
穆,4,13633
嵬,2,6817
乘,4,13633
魴,2,6817
祿,2,6817
刺,2,6817
乾,2,6817
宰,2,6817
釣,2,6817
執,4,13633
仲,4,13633
泣,2,6817
曳,2,6817
蠅,2,6817
孤,2,6817
高,4,13633
西,6,20450
兔,6,20450
履,2,6817
冠,2,6817
積,2,6817
堂,2,6817
巽,2,6817
床,2,6817
疲,2,6817
泥,4,13633
吾,10,34083
各,2,6817
指,2,6817
觀,2,6817
魚,2,6817
稽,2,6817
室,10,34083
樂,2,6817
稷,2,6817
擊,2,6817
損,2,6817
解,6,20450
遊,2,6817
呼,2,6817
屯,2,6817
愁,2,6817
伺,4,13633
服,2,6817
嚵,2,6817
琮,2,6817
鎬,2,6817
重,2,6817
漿,2,6817
歲,2,6817
求,12,40900
蛇,2,6817
梅,4,13633
獨,4,13633
目,2,6817
盛,2,6817
蜘,2,6817
祀,2,6817
折,4,13633
叔,6,20450
佞,2,6817
郊,2,6817
雨,4,13633
位,4,13633
布,4,13633
顧,2,6817
氣,4,13633
洪,2,6817
福,14,47716
東,6,20450
丘,4,13633
群,2,6817
闢,2,6817
月,4,13633
贊,2,6817
蒙,6,20450
周,2,6817
終,2,6817
獫,2,6817
凶,6,20450
昭,2,6817
旦,2,6817
樹,4,13633
訟,2,6817
園,2,6817
車,2,6817
袴,2,6817
豫,2,6817
孫,4,13633
君,12,40900
浥,2,6817
外,2,6817
除,4,13633
荊,2,6817
禮,2,6817
幸,2,6817
幼,2,6817
莖,2,6817
梁,2,6817
珠,2,6817
鵰,2,6817
軒,4,13633
甯,2,6817
歸,4,13633
步,4,13633
渴,4,13633
鹿,4,13633
水,10,34083
穗,2,6817
背,2,6817
厥,4,13633
春,4,13633
常,4,13633
靈,2,6817
燒,2,6817
依,2,6817
牡,2,6817
客,2,6817
賊,10,34083
絕,2,6817
風,2,6817
郭,2,6817
羅,2,6817
謙,2,6817
破,4,13633
止,6,20450
木,4,13633
喜,10,34083
沙,2,6817
困,6,20450
燃,2,6817
成,6,20450
坎,2,6817
通,6,20450
據,2,6817
恩,2,6817
項,2,6817
火,10,34083
年,4,13633
魁,2,6817
旱,4,13633
搏,4,13633
潦,2,6817
治,4,13633
蔕,2,6817
蠱,2,6817
自,2,6817
粒,2,6817
小,6,20450
咋,2,6817
妄,2,6817
退,2,6817
滅,2,6817
河,4,13633
誅,2,6817
享,2,6817
實,2,6817
璜,2,6817
鬼,10,34083
隔,2,6817
恣,2,6817
涸,2,6817
陵,2,6817
甕,2,6817
耄,2,6817
親,2,6817
勞,4,13633
公,6,20450
缺,4,13633
拜,2,6817
宿,2,6817
狐,4,13633
糗,2,6817
咸,4,13633
陸,2,6817
挹,2,6817
秋,4,13633
化,2,6817
迎,2,6817
興,2,6817
雌,2,6817
季,6,20450
作,4,13633
財,2,6817
廬,4,13633
飢,4,13633
湛,2,6817
恆,2,6817
竭,2,6817
雹,2,6817
騎,2,6817
石,2,6817
義,2,6817
居,10,34083
死,4,13633
蛛,2,6817
敢,2,6817
老,2,6817
聞,2,6817
青,2,6817
禾,2,6817
暴,2,6817
便,2,6817
家,10,34083
泰,2,6817
海,2,6817
商,2,6817
夬,2,6817
𪙨,8,27267
鷹,4,13633
陽,4,13633
罡,2,6817
轅,2,6817
頤,2,6817
災,6,20450
命,4,13633
失,6,20450
神,8,27267
中,6,20450
進,2,6817
光,2,6817
熟,2,6817
戰,2,6817
谿,2,6817
孚,2,6817
璧,2,6817
仁,4,13633
帛,2,6817
井,2,6817
難,4,13633
倍,4,13633
考,2,6817
辱,2,6817
戚,2,6817
逝,2,6817
視,2,6817
言,4,13633
篝,2,6817
更,2,6817
上,8,27267
用,2,6817
唐,4,13633
憒,6,20450
漸,2,6817
野,2,6817
入,4,13633
詭,2,6817
大,16,54533
仇,2,6817
度,2,6817
蔽,4,13633
悲,4,13633
己,2,6817
葉,2,6817
仙,2,6817
教,2,6817
景,4,13633
窮,2,6817
蘙,2,6817
戟,2,6817
亂,4,13633
衰,2,6817
腴,2,6817
隨,2,6817
圭,2,6817
壽,2,6817
男,2,6817
名,4,13633
稻,2,6817
和,2,6817
衣,2,6817
裘,2,6817
長,2,6817
空,4,13633
夜,6,20450
友,4,13633
襦,2,6817
茂,4,13633
憎,2,6817
息,4,13633
制,2,6817
根,2,6817
貧,2,6817
相,14,47716
到,4,13633
母,4,13633
右,2,6817
來,8,27267
懼,2,6817
權,2,6817
惶,2,6817
姤,2,6817
政,2,6817
星,2,6817
壯,2,6817
送,2,6817
慶,2,6817
伏,4,13633
：,128,436264
踦,2,6817
虞,2,6817
捧,2,6817
變,2,6817
爰,4,13633
單,2,6817
茵,2,6817
集,2,6817
厭,2,6817
翼,6,20450
暗,2,6817
牧,2,6817
決,2,6817
合,2,6817
勇,2,6817
機,2,6817
賁,2,6817
喬,2,6817
龍,6,20450
旅,6,20450
網,4,13633
使,6,20450
為,32,109066
追,2,6817
巨,2,6817
萃,2,6817
？,2,6817
炊,2,6817
起,8,27267
吏,2,6817
升,2,6817
載,4,13633
欲,2,6817
日,10,34083
壞,2,6817
傷,4,13633
里,6,20450
陰,6,20450
坤,2,6817
剝,2,6817
待,2,6817
孰,2,6817
鼎,4,13633
怒,2,6817
駕,2,6817
門,6,20450
晉,2,6817
應,4,13633
川,2,6817
功,2,6817
兌,2,6817
吉,2,6817
走,2,6817
冤,2,6817
流,2,6817
逐,6,20450
豐,2,6817
落,2,6817
憧,4,13633
匏,2,6817
元,2,6817
獲,4,13633
食,6,20450
前,2,6817
蹇,2,6817
貴,2,6817
女,4,13633
夕,2,6817
責,2,6817
沐,2,6817
田,2,6817
浴,2,6817
臣,6,20450
艮,2,6817
爵,2,6817
力,2,6817
序,2,6817
秦,2,6817
觸,2,6817
知,4,13633
北,6,20450
否,2,6817
狡,2,6817
彊,2,6817
身,6,20450
匪,4,13633
枯,2,6817
需,2,6817
危,2,6817
聘,4,13633
主,2,6817
患,8,27267
聚,2,6817
畏,6,20450
正,2,6817
還,2,6817
頭,2,6817
百,2,6817
宜,6,20450
凌,2,6817
數,2,6817
墮,2,6817
怡,2,6817
蟠,2,6817
枲,2,6817
魅,2,6817
唇,2,6817
娶,2,6817
黍,4,13633
坐,4,13633
顛,6,20450
離,4,13633
露,2,6817
習,2,6817
苦,4,13633
殆,2,6817
肯,2,6817
脯,2,6817
崩,2,6817
鯀,2,6817
暑,2,6817
金,6,20450
反,4,13633
連,2,6817
心,8,27267
亡,6,20450
事,2,6817
咎,8,27267
醴,2,6817
穿,2,6817
晨,4,13633
綸,2,6817
及,6,20450
承,4,13633
睽,2,6817
悚,2,6817
南,6,20450
穫,2,6817
均,2,6817
天,8,27267
鴟,2,6817
懽,2,6817
寧,2,6817
祖,2,6817
麻,2,6817
无,28,95433
嫁,2,6817
趯,4,13633
畜,4,13633
噬,2,6817
山,12,40900
益,4,13633
湮,2,6817
驕,2,6817
試,2,6817
零,2,6817
沾,2,6817
市,6,20450
惡,4,13633
良,2,6817
狼,2,6817
飲,2,6817
盡,2,6817
華,4,13633
受,8,27267
堪,2,6817
疾,4,13633
革,2,6817
方,4,13633
狁,2,6817
增,2,6817
貪,2,6817
藏,2,6817
草,4,13633
嗑,2,6817
拭,2,6817
虎,8,27267
掛,2,6817
禱,2,6817
專,2,6817
鯉,2,6817
我,26,88616
惑,4,13633
齊,4,13633
立,2,6817
道,8,27267
冰,2,6817
淵,2,6817
避,2,6817
羊,2,6817
塞,2,6817
結,2,6817
絆,2,6817
膏,2,6817
輔,2,6817
熊,2,6817
關,2,6817
旁,4,13633
彭,2,6817
章,2,6817
直,2,6817
焦,2,6817
節,2,6817
妺,2,6817
尼,2,6817
酒,4,13633
許,2,6817
枝,2,6817
復,4,13633
齒,2,6817
滂,4,13633
夷,4,13633
比,4,13633
斯,2,6817
耳,2,6817
望,4,13633
延,2,6817
滌,2,6817
蟊,2,6817
多,6,20450
兩,4,13633
思,2,6817
生,10,34083
舍,6,20450
驚,4,13633
告,2,6817
罍,2,6817
近,2,6817
伐,2,6817
戎,2,6817
禍,10,34083
安,8,27267
初,2,6817
留,2,6817
馬,2,6817
敵,4,13633
父,2,6817
被,2,6817
崔,2,6817
柱,2,6817
熾,2,6817
見,4,13633
爭,2,6817
早,2,6817
領,2,6817
巫,2,6817
寒,2,6817
臨,2,6817
澤,2,6817
鬭,2,6817
寇,2,6817
槁,2,6817
卒,2,6817
賴,2,6817
利,10,34083
黑,2,6817
寶,2,6817
嬰,2,6817
讙,2,6817
精,2,6817
別,2,6817
哭,4,13633
雄,2,6817
伯,8,27267
鳥,4,13633
共,2,6817
喧,2,6817
並,2,6817
順,2,6817
騰,2,6817
遯,2,6817
王,10,34083
文,2,6817
盆,2,6817
溫,2,6817
明,8,27267
德,12,40900
忠,2,6817
祟,2,6817
震,2,6817
盜,2,6817
銕,2,6817
師,2,6817
同,4,13633
從,2,6817
