Character, Abs. Freq., Rel. Freq.
祝,2,21786
靈,2,21786
人,6,65359
璧,2,21786
呼,2,21786
牲,2,21786
隆,2,21786
祀,4,43573
集,2,21786
郊,24,261438
風,2,21786
嘗,2,21786
順,2,21786
謹,2,21786
《,6,65359
拜,2,21786
瘞,2,21786
甚,4,43573
時,2,21786
況,2,21786
殄,2,21786
饉,2,21786
懼,2,21786
宗,2,21786
太,2,21786
庶,6,65359
詩,2,21786
周,2,21786
立,4,43573
辭,2,21786
辜,2,21786
成,2,21786
生,4,43573
闢,4,43573
中,2,21786
恭,2,21786
帝,4,43573
蘊,2,21786
雨,2,21786
陽,2,21786
君,2,21786
王,8,87146
某,2,21786
古,2,21786
最,2,21786
各,2,21786
觀,2,21786
珂,2,21786
他,2,21786
饑,2,21786
照,2,21786
無,4,43573
愈,2,21786
稷,4,43573
失,2,21786
惡,2,21786
躬,2,21786
祭,14,152505
數,2,21786
百,2,21786
蟲,4,43573
昭,2,21786
甘,2,21786
宣,4,43573
逆,2,21786
卜,6,65359
歲,2,21786
神,8,87146
川,2,21786
大,2,21786
安,2,21786
地,2,21786
使,8,87146
？,6,65359
愛,2,21786
家,16,174292
」,4,43573
！,2,21786
小,2,21786
禮,2,21786
接,2,21786
獨,2,21786
薦,2,21786
舉,2,21786
予,12,130719
回,2,21786
上,8,87146
亂,2,21786
倬,2,21786
憂,2,21786
寧,4,43573
靡,10,108932
事,2,21786
敬,2,21786
因,2,21786
我,4,43573
漢,2,21786
自,6,65359
丁,2,21786
「,4,43573
一,2,21786
群,4,43573
言,4,43573
德,2,21786
春,4,43573
敘,2,21786
譏,10,108932
圭,2,21786
喜,2,21786
徂,2,21786
鳴,2,21786
天,42,457516
耗,2,21786
奠,2,21786
秋,4,43573
山,2,21786
聽,2,21786
宮,2,21786
物,6,65359
恐,2,21786
維,2,21786
卒,2,21786
：,4,43573
喪,10,108932
皇,6,65359
斯,2,21786
祜,2,21786
降,4,43573
克,2,21786
句,4,43573
右,2,21786
土,4,43573
射,2,21786
敢,2,21786
臻,2,21786
臨,4,43573
間,2,21786
》,6,65359
今,4,43573
雲,2,21786
旱,4,43573
尤,4,43573
尚,2,21786
吉,2,21786
災,4,43573
心,2,21786
為,10,108932
