Character, Abs. Freq., Rel. Freq.
孫,4,1927
昭,4,1927
反,20,9636
戲,6,2891
媟,2,964
禁,18,8672
寸,2,964
手,14,6745
柢,2,964
苛,6,2891
世,64,30834
戈,2,964
係,2,964
膏,4,1927
倚,4,1927
羸,4,1927
倉,4,1927
巧,8,3854
述,2,964
采,2,964
蟬,2,964
割,6,2891
槐,2,964
說,8,3854
饗,2,964
初,2,964
環,2,964
申,8,3854
咷,2,964
熾,2,964
猜,2,964
繆,2,964
錦,4,1927
園,2,964
省,6,2891
穀,8,3854
辰,2,964
幾,4,1927
及,32,15417
厭,4,1927
室,10,4818
羽,2,964
卿,4,1927
嘉,6,2891
謬,6,2891
猶,30,14454
誠,8,3854
獻,2,964
嗜,6,2891
霜,2,964
壁,2,964
訴,2,964
政,56,26980
跖,2,964
治,2,964
畏,2,964
垂,2,964
絲,2,964
忌,4,1927
婚,4,1927
蒸,2,964
死,30,14454
符,14,6745
織,4,1927
吞,2,964
尹,2,964
謹,4,1927
卜,2,964
咸,2,964
八,4,1927
破,4,1927
瑗,2,964
冤,4,1927
大,38,18308
愛,20,9636
利,10,4818
瘼,2,964
品,4,1927
客,4,1927
賕,4,1927
黃,2,964
儒,2,964
任,32,15417
疵,2,964
臻,2,964
泄,2,964
奕,2,964
罪,32,15417
器,2,964
酷,8,3854
止,2,964
續,6,2891
佛,2,964
折,2,964
雲,2,964
警,2,964
指,2,964
臥,2,964
頤,4,1927
馬,16,7709
移,6,2891
回,2,964
匝,2,964
」,38,18308
引,10,4818
彌,6,2891
臨,4,1927
貪,4,1927
牧,8,3854
闊,2,964
務,16,7709
王,38,18308
紈,2,964
位,20,9636
徵,6,2891
匣,2,964
身,12,5781
辜,4,1927
仁,12,5781
淮,2,964
新,4,1927
楚,6,2891
正,22,10599
詛,2,964
江,4,1927
還,8,3854
異,16,7709
蓺,2,964
序,2,964
專,10,4818
冶,2,964
千,24,11563
陰,4,1927
儀,2,964
緣,2,964
顯,4,1927
尺,2,964
誦,2,964
翔,2,964
勤,2,964
第,4,1927
詩,10,4818
呼,8,3854
舄,2,964
跡,6,2891
醴,2,964
耳,14,6745
赴,2,964
龍,4,1927
譴,2,964
剝,2,964
亨,2,964
匈,2,964
萃,2,964
醇,2,964
茲,2,964
諒,2,964
肴,2,964
糾,2,964
寧,6,2891
殃,2,964
瑟,2,964
施,4,1927
援,2,964
杶,2,964
組,2,964
偽,8,3854
根,4,1927
同,24,11563
崔,2,964
京,12,5781
朝,14,6745
鐵,2,964
悔,2,964
章,20,9636
毛,2,964
戾,6,2891
安,46,22162
皇,8,3854
張,8,3854
排,4,1927
靈,2,964
俎,2,964
邪,22,10599
累,8,3854
盼,2,964
堪,6,2891
伐,4,1927
樂,18,8672
鉗,4,1927
糧,2,964
惑,6,2891
