Character, Abs. Freq., Rel. Freq.
閤,1,1685
張,4,6740
辨,1,1685
庫,1,1685
春,1,1685
奔,1,1685
側,2,3370
謁,2,3370
起,4,6740
諸,12,20219
帣,1,1685
珥,1,1685
仰,3,5055
罔,1,1685
精,2,3370
力,5,8425
平,3,5055
路,1,1685
偉,1,1685
詩,4,6740
皇,4,6740
應,3,5055
悉,2,3370
願,7,11794
給,1,1685
昔,1,1685
揚,1,1685
加,2,3370
窶,1,1685
叔,10,16849
最,2,3370
雪,2,3370
雨,2,3370
屈,1,1685
號,2,3370
』,5,8425
失,4,6740
畜,1,1685
治,12,20219
肉,1,1685
獸,2,3370
宦,1,1685
莊,5,8425
槨,3,5055
逆,1,1685
西,13,21904
稽,3,5055
物,2,3370
忍,3,5055
胥,1,1685
革,1,1685
省,1,1685
尊,3,5055
幸,11,18534
棺,3,5055
冠,2,3370
諾,5,8425
譖,1,1685
共,5,8425
盜,2,3370
頓,1,1685
即,12,20219
式,1,1685
史,6,10110
喜,2,3370
穰,2,3370
緺,1,1685
病,4,6740
爭,3,5055
霸,1,1685
羅,1,1685
掣,1,1685
巫,12,20219
；,8,13479
光,1,1685
寢,1,1685
傷,1,1685
藉,1,1685
幾,3,5055
齒,1,1685
憐,1,1685
勝,3,5055
雄,1,1685
蔭,1,1685
武,12,20219
田,7,11794
歷,1,1685
并,4,6740
賢,7,11794
『,5,8425
裏,1,1685
鄴,7,11794
君,11,18534
同,5,8425
流,3,5055
入,10,16849
匈,2,3370
悌,1,1685
處,6,10110
辱,2,3370
甲,1,1685
罰,3,5055
頸,1,1685
州,1,1685
短,1,1685
初,1,1685
引,3,5055
女,19,32013
飲,15,25274
奮,1,1685
齎,3,5055
廉,4,6740
汙,2,3370
貪,2,3370
退,1,1685
握,1,1685
溢,1,1685
木,1,1685
恐,7,11794
跪,1,1685
沈,2,3370
縣,1,1685
告,2,3370
搖,1,1685
薄,1,1685
悲,2,3370
東,16,26959
枉,1,1685
天,16,26959
曾,1,1685
慎,1,1685
踐,1,1685
復,10,16849
優,24,40438
邪,5,8425
帷,2,3370
閒,2,3370
慮,1,1685
著,1,1685
揭,2,3370
侍,5,8425
送,6,10110
堂,3,5055
絞,1,1685
灶,1,1685
富,2,3370
厚,1,1685
玉,1,1685
議,3,5055
知,7,11794
視,8,13479
卒,7,11794
行,23,38753
鶴,1,1685
淫,1,1685
痛,1,1685
棗,2,3370
肯,2,3370
語,11,18534
奇,1,1685
祝,5,8425
威,10,16849
觴,1,1685
蘇,3,5055
帛,4,6740
殺,3,5055
進,1,1685
擇,1,1685
營,2,3370
材,1,1685
遊,1,1685
履,6,10110
怪,1,1685
甚,4,6740
奏,3,5055
［,1,1685
右,5,8425
客,4,6740
尉,2,3370
聲,2,3370
楯,5,8425
衣,11,18534
思,1,1685
穀,1,1685
灌,1,1685
假,1,1685
服,3,5055
沾,1,1685
千,7,11794
伏,1,1685
遙,1,1685
權,1,1685
立,9,15164
實,1,1685
再,1,1685
報,1,1685
太,16,26959
熟,1,1685
變,2,3370
咄,1,1685
翼,1,1685
亂,3,5055
友,1,1685
陛,10,16849
水,8,13479
仁,1,1685
均,1,1685
掾,4,6740
老,20,33698
遺,2,3370
苦,5,8425
婿,1,1685
城,4,6740
靈,2,3370
秦,6,10110
各,1,1685
望,2,3370
懷,3,5055
成,2,3370
長,20,33698
壞,1,1685
寇,2,3370
大,37,62342
墮,1,1685
棄,1,1685
發,6,10110
負,5,8425
豹,16,26959
害,1,1685
嘗,5,8425
云,4,6740
終,1,1685
廬,1,1685
乙,1,1685
曹,2,3370
腸,1,1685
竭,1,1685
產,1,1685
臣,18,30329
益,5,8425
倡,2,3370
兄,1,1685
帝,17,28644
歸,6,10110
智,1,1685
俯,1,1685
書,6,10110
朔,14,23589
鐘,1,1685
漢,3,5055
才,2,3370
古,2,3370
陳,2,3370
蜚,1,1685
鹿,1,1685
觀,5,8425
諷,3,5055
宮,11,18534
牛,1,1685
茍,1,1685
海,6,10110
滅,2,3370
辯,3,5055
半,4,6740
眙,1,1685
磬,1,1685
菑,1,1685
萬,8,13479
期,1,1685
博,4,6740
沽,1,1685
邊,1,1685
官,5,8425
崛,1,1685
奴,3,5055
就,1,1685
黃,1,1685
休,2,3370
色,1,1685
賞,2,3370
齋,2,3370
都,4,6740
覆,1,1685
倍,1,1685
示,1,1685
塊,1,1685
丞,1,1685
左,6,10110
雍,1,1685
匹,1,1685
外,6,10110
主,15,25274
臨,3,5055
投,6,10110
豈,4,6740
周,1,1685
誰,2,3370
滿,4,6740
神,3,5055
信,3,5055
躬,1,1685
顧,8,13479
衡,2,3370
殿,5,8425
衰,1,1685
異,4,6740
門,26,43808
賕,1,1685
檻,2,3370
床,2,3370
罵,1,1685
哀,2,3370
日,8,13479
露,1,1685
政,2,3370
狀,2,3370
湎,1,1685
問,9,15164
馳,5,8425
好,10,16849
參,1,1685
彊,1,1685
年,10,16849
稱,1,1685
葬,5,8425
今,13,21904
手,2,3370
闌,1,1685
竹,1,1685
編,1,1685
蠅,1,1685
義,6,10110
狂,2,3370
河,20,33698
酒,16,26959
貧,9,15164
中,27,45493
余,2,3370
函,1,1685
將,13,21904
委,1,1685
孟,15,25274
驚,6,10110
豪,2,3370
廟,1,1685
賤,2,3370
襟,1,1685
娶,5,8425
喉,1,1685
待,9,15164
患,2,3370
民,15,25274
索,2,3370
佞,1,1685
窮,2,3370
名,3,5055
積,1,1685
蒲,1,1685
請,9,15164
牘,1,1685
步,2,3370
餘,8,13479
甌,1,1685
懼,1,1685
戟,1,1685
寶,1,1685
混,1,1685
范,1,1685
新,2,3370
求,2,3370
欺,4,6740
附,2,3370
身,7,11794
白,5,8425
楓,1,1685
壽,4,6740
令,16,26959
鑿,1,1685
使,14,23589
情,1,1685
縑,1,1685
謫,1,1685
暮,2,3370
嫗,5,8425
危,1,1685
櫟,1,1685
薪,4,6740
德,1,1685
筆,1,1685
極,5,8425
少,6,10110
豚,1,1685
牢,1,1685
淳,6,10110
上,22,37068
易,2,3370
降,1,1685
：,97,163437
重,2,3370
狼,1,1685
飱,2,3370
咽,1,1685
默,1,1685
肥,1,1685
盂,2,3370
士,10,16849
敢,8,13479
綺,1,1685
任,2,3370
謝,4,6740
經,4,6740
禳,1,1685
薌,1,1685
目,1,1685
亡,5,8425
造,1,1685
醜,1,1685
滑,2,3370
備,1,1685
醉,9,15164
策,3,5055
數,14,23589
讀,4,6740
軍,9,15164
生,28,47178
弟,8,13479
鵠,6,10110
洛,2,3370
錐,1,1685
獻,2,3370
旦,1,1685
」,97,163437
薨,1,1685
無,21,35383
獨,2,3370
侏,1,1685
陪,1,1685
關,3,5055
率,2,3370
里,1,1685
諺,1,1685
封,4,6740
敬,1,1685
難,3,5055
游,2,3370
韓,1,1685
月,2,3370
自,9,15164
小,2,3370
！,25,42123
位,4,6740
愛,3,5055
逢,2,3370
據,1,1685
修,4,6740
詔,17,28644
交,3,5055
會,5,8425
石,4,6740
谷,1,1685
泣,1,1685
刺,1,1685
渠,6,10110
罪,3,5055
促,1,1685
纓,1,1685
橫,2,3370
梓,1,1685
聚,1,1685
虜,1,1685
斗,6,10110
從,8,13479
當,15,25274
歲,7,11794
繒,2,3370
守,10,16849
乳,16,26959
洗,1,1685
禽,2,3370
伐,1,1685
卿,4,6740
聖,4,6740
華,2,3370
嫁,1,1685
一,27,45493
楚,16,26959
僅,1,1685
諫,5,8425
作,1,1685
遂,1,1685
禁,1,1685
娉,1,1685
讒,3,5055
趣,3,5055
功,4,6740
魏,2,3370
斂,1,1685
后,8,13479
猶,1,1685
前,11,18534
操,1,1685
術,4,6740
遜,1,1685
蠡,1,1685
衛,7,11794
糧,1,1685
蕩,2,3370
灰,1,1685
我,10,16849
為,72,121314
到,2,3370
火,1,1685
舍,4,6740
愁,1,1685
法,5,8425
輿,1,1685
弱,1,1685
恥,1,1685
王,60,101095
丘,1,1685
］,1,1685
運,1,1685
愷,1,1685
傳,7,11794
倩,1,1685
更,4,6740
連,1,1685
汝,6,10110
接,1,1685
仆,2,3370
皋,1,1685
具,1,1685
朋,1,1685
召,6,10110
飛,4,6740
寡,2,3370
襦,1,1685
斤,3,5055
尺,2,3370
財,5,8425
賊,2,3370
夜,4,6740
徑,3,5055
浮,2,3370
跽,1,1685
養,2,3370
選,1,1685
完,2,3370
類,1,1685
閭,1,1685
郭,9,15164
向,1,1685
節,2,3370
事,11,18534
徒,4,6740
齊,19,32013
辭,5,8425
柰,2,3370
許,3,5055
竟,1,1685
沖,1,1685
御,1,1685
寧,1,1685
孜,2,3370
緹,1,1685
》,2,3370
奪,1,1685
囿,1,1685
曠,1,1685
及,5,8425
人,63,106150
止,8,13479
盤,1,1685
果,2,3370
嗜,1,1685
兩,2,3370
姓,2,3370
褐,1,1685
逃,1,1685
駭,1,1685
動,1,1685
擊,2,3370
橋,2,3370
遮,1,1685
贅,1,1685
寒,2,3370
璧,1,1685
屬,4,6740
兵,6,10110
邑,2,3370
和,4,6740
利,1,1685
誦,1,1685
戶,5,8425
絳,1,1685
時,30,50548
錢,6,10110
頃,4,6740
笑,9,15164
煩,3,5055
八,3,5055
庭,1,1685
深,2,3370
父,8,13479
飾,1,1685
祭,1,1685
便,2,3370
室,5,8425
禮,4,6740
意,4,6740
鄙,1,1685
睹,1,1685
秋,1,1685
全,1,1685
賦,1,1685
牙,4,6740
須,3,5055
屋,1,1685
豫,1,1685
饑,1,1685
漆,4,6740
繡,1,1685
藝,1,1685
解,2,3370
留,4,6740
觸,2,3370
乘,3,5055
親,3,5055
旃,10,16849
惡,1,1685
題,1,1685
瀝,1,1685
教,1,1685
《,2,3370
婦,13,21904
市,1,1685
司,1,1685
奉,6,10110
狹,1,1685
鼓,1,1685
論,1,1685
糒,1,1685
漂,1,1685
輟,1,1685
察,1,1685
食,7,11794
燭,1,1685
舄,1,1685
儒,1,1685
赴,1,1685
佩,1,1685
飯,3,5055
化,3,5055
徙,2,3370
坐,3,5055
奢,1,1685
傍,4,6740
往,9,15164
輒,1,1685
脯,1,1685
金,8,13479
捕,1,1685
「,97,163437
楩,1,1685
檐,1,1685
計,4,6740
宗,1,1685
澤,4,6740
俗,2,3370
聽,4,6740
抱,1,1685
買,1,1685
巧,1,1685
公,11,18534
錯,1,1685
倉,2,3370
腹,2,3370
貴,2,3370
對,12,20219
某,2,3370
褚,1,1685
非,6,10110
呼,10,16849
頭,6,10110
別,2,3370
收,1,1685
池,1,1685
單,2,3370
似,2,3370
俱,3,5055
文,6,10110
耳,2,3370
駟,2,3370
像,1,1685
郡,1,1685
代,2,3370
言,30,50548
夷,1,1685
尚,3,5055
救,1,1685
暴,1,1685
鳴,5,8425
壟,1,1685
姦,1,1685
世,16,26959
溉,1,1685
抵,1,1685
疾,7,11794
馬,15,25274
戒,1,1685
麋,2,3370
遠,5,8425
薑,1,1685
榮,3,5055
困,9,15164
用,4,6740
青,3,5055
偶,1,1685
蘭,1,1685
詣,1,1685
徵,1,1685
侵,2,3370
嚴,1,1685
篝,1,1685
韝,1,1685
孔,1,1685
通,3,5055
詐,1,1685
葦,1,1685
方,13,21904
雙,2,3370
輻,1,1685
北,4,6740
合,7,11794
穿,1,1685
陸,1,1685
持,8,13479
歌,3,5055
雌,1,1685
來,17,28644
吾,9,15164
聞,15,25274
美,2,3370
習,1,1685
簪,2,3370
吏,10,16849
啗,1,1685
微,2,3370
比,2,3370
耕,1,1685
舉,2,3370
務,1,1685
置,8,13479
分,1,1685
絕,6,10110
車,13,21904
忠,3,5055
席,5,8425
蒿,1,1685
口,1,1685
學,3,5055
誠,1,1685
等,5,8425
相,20,33698
隱,2,3370
活,1,1685
念,1,1685
土,1,1685
良,1,1685
疑,1,1685
慕,2,3370
久,9,15164
山,3,5055
苑,1,1685
髡,18,30329
趙,4,6740
罷,2,3370
善,8,13479
敝,1,1685
府,3,5055
縱,1,1685
沐,1,1685
粉,1,1685
避,4,6740
廷,4,6740
酣,1,1685
私,1,1685
？,27,45493
溺,1,1685
說,9,15164
扶,1,1685
佗,1,1685
孫,13,21904
竊,2,3370
盡,10,16849
群,2,3370
侯,10,16849
蕃,2,3370
建,1,1685
彫,1,1685
薦,1,1685
費,1,1685
欲,16,26959
掌,3,5055
道,17,28644
恢,2,3370
喪,1,1685
鳥,5,8425
