Character, Abs. Freq., Rel. Freq.
年,2,76336
絕,4,152672
衛,12,458015
侯,14,534351
自,2,76336
小,2,76336
會,4,152672
曷,2,76336
朔,6,229008
宋,4,152672
舍,2,76336
向,2,76336
天,4,152672
為,2,76336
正,2,76336
秋,2,76336
茲,2,76336
伐,4,152672
越,2,76336
冬,2,76336
守,2,76336
城,2,76336
公,10,381679
一,2,76336
春,2,76336
罪,6,229008
奈,2,76336
曹,2,76336
使,4,152672
負,2,76336
奔,2,76336
蔡,4,152672
七,2,76336
月,8,305344
夏,2,76336
名,2,76336
陳,2,76336
？,6,229008
鄭,4,152672
即,2,76336
陰,2,76336
岱,2,76336
屬,2,76336
見,2,76336
齊,4,152672
爾,2,76336
