Character, Abs. Freq., Rel. Freq.
說,2,1636
默,4,3271
德,2,1636
頸,2,1636
入,26,21263
隨,6,4907
數,14,11449
行,24,19627
滿,4,3271
勤,4,3271
㟮,2,1636
天,88,71966
化,8,6542
溺,2,1636
臥,4,3271
春,4,3271
鑊,2,1636
肩,2,1636
劉,4,3271
黨,4,3271
母,8,6542
壹,2,1636
會,18,14720
免,4,3271
教,2,1636
顏,8,6542
孝,2,1636
樊,2,1636
周,4,3271
竅,6,4907
國,4,3271
馳,8,6542
期,6,4907
食,70,57246
示,2,1636
侯,6,4907
游,18,14720
學,28,22898
忘,2,1636
招,4,3271
漸,4,3271
塞,2,1636
信,6,4907
蟬,6,4907
凝,2,1636
奮,2,1636
舞,2,1636
尺,2,1636
溫,6,4907
輒,12,9814
履,2,1636
劣,2,1636
狐,2,1636
豈,4,3271
饒,2,1636
河,8,6542
案,16,13085
稽,8,6542
穿,2,1636
力,6,4907
寢,2,1636
人,186,152110
形,28,22898
崙,6,4907
苟,2,1636
勝,6,4907
倩,2,1636
恬,12,9814
造,2,1636
垓,2,1636
記,2,1636
善,4,3271
毒,2,1636
視,8,6542
妄,4,3271
錢,2,1636
漫,2,1636
擾,2,1636
載,2,1636
兆,6,4907
往,2,1636
鑄,12,9814
悵,2,1636
色,14,11449
夜,12,9814
動,12,9814
荊,2,1636
薶,2,1636
橋,2,1636
痟,2,1636
銅,10,8178
況,14,11449
充,4,3271
封,8,6542
腹,6,4907
李,8,6542
坐,4,3271
舜,8,6542
憂,8,6542
安,28,22898
己,2,1636
禹,4,3271
備,2,1636
亡,2,1636
修,4,3271
告,2,1636
許,2,1636
梨,2,1636
成,22,17991
中,42,34347
階,2,1636
資,2,1636
納,2,1636
作,6,4907
禪,6,4907
殿,4,3271
懷,2,1636
隱,2,1636
本,12,9814
非,32,26169
體,28,22898
后,2,1636
輩,6,4907
門,2,1636
徧,2,1636
起,8,6542
令,18,14720
星,2,1636
！,2,1636
輕,24,19627
明,8,6542
引,2,1636
云,6,4907
吸,6,4907
冰,8,6542
遯,2,1636
誅,4,3271
臺,2,1636
書,16,13085
方,30,24534
山,24,19627
止,6,4907
倍,2,1636
淮,16,13085
等,6,4907
爛,6,4907
經,2,1636
遠,10,8178
桓,8,6542
首,8,6542
列,4,3271
「,56,45797
齊,12,9814
問,8,6542
英,2,1636
盧,18,14720
處,14,11449
東,12,9814
烹,24,19627
年,28,22898
鼓,2,1636
鳴,2,1636
叱,2,1636
覺,2,1636
敖,28,22898
卒,6,4907
鉤,2,1636
呴,2,1636
脫,2,1636
聲,4,3271
射,6,4907
西,8,6542
木,16,13085
急,2,1636
俗,2,1636
恐,2,1636
湖,4,3271
州,2,1636
屬,2,1636
屼,2,1636
史,10,8178
》,10,8178
髯,14,11449
除,2,1636
異,24,19627
誇,4,3271
鮮,6,4907
公,22,17991
持,4,3271
乘,4,3271
頓,2,1636
愛,2,1636
復,60,49068
仰,4,3271
似,6,4907
議,2,1636
聚,2,1636
新,2,1636
通,6,4907
相,8,6542
徙,2,1636
知,34,27805
炙,2,1636
陰,14,11449
別,4,3271
俱,2,1636
并,2,1636
盛,6,4907
蓋,8,6542
饑,6,4907
蟆,2,1636
犬,6,4907
毛,22,17991
陛,2,1636
蒙,2,1636
憒,2,1636
軒,4,3271
目,6,4907
養,12,9814
蚤,2,1636
章,2,1636
及,10,8178
胡,10,8178
汗,2,1636
穀,10,8178
罔,2,1636
實,48,39254
霞,2,1636
質,2,1636
伸,2,1636
貴,2,1636
搖,8,6542
臞,2,1636
熱,2,1636
光,2,1636
蟲,2,1636
浪,2,1636
皮,10,8178
騎,8,6542
王,68,55610
遷,2,1636
益,4,3271
聊,2,1636
吹,2,1636
堂,2,1636
千,2,1636
願,2,1636
翼,22,17991
面,2,1636
愚,4,3271
金,14,11449
暢,4,3271
腊,2,1636
號,10,8178
準,2,1636
彭,2,1636
失,8,6542
逆,4,3271
鵠,2,1636
拔,4,3271
我,8,6542
骨,8,6542
壽,46,37619
寸,2,1636
遂,10,8178
致,6,4907
灌,2,1636
違,2,1636
夏,2,1636
勿,2,1636
七,6,4907
倫,2,1636
占,2,1636
座,6,4907
每,2,1636
猛,2,1636
燋,8,6542
秋,4,3271
望,4,3271
功,6,4907
固,2,1636
上,54,44161
稱,10,8178
屑,2,1636
逃,2,1636
貫,2,1636
變,16,13085
龜,4,3271
悖,2,1636
卜,2,1636
冬,2,1636
陽,10,8178
常,4,3271
脈,8,6542
偶,4,3271
八,4,3271
氣,84,68695
亂,2,1636
鼎,20,16356
操,2,1636
卻,8,6542
碑,2,1636
淡,12,9814
對,2,1636
關,2,1636
劍,2,1636
悅,2,1636
殺,10,8178
盡,4,3271
恨,2,1636
龍,28,22898
聽,2,1636
怪,14,11449
利,4,3271
稟,20,16356
孰,2,1636
口,20,16356
革,2,1636
名,20,16356
因,10,8178
餓,6,4907
；,48,39254
爭,8,6542
玉,2,1636
青,6,4907
勁,2,1636
居,2,1636
尸,22,17991
廢,2,1636
笑,2,1636
真,8,6542
大,10,8178
索,2,1636
計,4,3271
古,4,3271
：,44,35983
紫,2,1636
聞,20,16356
隙,2,1636
營,2,1636
請,8,6542
邪,2,1636
並,10,8178
」,56,45797
歌,4,3271
衣,18,14720
草,14,11449
斯,2,1636
癡,2,1636
鹿,2,1636
家,18,14720
吾,10,8178
病,18,14720
念,2,1636
間,6,4907
懞,2,1636
黃,74,60517
須,4,3271
走,8,6542
今,26,21263
噍,2,1636
腒,2,1636
良,2,1636
土,4,3271
餘,12,9814
精,20,16356
共,4,3271
君,56,45797
路,2,1636
恆,6,4907
密,2,1636
根,2,1636
慚,4,3271
易,2,1636
玄,4,3271
胸,2,1636
冠,8,6542
壯,2,1636
術,28,22898
罪,2,1636
北,12,9814
濕,2,1636
雍,2,1636
鄉,4,3271
壅,2,1636
？,112,91593
息,12,9814
都,12,9814
疑,2,1636
爨,2,1636
度,24,19627
宮,6,4907
肉,12,9814
里,8,6542
終,22,17991
蹄,2,1636
為,110,89957
冥,10,8178
揚,4,3271
鄣,2,1636
即,2,1636
