Character, Abs. Freq., Rel. Freq.
常,2,476190
隸,2,476190
性,2,476190
儉,2,476190
尉,2,476190
司,2,476190
范,2,476190
康,2,476190
大,2,476190
為,2,476190
節,2,476190
臥,2,476190
被,2,476190
布,2,476190
綱,2,476190
務,2,476190
校,2,476190
