Character, Abs. Freq., Rel. Freq.
別,2,10384
輒,2,10384
橫,2,10384
炙,2,10384
退,2,10384
陰,6,31153
雨,2,10384
燕,2,10384
桀,2,10384
號,6,31153
郡,6,31153
給,2,10384
烈,2,10384
道,6,31153
雒,4,20768
多,2,10384
：,20,103842
枕,2,10384
建,6,31153
廩,2,10384
太,4,20768
公,10,51921
駕,2,10384
面,2,10384
兔,2,10384
送,2,10384
議,2,10384
舞,2,10384
理,2,10384
鄧,2,10384
東,4,20768
入,4,20768
尺,2,10384
交,2,10384
我,4,20768
虎,2,10384
對,2,10384
宜,2,10384
賜,6,31153
年,2,10384
命,8,41537
具,2,10384
久,2,10384
殷,2,10384
澤,2,10384
致,2,10384
萬,2,10384
鬥,2,10384
暴,2,10384
沈,2,10384
姓,2,10384
今,4,20768
涕,2,10384
共,4,20768
慎,2,10384
納,2,10384
功,4,20768
翅,2,10384
七,2,10384
語,2,10384
專,2,10384
守,6,31153
氏,2,10384
誦,2,10384
明,2,10384
無,6,31153
變,2,10384
軼,4,20768
馬,2,10384
遇,4,20768
火,6,31153
精,4,20768
親,2,10384
肉,2,10384
賀,4,20768
降,4,20768
要,2,10384
勃,2,10384
從,2,10384
日,2,10384
失,6,31153
渴,2,10384
飯,2,10384
天,12,62305
謙,2,10384
反,2,10384
車,10,51921
翼,2,10384
行,6,31153
簿,2,10384
湖,2,10384
虐,2,10384
左,2,10384
齊,2,10384
意,2,10384
「,22,114226
性,2,10384
動,4,20768
榆,2,10384
勞,2,10384
掾,2,10384
屯,4,20768
頓,4,20768
起,4,20768
悸,4,20768
賊,2,10384
白,2,10384
急,2,10384
席,4,20768
受,4,20768
為,18,93458
馮,28,145379
民,2,10384
矯,2,10384
亡,2,10384
玉,2,10384
飲,2,10384
隆,2,10384
營,2,10384
叩,2,10384
頭,2,10384
武,16,83074
官,2,10384
隅,2,10384
炊,2,10384
結,2,10384
縱,2,10384
抟,2,10384
爭,2,10384
詐,2,10384
恩,2,10384
嵩,2,10384
孫,6,31153
擊,6,31153
渡,2,10384
亭,2,10384
負,2,10384
徇,2,10384
敗,2,10384
主,4,20768
及,2,10384
匝,2,10384
邑,2,10384
坐,2,10384
津,4,20768
薊,2,10384
處,2,10384
遂,2,10384
馳,2,10384
虜,2,10384
族,2,10384
食,2,10384
朗,2,10384
伐,2,10384
樹,4,20768
解,4,20768
敕,4,20768
酒,4,20768
止,4,20768
遣,6,31153
復,4,20768
尉,2,10384
灶,4,20768
陝,2,10384
寒,4,20768
空,2,10384
內,2,10384
再,2,10384
因,8,41537
信,2,10384
領,2,10384
軍,16,83074
破,2,10384
異,58,301142
門,2,10384
非,2,10384
等,8,41537
聞,6,31153
華,4,20768
費,2,10384
史,2,10384
