Character, Abs. Freq., Rel. Freq.
鄉,1,44444
德,1,44444
業,1,44444
周,2,88889
餘,2,88889
攝,1,44444
昧,1,44444
年,1,44444
祭,1,44444
私,1,44444
昔,1,44444
人,3,133333
賢,1,44444
長,3,133333
西,1,44444
讓,1,44444
禮,2,88889
耕,1,44444
奚,1,44444
王,4,177778
卒,2,88889
少,1,44444
敢,1,44444
廢,2,88889
蠻,1,44444
季,4,177778
區,2,88889
爾,1,44444
制,1,44444
成,1,44444
夢,4,177778
誠,1,44444
授,2,88889
適,1,44444
札,6,266667
命,2,88889
知,1,44444
我,1,44444
無,1,44444
「,5,222222
諸,5,222222
父,1,44444
當,1,44444
前,2,88889
寡,1,44444
立,2,88889
臣,1,44444
國,5,222222
伯,1,44444
海,1,44444
舊,1,44444
太,1,44444
道,1,44444
行,3,133333
政,1,44444
傳,1,44444
將,1,44444
言,2,88889
病,1,44444
奈,1,44444
壽,4,177778
荊,1,44444
今,3,133333
及,2,88889
樊,5,222222
忘,2,88889
加,1,44444
欲,3,133333
：,6,266667
野,1,44444
興,1,44444
汝,1,44444
聖,1,44444
天,1,44444
？,3,133333
」,5,222222
事,1,44444
