Character, Abs. Freq., Rel. Freq.
苦,4,41580
亂,4,41580
欲,2,20790
蔡,8,83160
盭,4,41580
患,4,41580
我,2,20790
財,2,20790
芊,2,20790
地,2,20790
聽,2,20790
臣,14,145530
深,2,20790
治,2,20790
范,4,41580
幾,4,41580
棄,2,20790
兄,4,41580
：,8,83160
千,2,20790
終,2,20790
諸,6,62370
充,6,62370
祿,2,20790
實,4,41580
死,2,20790
一,6,62370
身,2,20790
掉,2,20790
數,2,20790
無,8,83160
本,4,41580
雲,2,20790
弛,2,20790
歲,2,20790
非,4,41580
計,2,20790
竊,2,20790
指,4,41580
聊,2,20790
王,14,145530
折,2,20790
脛,2,20790
扁,2,20790
權,2,20790
時,4,41580
加,2,20790
偪,2,20790
疏,2,20790
靈,4,41580
晉,4,41580
帝,2,20790
心,4,41580
輕,2,20790
溪,2,20790
聞,4,41580
葉,8,83160
病,10,103950
「,6,62370
資,2,20790
施,2,20790
鵲,2,20790
弟,4,41580
惜,2,20790
乘,2,20790
搐,2,20790
專,2,20790
惠,2,20790
井,2,20790
痛,6,62370
悲,2,20790
並,2,20790
主,2,20790
賦,2,20790
問,2,20790
」,4,41580
居,4,41580
！,8,83160
乾,2,20790
楚,8,83160
平,2,20790
重,4,41580
今,8,83160
細,2,20790
都,4,41580
公,2,20790
當,2,20790
分,2,20790
遂,2,20790
陛,2,20790
錮,2,20790
媒,2,20790
元,2,20790
固,2,20790
侯,6,62370
勢,2,20790
國,6,62370
安,2,20790
各,2,20790
股,2,20790
奉,2,20790
城,8,83160
昔,2,20790
車,4,41580
？,4,41580
陳,8,83160
宇,4,41580
；,4,41580
失,2,20790
亥,2,20790
豈,4,41580
從,4,41580
威,4,41580
哭,2,20790
羹,8,83160
為,10,103950
難,2,20790
親,4,41580
疾,4,41580
申,2,20790
疑,8,83160
朝,4,41580
惡,2,20790
年,2,20790
末,6,62370
作,2,20790
方,2,20790
禍,2,20790
屈,2,20790
交,2,20790
尹,2,20790
爭,2,20790
尰,6,62370
尾,2,20790
兵,2,20790
翘,4,41580
天,6,62370
信,2,20790
大,26,270270
令,2,20790
果,4,41580
來,2,20790
徒,4,41580
要,2,20790
內,2,20790
