Character, Abs. Freq., Rel. Freq.
內,4,71942
費,2,35971
東,2,35971
班,2,35971
飛,6,107914
瓏,4,71942
非,2,35971
爾,2,35971
無,10,179856
復,4,71942
私,2,35971
從,2,35971
處,2,35971
玲,4,71942
祿,6,107914
」,20,359712
予,2,35971
用,2,35971
彈,4,71942
日,2,35971
亡,8,143885
肉,4,71942
奚,2,35971
唐,24,431655
守,2,35971
茲,4,71942
厲,2,35971
八,2,35971
來,2,35971
利,6,107914
勿,2,35971
陰,2,35971
氣,4,71942
訾,2,35971
𝌷,2,35971
歸,2,35971
代,2,35971
天,2,35971
貞,2,35971
社,2,35971
執,2,35971
作,2,35971
鹿,4,71942
哭,2,35971
征,4,71942
上,2,35971
輟,2,35971
沐,2,35971
一,2,35971
義,4,71942
功,2,35971
惟,2,35971
容,2,35971
收,4,71942
辟,2,35971
懷,4,71942
適,6,107914
鼷,4,71942
明,10,179856
七,2,35971
物,2,35971
鬼,2,35971
「,20,359712
道,4,71942
弋,4,71942
冥,4,71942
初,2,35971
盪,4,71942
當,2,35971
往,2,35971
測,18,323741
奔,4,71942
珠,4,71942
終,2,35971
素,2,35971
獨,4,71942
陽,2,35971
