Character, Abs. Freq., Rel. Freq.
進,2,9242
鏡,2,9242
光,2,9242
散,2,9242
纁,2,9242
彊,2,9242
勝,4,18484
冒,4,18484
刷,4,18484
生,2,9242
姑,2,9242
瑟,4,18484
髮,48,221811
走,2,9242
䟽,6,27726
纓,2,9242
欲,2,9242
卷,4,18484
廓,2,9242
綃,4,18484
香,2,9242
搖,4,18484
」,2,9242
畫,10,46211
龍,2,9242
相,4,18484
耿,2,9242
合,2,9242
重,4,18484
脣,4,18484
塞,4,18484
正,2,9242
后,4,18484
綵,2,9242
柔,2,9242
章,4,18484
助,2,9242
節,2,9242
係,4,18484
兼,2,9242
天,2,9242
●,4,18484
今,2,9242
攝,4,18484
脂,6,27726
紩,4,18484
急,2,9242
庶,2,9242
書,2,9242
性,4,18484
介,2,9242
侯,2,9242
弁,6,27726
委,4,18484
處,2,9242
覆,6,27726
本,4,18484
等,2,9242
令,4,18484
傾,4,18484
惡,2,9242
鬢,4,18484
頍,4,18484
淫,2,9242
梳,2,9242
砥,4,18484
轉,2,9242
丈,4,18484
黻,6,27726
里,2,9242
釵,4,18484
甫,4,18484
一,2,9242
小,4,18484
頰,2,9242
恒,2,9242
連,2,9242
濡,2,9242
編,4,18484
減,2,9242
輕,2,9242
山,2,9242
比,8,36969
裏,2,9242
歛,4,18484
兌,8,36969
氏,2,9242
齒,4,18484
公,2,9242
員,2,9242
錄,2,9242
似,4,18484
使,14,64695
米,2,9242
繫,2,9242
士,2,9242
心,2,9242
勺,4,18484
草,4,18484
強,2,9242
兟,4,18484
染,2,9242
群,2,9242
牛,2,9242
笄,2,9242
副,6,27726
飾,10,46211
穿,2,9242
自,8,36969
水,2,9242
錘,2,9242
頸,4,18484
少,2,9242
裹,2,9242
形,18,83179
冕,12,55453
韜,4,18484
短,2,9242
鎮,4,18484
瘖,2,9242
上,24,110906
言,24,110906
抃,2,9242
物,2,9242
好,2,9242
垂,6,27726
鹿,2,9242
；,16,73937
景,4,18484
帥,4,18484
巾,6,27726
牟,4,18484
數,4,18484
憋,6,27726
帽,2,9242
隨,2,9242
止,4,18484
文,8,36969
蹟,4,18484
平,2,9242
當,6,27726
疏,2,9242
胡,4,18484
說,2,9242
首,4,18484
總,4,18484
識,2,9242
束,4,18484
衣,10,46211
王,2,9242
鑷,2,9242
兩,2,9242
懸,2,9242
齊,6,27726
中,2,9242
貫,4,18484
俛,4,18484
黛,2,9242
剔,4,18484
塗,2,9242
被,4,18484
雉,2,9242
細,2,9242
語,2,9242
冠,14,64695
入,2,9242
雞,2,9242
摘,4,18484
揥,2,9242
代,4,18484
研,2,9242
導,4,18484
眉,2,9242
簂,2,9242
前,10,46211
事,4,18484
鈔,4,18484
華,4,18484
石,2,9242
賤,2,9242
藻,2,9242
幘,8,36969
瑱,2,9242
貌,12,55453
折,2,9242
施,4,18484
制,2,9242
蠻,4,18484
暖,2,9242
見,2,9242
悴,2,9242
著,10,46211
國,2,9242
御,4,18484
表,2,9242
珠,8,36969
修,2,9242
象,8,36969
謹,4,18484
殷,2,9242
從,8,36969
爵,8,36969
幌,2,9242
大,4,18484
第,4,18484
追,6,27726
成,6,27726
鷩,6,27726
用,2,9242
「,2,9242
作,4,18484
女,4,18484
充,4,18484
毳,6,27726
恢,4,18484
殺,2,9242
口,2,9242
滑,2,9242
皮,4,18484
餬,2,9242
丹,4,18484
猶,2,9242
傚,2,9242
：,2,9242
近,2,9242
芮,4,18484
溫,2,9242
澤,4,18484
服,8,36969
諸,2,9242
韋,4,18484
人,24,110906
容,2,9242
執,2,9242
收,4,18484
枯,2,9242
琅,2,9242
為,20,92421
聗,4,18484
蔽,2,9242
袞,4,18484
名,14,64695
差,2,9242
和,2,9242
貳,2,9242
滅,2,9242
墜,2,9242
毛,2,9242
璫,4,18484
分,4,18484
妾,2,9242
夏,2,9242
注,4,18484
枝,2,9242
旁,2,9242
步,4,18484
赤,6,27726
祭,2,9242
簪,2,9242
纚,4,18484
聽,4,18484
𩎟,4,18484
粉,8,36969
妄,2,9242
陌,4,18484
木,2,9242
頭,6,27726
潔,2,9242
史,2,9242
教,2,9242
月,2,9242
櫟,4,18484
因,4,18484
凝,2,9242
手,2,9242
及,2,9242
亂,2,9242
聾,2,9242
婦,2,9242
耳,12,55453
時,2,9242
面,8,36969
長,2,9242
直,2,9242
夷,4,18484
橫,2,9242
玄,2,9242
裁,2,9242
灼,4,18484
魯,2,9242
