Character, Abs. Freq., Rel. Freq.
卑,2,8418
寵,4,16835
循,2,8418
奉,2,8418
君,48,202020
用,4,16835
殖,2,8418
惡,4,16835
漏,2,8418
徐,8,33670
昭,2,8418
假,2,8418
琨,2,8418
敖,4,16835
革,2,8418
賤,4,16835
處,10,42088
懷,2,8418
？,18,75758
國,12,50505
賓,4,16835
公,20,84175
居,4,16835
敬,2,8418
今,2,8418
拂,2,8418
倨,2,8418
明,2,8418
問,4,16835
弟,2,8418
聞,10,42088
鬻,2,8418
胡,2,8418
士,4,16835
當,10,42088
削,2,8418
和,2,8418
幼,4,16835
疑,2,8418
輔,4,16835
方,2,8418
獠,2,8418
好,2,8418
非,2,8418
穀,2,8418
辟,6,25253
等,2,8418
慝,2,8418
』,8,33670
左,4,16835
動,2,8418
說,2,8418
頡,2,8418
湛,2,8418
思,2,8418
詔,2,8418
笑,2,8418
使,4,16835
繬,4,16835
寡,4,16835
交,2,8418
食,6,25253
克,2,8418
令,8,33670
彌,2,8418
服,2,8418
知,10,42088
」,32,134680
仁,2,8418
！,8,33670
素,4,16835
貴,6,25253
賊,4,16835
『,8,33670
恭,2,8418
義,14,58923
收,2,8418
遠,2,8418
良,4,16835
易,2,8418
盡,12,50505
宮,2,8418
樂,2,8418
圖,2,8418
父,18,75758
室,2,8418
駢,2,8418
德,4,16835
通,6,25253
緣,4,16835
謨,2,8418
察,2,8418
我,22,92593
猶,2,8418
善,24,101010
變,2,8418
社,2,8418
右,4,16835
外,2,8418
人,18,75758
弱,4,16835
育,2,8418
女,2,8418
夜,2,8418
愚,4,16835
民,4,16835
趣,2,8418
亡,4,16835
各,2,8418
體,2,8418
鬥,2,8418
貨,10,42088
罰,2,8418
式,4,16835
敗,2,8418
釜,2,8418
正,2,8418
憂,4,16835
事,14,58923
官,4,16835
奪,2,8418
保,2,8418
入,4,16835
天,2,8418
臨,4,16835
道,38,159933
臺,2,8418
位,2,8418
弋,2,8418
政,6,25253
毀,2,8418
安,2,8418
優,2,8418
烈,2,8418
爵,2,8418
職,2,8418
獸,2,8418
推,2,8418
諛,2,8418
流,2,8418
矜,2,8418
忠,4,16835
仲,16,67340
身,2,8418
揮,2,8418
委,4,16835
尊,2,8418
力,2,8418
：,40,168350
援,2,8418
慈,2,8418
競,4,16835
博,2,8418
辯,2,8418
狂,2,8418
爭,2,8418
瞽,2,8418
鼓,2,8418
暴,2,8418
禮,2,8418
常,2,8418
進,10,42088
惛,4,16835
內,4,16835
臣,30,126263
兵,2,8418
貸,2,8418
蘄,2,8418
擅,2,8418
塞,2,8418
詛,2,8418
友,2,8418
黨,2,8418
高,2,8418
昔,34,143098
滅,2,8418
伏,2,8418
為,20,84175
富,4,16835
「,32,134680
遇,2,8418
軍,2,8418
告,2,8418
豈,4,16835
戲,4,16835
吾,26,109428
獵,2,8418
聖,2,8418
侯,6,25253
野,2,8418
近,2,8418
語,22,92593
舍,2,8418
度,2,8418
借,2,8418
桓,20,84175
法,2,8418
騁,2,8418
捕,2,8418
受,4,16835
賢,6,25253
前,2,8418
迷,2,8418
悔,2,8418
邪,2,8418
俱,2,8418
怨,2,8418
言,4,16835
讒,6,25253
損,2,8418
管,14,58923
誅,2,8418
無,20,84175
朝,2,8418
畢,2,8418
側,2,8418
希,2,8418
形,2,8418
山,2,8418
伐,2,8418
乘,2,8418
時,2,8418
亂,2,8418
己,2,8418
稱,2,8418
諫,2,8418
刑,2,8418
鐘,2,8418
貞,2,8418
見,4,16835
稷,2,8418
輮,2,8418
幣,2,8418
武,2,8418
親,4,16835
仕,2,8418
大,6,25253
逆,2,8418
謗,2,8418
治,6,25253
飾,2,8418
酒,8,33670
據,2,8418
竭,2,8418
婦,2,8418
伯,8,33670
廟,2,8418
上,4,16835
執,2,8418
辭,2,8418
廉,4,16835
祖,2,8418
徧,2,8418
及,2,8418
死,2,8418
美,6,25253
諸,8,33670
宣,4,16835
從,2,8418
順,2,8418
聚,2,8418
蕃,2,8418
難,2,8418
相,6,25253
攻,4,16835
帛,2,8418
榭,2,8418
寧,2,8418
鑒,12,50505
賄,6,25253
工,2,8418
夷,10,42088
繁,2,8418
貪,2,8418
辱,2,8418
質,4,16835
修,4,16835
宗,2,8418
均,2,8418
兄,2,8418
遂,2,8418
固,2,8418
家,10,42088
鄰,4,16835
退,4,16835
行,2,8418
謀,2,8418
墨,4,16835
對,12,50505
作,4,16835
發,2,8418
馳,2,8418
創,2,8418
生,4,16835
川,2,8418
群,2,8418
