Character, Abs. Freq., Rel. Freq.
予,2,11723
辭,2,11723
君,8,46893
汙,2,11723
登,2,11723
潰,2,11723
灰,4,23447
意,2,11723
仁,4,23447
賜,2,11723
樂,2,11723
為,22,128957
貴,6,35170
違,2,11723
滿,2,11723
賞,2,11723
人,14,82063
投,4,23447
攻,2,11723
矢,2,11723
萬,2,11723
實,4,23447
汝,10,58617
忘,2,11723
浮,4,23447
諸,4,23447
居,2,11723
吾,2,11723
名,4,23447
捽,4,23447
戰,4,23447
奚,2,11723
使,6,35170
請,10,58617
諾,2,11723
免,2,11723
舉,2,11723
愈,2,11723
位,2,11723
鶴,4,23447
桓,2,11723
執,2,11723
智,2,11723
亡,2,11723
辱,10,58617
及,4,23447
獨,2,11723
生,8,46893
徒,2,11723
忠,4,23447
廟,2,11723
分,2,11723
處,2,11723
加,2,11723
果,2,11723
祀,2,11723
欲,2,11723
喜,2,11723
明,2,11723
臣,20,117233
臨,2,11723
俱,2,11723
苟,2,11723
逐,2,11723
大,8,46893
？,8,46893
成,2,11723
馬,2,11723
絕,2,11723
襮,2,11723
知,2,11723
臂,2,11723
助,2,11723
嘗,2,11723
令,2,11723
存,2,11723
虞,2,11723
榮,2,11723
利,6,35170
澤,2,11723
捨,2,11723
中,4,23447
王,38,222743
動,2,11723
內,2,11723
祿,2,11723
患,8,46893
自,4,23447
便,4,23447
天,4,23447
幸,2,11723
聞,2,11723
死,6,35170
特,2,11723
敢,2,11723
肝,6,35170
旦,2,11723
焚,4,23447
撓,2,11723
見,4,23447
楚,2,11723
國,10,58617
士,8,46893
忌,18,105510
議,2,11723
離,20,117233
奪,2,11723
甚,2,11723
；,4,23447
」,26,152403
車,2,11723
軾,2,11723
入,2,11723
新,2,11723
祭,2,11723
徇,6,35170
報,2,11723
把,2,11723
私,2,11723
呼,2,11723
拔,4,23447
「,26,152403
往,4,23447
慶,18,105510
官,2,11723
吳,20,117233
妻,4,23447
北,2,11723
上,4,23447
哀,2,11723
說,2,11723
身,4,23447
固,2,11723
余,2,11723
射,2,11723
今,6,35170
勇,2,11723
宗,2,11723
挺,2,11723
卒,2,11723
止,6,35170
易,2,11723
侯,4,23447
無,10,58617
左,2,11723
江,10,58617
誠,4,23447
右,2,11723
事,2,11723
刺,2,11723
復,4,23447
殺,18,105510
要,20,117233
富,6,35170
心,2,11723
揚,4,23447
公,8,46893
丘,2,11723
道,6,35170
衛,12,70340
劍,6,35170
演,6,35170
廉,4,23447
伏,2,11723
民,2,11723
乘,2,11723
啼,2,11723
：,26,152403
難,2,11723
間,2,11723
涉,2,11723
罪,2,11723
遂,2,11723
立,4,23447
畢,2,11723
將,2,11723
─,4,23447
盡,4,23447
主,6,35170
食,2,11723
肉,2,11723
宮,4,23447
耳,4,23447
摯,2,11723
善,4,23447
因,2,11723
歸,2,11723
非,2,11723
走,2,11723
腹,2,11723
惡,4,23447
勢,2,11723
功,2,11723
懿,6,35170
翟,4,23447
弘,6,35170
尊,2,11723
義,6,35170
