Character, Abs. Freq., Rel. Freq.
戌,1,3865
旦,1,3865
兄,1,3865
冠,1,3865
積,1,3865
公,10,38655
策,1,3865
霄,3,11596
繕,1,3865
向,4,15462
市,1,3865
聘,2,7731
祭,1,3865
擊,1,3865
宇,1,3865
帝,1,3865
賂,2,7731
股,1,3865
斗,1,3865
都,1,3865
中,1,3865
路,1,3865
告,4,15462
季,3,11596
帥,1,3865
降,4,15462
視,1,3865
安,2,7731
豹,2,7731
寅,1,3865
段,1,3865
卒,5,19327
儕,1,3865
將,8,30924
童,1,3865
卯,1,3865
因,3,11596
曠,2,7731
文,3,11596
還,1,3865
幹,1,3865
實,1,3865
直,2,7731
百,2,7731
史,4,15462
役,1,3865
產,22,85041
乙,1,3865
侈,4,15462
入,10,38655
棗,1,3865
棄,1,3865
汏,1,3865
烏,1,3865
褚,1,3865
斂,2,7731
問,5,19327
匿,1,3865
鄙,1,3865
愛,1,3865
斃,1,3865
粟,1,3865
畤,1,3865
小,7,27058
方,1,3865
偪,1,3865
同,1,3865
雞,1,3865
猶,4,15462
泰,1,3865
月,14,54117
率,1,3865
鞏,1,3865
老,1,3865
僑,1,3865
口,1,3865
吾,9,34789
及,13,50251
徒,1,3865
庫,1,3865
辛,1,3865
利,1,3865
對,3,11596
廷,1,3865
位,1,3865
己,6,23193
殯,2,7731
請,3,11596
羽,3,11596
艾,1,3865
事,10,38655
河,1,3865
民,2,7731
奚,1,3865
虺,2,7731
括,4,15462
庸,1,3865
違,1,3865
攻,2,7731
灶,2,7731
甲,7,27058
洫,1,3865
獨,1,3865
難,5,19327
陟,1,3865
郭,1,3865
孫,6,23193
澤,1,3865
禍,4,15462
疑,1,3865
朝,6,23193
朔,1,3865
人,35,135292
罪,2,7731
靈,2,7731
鮮,1,3865
稱,1,3865
姆,1,3865
右,1,3865
駟,6,23193
某,2,7731
使,12,46386
諱,1,3865
獲,1,3865
申,1,3865
體,2,7731
揮,1,3865
展,1,3865
比,1,3865
左,1,3865
災,5,19327
蔑,1,3865
飲,2,7731
師,7,27058
魯,4,15462
兩,1,3865
豈,1,3865
成,10,38655
家,1,3865
陶,1,3865
寵,2,7731
奔,11,42520
甘,1,3865
侯,4,15462
廖,1,3865
徵,1,3865
惠,1,3865
滕,1,3865
云,1,3865
章,1,3865
廟,1,3865
植,1,3865
晨,2,7731
悼,1,3865
他,1,3865
怒,3,11596
醒,1,3865
敖,1,3865
焚,1,3865
趙,6,23193
司,2,7731
祥,1,3865
伐,5,19327
曹,1,3865
諸,7,27058
亳,1,3865
推,1,3865
誰,3,11596
固,3,11596
薛,1,3865
一,2,7731
戾,1,3865
辱,1,3865
婁,3,11596
從,7,27058
義,1,3865
書,7,27058
景,3,11596
上,5,19327
珪,1,3865
枕,1,3865
廢,1,3865
終,1,3865
善,3,11596
適,1,3865
卷,3,11596
丑,2,7731
否,1,3865
絳,2,7731
通,2,7731
心,1,3865
順,1,3865
叔,13,50251
吉,1,3865
門,4,15462
秋,2,7731
臣,3,11596
存,1,3865
反,1,3865
癸,4,15462
說,1,3865
儆,1,3865
懼,2,7731
良,4,15462
君,11,42520
午,2,7731
行,1,3865
謝,2,7731
鳥,1,3865
見,3,11596
助,3,11596
禮,3,11596
七,3,11596
待,3,11596
劉,1,3865
長,2,7731
拜,1,3865
馬,4,15462
哭,1,3865
鄭,18,69579
衣,1,3865
恃,1,3865
谷,1,3865
爭,1,3865
載,1,3865
初,1,3865
大,37,143023
蕩,1,3865
紀,1,3865
命,6,23193
相,7,27058
封,2,7731
年,12,46386
食,3,11596
蔡,3,11596
志,1,3865
政,8,30924
首,1,3865
印,1,3865
咨,1,3865
聞,4,15462
身,3,11596
罕,2,7731
室,2,7731
語,1,3865
授,1,3865
狄,3,11596
佐,1,3865
酸,1,3865
免,4,15462
承,1,3865
姑,2,7731
期,1,3865
呌,1,3865
匡,1,3865
和,2,7731
耆,1,3865
況,1,3865
日,2,7731
蟜,1,3865
遂,5,19327
久,1,3865
絕,1,3865
度,1,3865
寬,1,3865
游,1,3865
伍,2,7731
羊,1,3865
瑕,3,11596
陳,2,7731
外,2,7731
亂,1,3865
皙,4,15462
廬,1,3865
非,2,7731
天,3,11596
逐,2,7731
晉,15,57982
八,1,3865
惡,3,11596
戊,1,3865
愆,3,11596
襄,1,3865
夏,2,7731
瀆,1,3865
蒍,2,7731
蒞,1,3865
弓,2,7731
謀,3,11596
走,1,3865
虞,1,3865
澶,4,15462
給,2,7731
誦,2,7731
言,4,15462
王,19,73444
質,1,3865
頡,3,11596
冬,2,7731
僕,1,3865
訾,1,3865
禾,1,3865
願,1,3865
自,5,19327
梁,2,7731
歎,2,7731
才,2,7731
勉,1,3865
萬,1,3865
御,1,3865
令,2,7731
卿,3,11596
信,6,23193
卑,1,3865
聽,2,7731
楚,8,30924
欲,4,15462
氏,5,19327
疇,2,7731
北,2,7731
生,5,19327
情,1,3865
受,2,7731
伯,22,85041
女,3,11596
井,1,3865
好,1,3865
舊,1,3865
輿,3,11596
邑,4,15462
側,1,3865
壬,1,3865
指,1,3865
淑,1,3865
殺,10,38655
葬,5,19327
宋,17,65713
孟,2,7731
布,1,3865
爾,2,7731
退,2,7731
害,1,3865
肆,1,3865
偏,2,7731
族,1,3865
齊,3,11596
盟,9,34789
要,1,3865
亥,2,7731
莊,1,3865
虎,2,7731
儋,3,11596
般,2,7731
宮,2,7731
服,1,3865
肸,1,3865
死,6,23193
立,1,3865
殖,2,7731
媮,2,7731
今,1,3865
止,6,23193
明,1,3865
吏,1,3865
虐,1,3865
躁,1,3865
共,3,11596
社,1,3865
敗,1,3865
就,1,3865
酒,3,11596
張,1,3865
詩,1,3865
嗣,2,7731
我,8,30924
鳴,1,3865
壑,1,3865
城,3,11596
慎,2,7731
泥,1,3865
會,10,38655
春,2,7731
邾,3,11596
尉,1,3865
來,2,7731
世,1,3865
里,2,7731
忠,1,3865
郤,1,3865
召,2,7731
薳,2,7731
愎,1,3865
佞,5,19327
弱,1,3865
多,5,19327
無,9,34789
介,3,11596
鉏,1,3865
保,1,3865
屬,1,3865
巳,3,11596
彊,2,7731
莒,1,3865
喜,1,3865
窟,1,3865
襚,1,3865
往,2,7731
偽,1,3865
敢,2,7731
掩,1,3865
財,1,3865
高,1,3865
辭,4,15462
蠆,1,3865
千,1,3865
誨,1,3865
撫,1,3865
鹹,1,3865
崩,1,3865
墓,1,3865
罷,3,11596
數,1,3865
杞,2,7731
塗,1,3865
裨,2,7731
佗,1,3865
平,1,3865
犯,1,3865
樂,1,3865
夜,1,3865
毅,1,3865
追,1,3865
任,2,7731
穆,2,7731
亡,5,19327
弒,2,7731
娶,1,3865
知,9,34789
雍,1,3865
尹,3,11596
正,3,11596
定,1,3865
慼,1,3865
姬,5,19327
皮,10,38655
圍,2,7731
士,2,7731
武,4,15462
田,7,27058
娵,1,3865
衛,2,7731
弟,4,15462
國,21,81175
侮,1,3865
旬,1,3865
縣,3,11596
許,4,15462
孰,1,3865
仲,2,7731
石,4,15462
仕,1,3865
譆,4,15462
主,3,11596
儉,1,3865
莠,2,7731
名,2,7731
豐,4,15462
帶,2,7731
歸,8,30924
單,2,7731
歲,8,30924
婦,2,7731
復,6,23193
用,2,7731
鍾,1,3865
尤,2,7731
為,17,65713
聚,2,7731
淵,4,15462
庚,1,3865
