Character, Abs. Freq., Rel. Freq.
月,6,113208
酌,1,18868
立,1,18868
夏,2,37736
家,1,18868
兕,1,18868
觥,1,18868
父,3,56604
勸,1,18868
脩,1,18868
盡,2,37736
晦,1,18868
禍,3,56604
人,7,132075
觀,1,18868
罕,1,18868
主,1,18868
亡,4,75472
封,1,18868
志,1,18868
相,1,18868
稷,1,18868
嗣,1,18868
年,2,37736
甚,1,18868
善,2,37736
師,1,18868
送,1,18868
辭,1,18868
朱,1,18868
衛,13,245283
宥,1,18868
誰,1,18868
安,1,18868
王,1,18868
自,4,75472
旨,1,18868
命,1,18868
孫,5,94340
氏,3,56604
稱,2,37736
微,1,18868
甯,3,56604
忍,1,18868
呼,1,18868
秋,3,56604
烏,1,18868
秦,1,18868
大,5,94340
鄭,3,56604
內,1,18868
聞,1,18868
郤,1,18868
冬,2,37736
強,1,18868
器,1,18868
文,1,18868
許,5,94340
尊,2,37736
苦,3,56604
無,1,18868
申,1,18868
使,3,56604
懲,1,18868
八,1,18868
諸,1,18868
入,1,18868
來,1,18868
敢,1,18868
伯,3,56604
匪,1,18868
寅,1,18868
臧,1,18868
獲,1,18868
章,1,18868
公,3,56604
逆,2,37736
宗,2,37736
鱄,1,18868
民,1,18868
思,1,18868
卒,4,75472
林,3,56604
莒,1,18868
齊,4,75472
敬,1,18868
君,4,75472
息,1,18868
國,3,56604
聖,1,18868
道,1,18868
哭,1,18868
欲,1,18868
戌,1,18868
今,1,18868
叔,4,75472
儀,1,18868
非,1,18868
庚,2,37736
為,3,56604
侯,9,169811
郛,1,18868
惠,2,37736
聳,1,18868
卿,2,37736
愈,1,18868
饗,1,18868
伐,3,56604
婉,1,18868
享,1,18868
將,2,37736
惡,2,37736
戚,1,18868
威,1,18868
成,5,94340
婦,2,37736
省,1,18868
定,3,56604
福,2,37736
酒,1,18868
詩,1,18868
萬,1,18868
衎,1,18868
傲,3,56604
疾,1,18868
飲,1,18868
僑,3,56604
姜,4,75472
觩,1,18868
天,1,18868
喜,1,18868
重,1,18868
復,2,37736
宣,1,18868
交,1,18868
犨,1,18868
春,3,56604
平,1,18868
帥,1,18868
舍,2,37736
哀,1,18868
顯,1,18868
社,1,18868
猶,1,18868
見,4,75472
吾,1,18868
寘,1,18868
姒,1,18868
歎,1,18868
古,1,18868
女,2,37736
求,1,18868
敗,2,37736
請,1,18868
晉,5,94340
孔,1,18868
柔,1,18868
歸,2,37736
正,1,18868
戊,1,18868
族,2,37736
食,1,18868
懼,1,18868
汙,1,18868
