Character, Abs. Freq., Rel. Freq.
惜,2,11919
帶,2,11919
仲,4,23838
廩,2,11919
東,2,11919
刁,2,11919
定,8,47676
戰,8,47676
怨,2,11919
一,6,35757
桓,2,11919
侯,4,23838
草,4,23838
？,10,59595
因,2,11919
兔,2,11919
趨,2,11919
邪,4,23838
人,26,154946
牙,2,11919
叔,8,47676
糾,12,71514
顛,2,11919
南,2,11919
全,2,11919
咎,10,59595
白,8,47676
豎,2,11919
禮,4,23838
鼠,2,11919
義,6,35757
上,6,35757
越,8,47676
君,6,35757
方,2,11919
！,2,11919
害,2,11919
成,16,95352
甘,2,11919
疑,2,11919
萬,2,11919
鄙,2,11919
─,4,23838
卒,2,11919
垂,2,11919
慮,2,11919
合,2,11919
猶,2,11919
闕,2,11919
奚,2,11919
隨,2,11919
憐,2,11919
服,4,23838
虛,4,23838
聞,2,11919
古,2,11919
謀,2,11919
霸,4,23838
母,4,23838
近,2,11919
土,4,23838
孫,2,11919
將,4,23838
賜,2,11919
庫,2,11919
避,2,11919
地,2,11919
名,4,23838
負,2,11919
跲,2,11919
天,12,71514
召,6,35757
澤,2,11919
為,8,47676
死,6,35757
翟,2,11919
納,2,11919
敗,2,11919
智,4,23838
業,2,11919
歸,2,11919
譬,2,11919
齊,20,119190
闢,2,11919
賁,2,11919
良,2,11919
勝,8,47676
諸,4,23838
犯,10,59595
繼,2,11919
反,2,11919
「,20,119190
：,20,119190
敵,4,23838
亡,2,11919
丘,2,11919
常,6,35757
盡,8,47676
；,2,11919
佐,4,23838
七,2,11919
令,4,23838
利,2,11919
舉,6,35757
車,6,35757
年,4,23838
甲,2,11919
力,2,11919
小,8,47676
吾,4,23838
甯,6,35757
青,6,35757
物,2,11919
勤,2,11919
走,4,23838
周,4,23838
攻,8,47676
前,2,11919
無,6,35757
武,8,47676
中,2,11919
居,4,23838
善,4,23838
蹶,4,23838
北,2,11919
莎,2,11919
及,4,23838
罪,6,35757
樹,2,11919
救,2,11919
用,8,47676
舟,2,11919
事,20,119190
易,2,11919
國,18,107271
京,2,11919
功,4,23838
勿,2,11919
陽,2,11919
獸,2,11919
內,4,23838
工,2,11919
卻,2,11919
鼎,2,11919
教,2,11919
傅,2,11919
文,16,95352
外,2,11919
驪,2,11919
惡,2,11919
疆,2,11919
延,2,11919
士,2,11919
安,2,11919
鮑,6,35757
苦,6,35757
廣,2,11919
遂,4,23838
戎,2,11919
蛩,8,47676
德,2,11919
補,2,11919
忽,6,35757
譽,2,11919
固,2,11919
孔,6,35757
大,10,59595
距,4,23838
」,20,119190
相,4,23838
託,4,23838
舍,2,11919
時,4,23838
使,4,23838
趙,2,11919
立,6,35757
聽,4,23838
鄭,2,11919
入,2,11919
重,2,11919
欲,4,23838
知,14,83433
尸,10,59595
公,32,190703
葬,2,11919
致,6,35757
千,2,11919
室,2,11919
難,6,35757
民,2,11919
患,2,11919
府,2,11919
管,12,71514
晉,2,11919
