Character, Abs. Freq., Rel. Freq.
廟,16,8493
桓,2,1062
逾,2,1062
淅,2,1062
箘,2,1062
草,4,2123
淮,2,1062
網,4,2123
蔽,6,3185
察,6,3185
棗,2,1062
摯,2,1062
雜,2,1062
年,6,3185
齒,4,2123
順,10,5308
霧,2,1062
蛇,4,2123
俱,6,3185
味,8,4247
終,2,1062
窈,6,3185
夜,6,3185
敏,2,1062
底,2,1062
殆,2,1062
複,8,4247
諜,2,1062
爪,12,6370
失,14,7432
紂,6,3185
士,10,5308
卒,48,25480
徙,2,1062
勃,2,1062
藏,10,5308
奪,4,2123
撚,2,1062
修,22,11679
塞,12,6370
包,2,1062
浸,4,2123
君,40,21234
便,12,6370
明,54,28665
助,8,4247
死,52,27604
上,74,39282
洽,2,1062
船,2,1062
侔,2,1062
存,14,7432
接,18,9555
長,4,2123
駭,4,2123
錙,2,1062
戟,2,1062
揚,2,1062
畏,8,4247
數,24,12740
貴,14,7432
會,2,1062
畫,2,1062
告,2,1062
賢,12,6370
賈,2,1062
曲,2,1062
勢,54,28665
廉,4,2123
素,4,2123
審,6,3185
程,2,1062
鳴,4,2123
誂,2,1062
竭,2,1062
殷,6,3185
衛,4,2123
躁,8,4247
將,94,49899
叫,2,1062
發,34,18049
支,6,3185
師,4,2123
才,10,5308
因,30,15925
木,12,6370
史,2,1062
籍,2,1062
威,40,21234
選,10,5308
意,8,4247
珍,2,1062
內,12,6370
厲,10,5308
八,4,2123
陶,2,1062
獨,20,10617
險,12,6370
幨,2,1062
愛,2,1062
圉,4,2123
含,2,1062
擠,2,1062
載,4,2123
委,2,1062
野,8,4247
起,6,3185
目,8,4247
刺,2,1062
壁,2,1062
虧,2,1062
捲,2,1062
狸,2,1062
筋,4,2123
罟,2,1062
宜,4,2123
陷,6,3185
裘,2,1062
津,2,1062
柄,6,3185
定,6,3185
汝,2,1062
條,4,2123
辟,4,2123
阜,2,1062
縣,8,4247
狼,2,1062
示,6,3185
軔,2,1062
患,2,1062
鹿,6,3185
工,8,4247
氣,28,14864
絕,4,2123
蚈,2,1062
熱,2,1062
鎩,2,1062
裹,2,1062
掩,6,3185
竽,2,1062
俟,2,1062
昧,2,1062
昔,2,1062
非,32,16987
剽,2,1062
攻,26,13802
窮,18,9555
辰,2,1062
序,4,2123
陽,4,2123
拱,2,1062
豫,2,1062
蟠,4,2123
處,16,8493
逮,2,1062
阱,2,1062
名,10,5308
壘,2,1062
亟,4,2123
孫,2,1062
秋,8,4247
東,6,3185
龍,10,5308
空,2,1062
啟,2,1062
敗,14,7432
沸,2,1062
干,2,1062
還,8,4247
面,6,3185
阿,2,1062
叢,2,1062
鉞,12,6370
廢,6,3185
放,4,2123
遇,4,2123
騎,4,2123
孟,2,1062
禍,4,2123
給,6,3185
作,4,2123
智,12,6370
塵,4,2123
焦,2,1062
斥,6,3185
消,2,1062
收,6,3185
㥄,4,2123
餌,2,1062
涸,2,1062
貪,8,4247
電,4,2123
賞,14,7432
飽,6,3185
驚,4,2123
陵,10,5308
履,2,1062
朝,4,2123
果,2,1062
官,22,11679
奇,26,13802
退,10,5308
脅,2,1062
刃,30,15925
鸇,2,1062
晉,4,2123
紀,2,1062
辨,2,1062
佚,6,3185
開,8,4247
許,4,2123
灌,2,1062
枝,2,1062
秀,2,1062
諸,14,7432
趹,2,1062
搖,2,1062
水,34,18049
股,2,1062
錞,4,2123
沮,4,2123
陰,8,4247
！,36,19110
養,4,2123
愚,2,1062
暇,2,1062
位,4,2123
鵠,2,1062
郯,2,1062
左,16,8493
恒,2,1062
窕,2,1062
獄,2,1062
召,2,1062
凶,2,1062
前,30,15925
異,8,4247
博,8,4247
機,6,3185
遂,4,2123
習,2,1062
幽,2,1062
豺,2,1062
湯,6,3185
世,14,7432
夭,2,1062
鍾,2,1062
肉,2,1062
伐,8,4247
虜,2,1062
滔,4,2123
榼,2,1062
盛,4,2123
繁,2,1062
離,10,5308
息,4,2123
革,10,5308
狀,2,1062
篇,2,1062
銀,2,1062
儋,2,1062
加,14,7432
導,2,1062
國,42,22295
變,20,10617
什,4,2123
桐,4,2123
太,6,3185
臨,8,4247
晚,2,1062
鱉,4,2123
慶,2,1062
求,18,9555
勁,2,1062
徒,2,1062
勞,16,8493
棘,2,1062
逼,2,1062
振,12,6370
稽,2,1062
醜,2,1062
敵,66,35036
物,20,10617
邪,6,3185
搔,2,1062
憢,2,1062
尋,2,1062
湫,2,1062
答,2,1062
栝,2,1062
籌,2,1062
唱,2,1062
行,54,28665
轉,8,4247
冬,4,2123
剡,2,1062
沃,4,2123
守,28,14864
錯,8,4247
舍,14,7432
閉,2,1062
獲,2,1062
首,6,3185
攫,2,1062
赦,2,1062
泰,2,1062
墮,2,1062
忘,2,1062
疲,6,3185
招,6,3185
秦,2,1062
寇,4,2123
為,208,110415
視,18,9555
姓,12,6370
被,6,3185
員,2,1062
羆,2,1062
圄,2,1062
隆,2,1062
格,4,2123
悍,6,3185
備,10,5308
誘,4,2123
獵,2,1062
暴,14,7432
石,8,4247
缺,2,1062
棲,2,1062
蜃,2,1062
旌,4,2123
望,12,6370
伍,6,3185
枹,2,1062
忤,2,1062
囹,2,1062
節,18,9555
百,26,13802
塘,2,1062
掠,2,1062
端,6,3185
朕,8,4247
多,22,11679
烙,2,1062
營,4,2123
辭,2,1062
窺,4,2123
歸,4,2123
邊,2,1062
榦,2,1062
爵,4,2123
隙,4,2123
祥,2,1062
雀,2,1062
復,2,1062
伏,10,5308
調,14,7432
右,16,8493
井,6,3185
釣,2,1062
敖,2,1062
向,4,2123
親,10,5308
背,6,3185
境,6,3185
願,4,2123
拔,6,3185
漠,2,1062
顧,8,4247
馬,4,2123
羅,2,1062
捴,2,1062
功,22,11679
請,6,3185
各,4,2123
幹,4,2123
鬋,2,1062
極,6,3185
父,10,5308
毀,2,1062
盈,2,1062
心,52,27604
擇,2,1062
蟲,2,1062
關,2,1062
濟,2,1062
龜,4,2123
吾,12,6370
議,2,1062
同,28,14864
苦,6,3185
繞,2,1062
巨,6,3185
扶,6,3185
傷,8,4247
誰,4,2123
煙,2,1062
墓,2,1062
摲,2,1062
鏜,2,1062
速,2,1062
景,4,2123
除,14,7432
窘,2,1062
翼,4,2123
倫,2,1062
祿,4,2123
衣,4,2123
錫,2,1062
々,2,1062
犯,2,1062
殫,2,1062
淩,12,6370
天,110,58393
柴,2,1062
就,2,1062
傾,2,1062
薪,4,2123
倦,4,2123
欲,24,12740
致,4,2123
督,2,1062
樂,8,4247
制,40,21234
狐,2,1062
測,4,2123
鼓,26,13802
怯,4,2123
差,2,1062
兄,8,4247
喙,2,1062
體,14,7432
溪,4,2123
方,24,12740
闉,2,1062
盧,2,1062
鳥,12,6370
及,16,8493
寡,14,7432
災,2,1062
輿,6,3185
冥,12,6370
冰,2,1062
充,4,2123
散,4,2123
孰,32,16987
運,10,5308
伸,6,3185
鈴,2,1062
丈,4,2123
筡,2,1062
皇,2,1062
曷,2,1062
怠,4,2123
附,8,4247
深,12,6370
累,2,1062
祝,2,1062
化,20,10617
迎,4,2123
渾,4,2123
疾,34,18049
主,22,11679
罝,4,2123
腸,4,2123
身,18,9555
富,4,2123
技,2,1062
饑,18,9555
雨,20,10617
貧,2,1062
弱,20,10617
施,12,6370
匿,8,4247
辜,4,2123
杼,2,1062
漢,2,1062
見,64,33974
欺,4,2123
湘,2,1062
崩,4,2123
服,10,5308
壺,4,2123
信,14,7432
盆,4,2123
稷,4,2123
迷,2,1062
斬,4,2123
臣,18,9555
負,2,1062
潁,4,2123
我,8,4247
俯,4,2123
懟,2,1062
穢,2,1062
虐,2,1062
蔚,4,2123
馳,4,2123
縱,4,2123
舟,4,2123
肱,2,1062
」,18,9555
鋗,2,1062
詆,2,1062
憂,2,1062
晦,10,5308
傅,4,2123
滑,2,1062
吸,2,1062
彍,2,1062
固,18,9555
略,2,1062
輪,2,1062
餘,4,2123
壤,4,2123
宮,4,2123
楫,2,1062
流,6,3185
滅,8,4247
迫,8,4247
性,2,1062
矰,4,2123
場,2,1062
舜,2,1062
揍,2,1062
相,54,28665
識,2,1062
殺,6,3185
豪,2,1062
軫,2,1062
討,8,4247
魚,8,4247
張,4,2123
號,4,2123
費,2,1062
悠,4,2123
搏,2,1062
華,2,1062
旋,2,1062
霆,12,6370
銖,2,1062
和,2,1062
悔,2,1062
少,14,7432
硤,2,1062
疫,2,1062
鬥,12,6370
善,58,30789
要,2,1062
瓶,2,1062
騖,2,1062
騰,2,1062
漻,2,1062
獺,2,1062
戈,2,1062
朱,2,1062
罪,8,4247
骨,2,1062
佐,4,2123
申,2,1062
輜,4,2123
己,10,5308
事,26,13802
暑,10,5308
用,118,62639
思,2,1062
捕,2,1062
封,4,2123
燒,4,2123
虛,34,18049
交,12,6370
尉,2,1062
家,8,4247
教,2,1062
短,2,1062
柔,8,4247
膽,2,1062
呼,4,2123
毋,12,6370
誅,4,2123
玉,2,1062
絲,2,1062
設,16,8493
飄,6,3185
麟,2,1062
抱,2,1062
使,14,7432
資,4,2123
顯,2,1062
詐,6,3185
勝,132,70071
逆,2,1062
盎,4,2123
吉,2,1062
好,2,1062
沙,2,1062
閭,2,1062
共,10,5308
轂,2,1062
即,2,1062
久,2,1062
西,8,4247
勿,6,3185
責,4,2123
胄,2,1062
屈,2,1062
歙,2,1062
戰,70,37159
鳳,2,1062
猛,2,1062
罘,4,2123
戮,2,1062
仞,2,1062
巴,2,1062
穀,4,2123
堤,2,1062
受,12,6370
雲,12,6370
