Character, Abs. Freq., Rel. Freq.
時,2,40000
日,4,80000
八,2,40000
疑,2,40000
修,4,80000
畫,2,40000
我,2,40000
年,2,40000
同,4,80000
爭,2,40000
人,10,200000
州,2,40000
蔡,10,200000
行,4,80000
壬,2,40000
？,12,240000
匹,6,120000
丁,2,40000
言,2,40000
冬,2,40000
兵,2,40000
教,2,40000
喜,2,40000
知,4,80000
春,2,40000
婦,2,40000
正,4,80000
諸,2,40000
郕,2,40000
道,4,80000
蓋,2,40000
奈,2,40000
秋,2,40000
簡,2,40000
車,2,40000
侯,8,160000
公,4,80000
明,2,40000
獵,4,80000
佗,6,120000
月,8,160000
卯,2,40000
陳,14,280000
午,2,40000
武,2,40000
稱,2,40000
朝,4,80000
平,2,40000
諭,2,40000
紀,4,80000
志,2,40000
禽,2,40000
國,2,40000
謹,2,40000
相,4,80000
淫,2,40000
閱,6,120000
戎,2,40000
非,2,40000
君,6,120000
兩,2,40000
會,2,40000
觀,2,40000
崇,2,40000
來,12,240000
生,2,40000
夏,2,40000
寔,4,80000
殺,6,120000
地,2,40000
事,2,40000
大,4,80000
為,2,40000
