Character, Abs. Freq., Rel. Freq.
良,1,7746
禁,1,7746
首,1,7746
用,2,15492
丙,1,7746
產,13,100697
冥,1,7746
邊,2,15492
失,2,15492
竟,1,7746
數,1,7746
行,2,15492
備,1,7746
焚,1,7746
侈,2,15492
道,7,54222
諸,2,15492
析,3,23238
國,11,85205
禮,2,15492
告,5,38730
望,3,23238
憂,4,30984
夏,2,15492
城,3,23238
成,1,7746
寧,1,7746
懼,2,15492
左,1,7746
知,3,23238
將,6,46476
間,1,7746
梓,2,15492
寬,2,15492
玉,1,7746
昆,1,7746
叔,3,23238
柩,1,7746
宋,4,30984
八,2,15492
使,11,85205
敝,3,23238
冬,2,15492
外,1,7746
鄉,1,7746
喪,1,7746
平,3,23238
寘,1,7746
民,2,15492
說,4,30984
方,5,38730
誰,1,7746
馬,3,23238
危,1,7746
都,1,7746
灶,2,15492
蔽,1,7746
壬,2,15492
地,2,15492
寡,1,7746
忘,1,7746
萇,1,7746
作,3,23238
上,2,15492
衝,1,7746
魯,1,7746
材,1,7746
鄅,6,46476
入,2,15492
客,2,15492
卒,2,15492
陴,2,15492
猶,1,7746
濟,1,7746
葬,3,23238
罪,1,7746
易,1,7746
事,3,23238
郊,1,7746
龜,1,7746
守,1,7746
兵,3,23238
慝,1,7746
邾,5,38730
市,1,7746
列,2,15492
害,2,15492
鄭,17,131681
書,1,7746
儆,2,15492
多,2,15492
羊,1,7746
助,2,15492
重,1,7746
祏,1,7746
往,1,7746
君,9,69713
室,1,7746
怒,1,7746
慎,2,15492
遠,1,7746
女,2,15492
余,3,23238
他,1,7746
弘,1,7746
替,1,7746
宮,4,30984
患,1,7746
周,4,30984
王,5,38730
南,3,23238
撊,1,7746
裨,1,7746
愛,2,15492
廟,3,23238
殺,1,7746
稔,1,7746
稻,1,7746
勝,2,15492
言,4,30984
焮,1,7746
震,1,7746
吾,6,46476
啟,2,15492
語,2,15492
遷,6,46476
徙,2,15492
年,2,15492
侯,1,7746
卜,1,7746
莊,1,7746
惑,1,7746
居,3,23238
幾,2,15492
登,5,38730
許,10,77459
曹,4,30984
走,2,15492
原,2,15492
小,4,30984
命,1,7746
俘,3,23238
伯,3,23238
白,2,15492
幸,2,15492
遂,2,15492
亡,9,69713
吏,1,7746
鄘,1,7746
落,1,7746
歸,3,23238
禳,2,15492
晉,8,61967
土,1,7746
寢,1,7746
春,2,15492
閔,2,15492
陳,6,46476
授,2,15492
主,1,7746
祥,1,7746
令,1,7746
回,1,7746
今,1,7746
止,1,7746
苟,1,7746
邑,4,30984
祝,2,15492
氏,2,15492
徒,1,7746
弔,1,7746
除,6,46476
征,1,7746
庫,2,15492
非,1,7746
敵,1,7746
庭,2,15492
火,18,139427
保,2,15492
寇,3,23238
乙,1,7746
勿,1,7746
新,1,7746
伍,1,7746
對,1,7746
日,6,46476
死,1,7746
降,1,7746
代,1,7746
門,2,15492
敢,3,23238
公,8,61967
北,4,30984
況,1,7746
及,7,54222
復,1,7746
司,5,38730
讎,1,7746
請,1,7746
恐,1,7746
戊,1,7746
衛,4,30984
執,1,7746
無,6,46476
辭,1,7746
邇,1,7746
振,1,7746
殖,1,7746
定,1,7746
襲,1,7746
心,1,7746
卯,1,7746
舍,1,7746
信,1,7746
融,1,7746
帑,1,7746
簡,1,7746
甚,2,15492
輿,1,7746
救,2,15492
天,3,23238
蒐,2,15492
里,2,15492
荐,1,7746
聞,1,7746
明,1,7746
楚,8,61967
祈,1,7746
待,1,7746
野,1,7746
毀,3,23238
身,1,7746
群,1,7746
豈,1,7746
閉,1,7746
府,1,7746
利,1,7746
尹,1,7746
貪,1,7746
毛,4,30984
徵,1,7746
哭,1,7746
伐,1,7746
商,1,7746
實,1,7746
祿,1,7746
社,1,7746
攝,2,15492
仇,1,7746
朝,1,7746
速,1,7746
玄,1,7746
期,1,7746
大,13,100697
讓,1,7746
政,2,15492
讒,1,7746
寶,1,7746
專,1,7746
巡,1,7746
亂,2,15492
盡,1,7746
學,6,46476
葉,1,7746
午,2,15492
災,9,69713
陵,1,7746
盍,1,7746
羽,2,15492
從,2,15492
筮,1,7746
來,1,7746
秋,2,15492
討,1,7746
藉,1,7746
睦,1,7746
謀,1,7746
孫,2,15492
風,3,23238
圖,1,7746
見,2,15492
各,2,15492
須,1,7746
七,2,15492
動,1,7746
舊,3,23238
屏,1,7746
泯,1,7746
為,4,30984
昏,1,7746
史,2,15492
牲,1,7746
寅,1,7746
人,19,147173
祓,1,7746
反,1,7746
羅,1,7746
月,8,61967
東,1,7746
