Character, Abs. Freq., Rel. Freq.
兩,4,13123
冬,2,6562
反,8,26247
路,2,6562
山,6,19685
釋,2,6562
歷,4,13123
舊,2,6562
舜,2,6562
憒,4,13123
福,14,45932
壯,4,13123
欲,2,6562
機,2,6562
螟,2,6562
舍,2,6562
南,2,6562
殃,2,6562
蠱,2,6562
狼,2,6562
雞,2,6562
載,2,6562
危,6,19685
豆,2,6562
皋,2,6562
北,4,13123
陰,4,13123
世,2,6562
文,8,26247
美,2,6562
匿,2,6562
妄,4,13123
勇,2,6562
羊,2,6562
飽,2,6562
狗,2,6562
握,2,6562
履,4,13123
襦,2,6562
口,10,32808
羽,2,6562
伯,6,19685
空,2,6562
甲,2,6562
丁,2,6562
年,2,6562
呂,2,6562
幸,4,13123
祖,2,6562
命,2,6562
歲,2,6562
雊,2,6562
宿,6,19685
隨,2,6562
朝,4,13123
配,2,6562
右,6,19685
父,8,26247
干,2,6562
糠,2,6562
貝,2,6562
體,2,6562
制,2,6562
陽,4,13123
食,8,26247
丑,2,6562
起,2,6562
開,2,6562
庭,2,6562
遏,2,6562
家,8,26247
白,4,13123
藿,2,6562
窮,2,6562
萃,2,6562
妻,2,6562
伐,2,6562
忌,2,6562
重,2,6562
豬,2,6562
苦,2,6562
吾,2,6562
：,130,426509
卒,6,19685
禍,6,19685
貧,2,6562
枝,2,6562
自,8,26247
凶,2,6562
善,4,13123
播,2,6562
封,2,6562
聖,4,13123
麟,6,19685
謝,2,6562
樂,8,26247
松,2,6562
冠,2,6562
戶,2,6562
懼,2,6562
傷,10,32808
秋,10,32808
孤,2,6562
棄,4,13123
悔,2,6562
睦,2,6562
視,2,6562
登,2,6562
麻,2,6562
難,10,32808
帝,4,13123
格,2,6562
鵲,4,13123
建,4,13123
當,2,6562
罌,2,6562
乳,2,6562
別,2,6562
鬭,2,6562
黃,4,13123
乾,2,6562
區,2,6562
頤,2,6562
盬,2,6562
鶵,2,6562
室,6,19685
動,2,6562
雪,2,6562
冤,4,13123
夷,4,13123
俗,2,6562
廓,2,6562
蹇,2,6562
禹,2,6562
買,2,6562
雨,2,6562
耦,2,6562
羑,2,6562
狩,2,6562
死,4,13123
外,2,6562
望,8,26247
遯,2,6562
酒,6,19685
節,4,13123
觀,2,6562
絲,2,6562
日,4,13123
耳,2,6562
糧,2,6562
受,8,26247
懷,2,6562
負,2,6562
笑,6,19685
