Character, Abs. Freq., Rel. Freq.
厔,2,1506
賁,4,3012
壽,2,1506
豪,6,4517
組,2,1506
恭,4,3012
慎,2,1506
境,4,3012
群,8,6023
隱,2,1506
義,14,10541
落,2,1506
房,4,3012
侍,4,3012
即,8,6023
禮,10,7529
誅,8,6023
繼,2,1506
朋,2,1506
星,12,9035
桀,2,1506
旗,2,1506
功,10,7529
置,16,12046
神,4,3012
輒,10,7529
雀,2,1506
瞿,2,1506
謁,4,3012
帷,2,1506
弼,2,1506
隄,2,1506
跡,2,1506
偕,2,1506
術,6,4517
司,12,9035
世,18,13552
丘,6,4517
撓,2,1506
慰,2,1506
貪,2,1506
理,4,3012
員,2,1506
攜,2,1506
儉,4,3012
動,2,1506
章,6,4517
卓,4,3012
當,24,18070
壞,6,4517
議,2,1506
帶,2,1506
射,8,6023
路,4,3012
丞,18,13552
決,2,1506
逐,4,3012
聲,8,6023
越,64,48186
赦,6,4517
僭,2,1506
私,6,4517
蚩,2,1506
邪,6,4517
己,8,6023
佗,2,1506
杜,2,1506
嘉,2,1506
錯,2,1506
慮,2,1506
公,30,22587
泉,4,3012
荀,2,1506
待,8,6023
周,2,1506
林,12,9035
卑,6,4517
伯,2,1506
拂,2,1506
惠,4,3012
震,4,3012
泣,4,3012
法,12,9035
華,6,4517
騁,2,1506
核,2,1506
嫉,2,1506
遷,2,1506
計,8,6023
語,2,1506
鎮,2,1506
論,6,4517
朕,2,1506
擊,10,7529
旋,2,1506
馬,14,10541
帥,4,3012
薪,4,3012
敗,4,3012
脈,4,3012
友,4,3012
壯,2,1506
獸,10,7529
彌,2,1506
古,6,4517
存,12,9035
船,4,3012
直,18,13552
弟,12,9035
目,2,1506
嫁,4,3012
類,10,7529
忌,4,3012
宴,4,3012
撫,2,1506
衛,8,6023
貧,18,13552
皋,2,1506
縣,6,4517
近,10,7529
詰,2,1506
八,12,9035
車,18,13552
辨,6,4517
殷,2,1506
郡,18,13552
酆,2,1506
解,60,45174
紿,2,1506
說,12,9035
質,2,1506
筆,2,1506
趙,2,1506
敬,6,4517
扆,2,1506
徒,4,3012
伊,4,3012
末,2,1506
害,16,12046
苑,16,12046
著,2,1506
倍,2,1506
踰,2,1506
界,2,1506
罪,16,12046
云,4,3012
田,18,13552
悅,4,3012
集,2,1506
甚,20,15058
半,4,3012
響,4,3012
臧,4,3012
仲,8,6023
豈,6,4517
陛,14,10541
放,4,3012
濟,4,3012
地,24,18070
恤,4,3012
誕,2,1506
責,2,1506
面,4,3012
營,2,1506
給,8,6023
逃,8,6023
輪,6,4517
意,10,7529
几,2,1506
要,8,6023
黼,2,1506
銜,2,1506
清,8,6023
彊,12,9035
膏,2,1506
老,12,9035
琴,2,1506
息,4,3012
韓,6,4517
俛,2,1506
走,4,3012
制,6,4517
血,2,1506
微,2,1506
蓄,2,1506
薨,6,4517
史,10,7529
妒,2,1506
月,56,42162
徵,2,1506
耕,2,1506
親,10,7529
趨,2,1506
異,12,9035
聯,4,3012
吐,4,3012
窶,4,3012
詩,2,1506
並,2,1506
聖,10,7529
覆,8,6023
謹,4,3012
頃,4,3012
惡,10,7529
旱,2,1506
剽,2,1506
盡,10,7529
省,6,4517
阿,4,3012
槐,2,1506
蚝,2,1506
申,6,4517
餓,4,3012
笑,6,4517
偽,8,6023
亂,16,12046
忠,4,3012
秋,10,7529
割,2,1506
況,2,1506
憑,2,1506
荊,2,1506
祿,10,7529
度,12,9035
隨,4,3012
山,22,16564
柴,2,1506
戟,2,1506
謬,2,1506
赤,2,1506
姓,10,7529
盜,6,4517
修,12,9035
士,22,16564
陰,6,4517
輦,2,1506
呼,2,1506
齊,6,4517
高,16,12046
藏,8,6023
誣,4,3012
勝,8,6023
序,2,1506
粟,2,1506
嗟,2,1506
袒,2,1506
謝,4,3012
渭,2,1506
淮,8,6023
驕,2,1506
戎,2,1506
尚,2,1506
賓,10,7529
克,2,1506
善,20,15058
盆,6,4517
諷,4,3012
渠,4,3012
諭,2,1506
殆,4,3012
殿,6,4517
聊,2,1506
候,4,3012
名,14,10541
賢,16,12046
卿,6,4517
教,4,3012
優,4,3012
命,14,10541
孝,2,1506
執,2,1506
滅,4,3012
來,8,6023
應,16,12046
方,26,19575
濱,2,1506
恥,4,3012
楚,4,3012
病,2,1506
聚,6,4517
治,18,13552
呴,4,3012
情,4,3012
須,2,1506
顧,2,1506
晦,2,1506
填,4,3012
殺,24,18070
竊,8,6023
歸,12,9035
物,10,7529
正,28,21081
貴,12,9035
進,10,7529
飲,2,1506
庖,2,1506
鑿,2,1506
卦,2,1506
無,54,40657
遇,4,3012
彗,2,1506
談,12,9035
廣,2,1506
算,2,1506
黯,24,18070
宄,2,1506
更,2,1506
飛,2,1506
業,22,16564
服,18,13552
報,8,6023
長,20,15058
送,4,3012
資,2,1506
用,28,21081
爭,4,3012
金,6,4517
技,2,1506
轂,4,3012
苦,4,3012
逾,4,3012
橋,2,1506
身,10,7529
孤,2,1506
宜,8,6023
孛,6,4517
謗,4,3012
勸,2,1506
枚,2,1506
訴,2,1506
容,12,9035
書,16,12046
叢,2,1506
志,12,9035
恢,2,1506
綱,2,1506
叛,2,1506
妻,14,10541
殊,4,3012
創,2,1506
虛,16,12046
載,2,1506
鄉,6,4517
畜,4,3012
囹,2,1506
破,6,4517
斥,2,1506
巳,2,1506
頓,6,4517
戌,2,1506
食,20,15058
倦,2,1506
魏,2,1506
東,28,21081
干,6,4517
壬,2,1506
降,2,1506
都,8,6023
委,2,1506
百,22,16564
戲,2,1506
龍,6,4517
景,2,1506
今,18,13552
辜,2,1506
墓,4,3012
弱,2,1506
從,14,10541
楊,2,1506
索,2,1506
死,22,16564
數,26,19575
諫,14,10541
減,2,1506
兵,34,25599
夾,2,1506
各,2,1506
織,2,1506
鄭,4,3012
益,6,4517
幸,8,6023
客,18,13552
思,4,3012
叔,2,1506
并,2,1506
婦,4,3012
太,66,49691
王,70,52703
少,8,6023
鼓,2,1506
為,150,112935
示,2,1506
果,2,1506
塵,4,3012
翟,8,6023
斷,6,4517
胡,4,3012
立,22,16564
賑,2,1506
株,2,1506
觸,2,1506
遺,2,1506
魯,4,3012
幼,4,3012
積,6,4517
儼,2,1506
勢,8,6023
除,10,7529
狼,2,1506
指,2,1506
閭,2,1506
門,16,12046
秦,14,10541
恩,2,1506
塞,4,3012
竹,4,3012
賞,4,3012
篁,2,1506
邑,12,9035
舜,4,3012
束,2,1506
舉,22,16564
成,12,9035
向,2,1506
朔,38,28610
賦,8,6023
貌,4,3012
勇,2,1506
蝮,2,1506
脯,2,1506
肯,4,3012
屯,2,1506
膾,2,1506
因,8,6023
忍,2,1506
晉,2,1506
帳,2,1506
流,6,4517
年,38,28610
定,10,7529
睢,2,1506
智,4,3012
聘,2,1506
間,16,12046
吉,2,1506
畏,2,1506
餉,4,3012
女,2,1506
嚴,12,9035
憂,6,4517
懌,2,1506
召,4,3012
留,4,3012
昔,4,3012
化,6,4517
任,4,3012
廟,8,6023
僻,2,1506
蒙,4,3012
錦,2,1506
凶,2,1506
富,12,9035
素,6,4517
威,6,4517
暴,2,1506
安,28,21081
瀆,2,1506
羌,2,1506
經,12,9035
學,26,19575
首,6,4517
蚡,20,15058
記,2,1506
水,12,9035
憎,2,1506
爵,4,3012
遂,10,7529
列,4,3012
仕,2,1506
嘗,20,15058
儒,12,9035
癸,4,3012
拜,8,6023
忤,4,3012
舍,8,6023
建,6,4517
戍,2,1506
棘,2,1506
美,6,4517
堂,8,6023
甲,8,6023
豫,2,1506
崇,6,4517
慶,2,1506
傅,2,1506
養,6,4517
辱,4,3012
遊,26,19575
寒,4,3012
蛇,4,3012
黃,2,1506
朝,8,6023
桑,2,1506
阻,6,4517
汎,2,1506
米,2,1506
曼,2,1506
板,2,1506
授,2,1506
千,12,9035
江,6,4517
仇,10,7529
漂,2,1506
維,2,1506
材,4,3012
接,4,3012
奏,14,10541
推,4,3012
乙,2,1506
易,14,10541
深,14,10541
紂,2,1506
恚,2,1506
傑,2,1506
北,12,9035
校,2,1506
奇,2,1506
縊,2,1506
署,2,1506
寅,2,1506
弊,2,1506
緣,2,1506
復,30,22587
蠻,8,6023
兩,2,1506
役,4,3012
器,4,3012
時,54,40657
革,2,1506
險,8,6023
木,2,1506
常,12,9035
冠,8,6023
廢,12,9035
規,2,1506
急,6,4517
父,4,3012
色,8,6023
俗,12,9035
亥,2,1506
卬,2,1506
受,10,7529
訟,2,1506
錢,8,6023
畝,4,3012
天,46,34633
矯,2,1506
住,2,1506
竄,4,3012
大,68,51197
字,8,6023
扶,2,1506
鳳,2,1506
麗,2,1506
察,4,3012
卹,2,1506
愛,12,9035
交,12,9035
春,12,9035
靡,6,4517
耆,4,3012
捕,6,4517
反,8,6023
屬,10,7529
盈,4,3012
率,2,1506
問,20,15058
允,2,1506
河,12,9035
軍,10,7529
非,16,12046
樂,8,6023
嶺,8,6023
極,4,3012
寧,4,3012
自,30,22587
斂,2,1506
伏,2,1506
僥,2,1506
秉,2,1506
石,2,1506
欲,32,24093
靜,2,1506
睚,4,3012
騎,4,3012
麒,2,1506
丁,4,3012
闕,2,1506
廉,2,1506
寸,4,3012
兒,6,4517
體,2,1506
偃,2,1506
皇,6,4517
右,2,1506
枯,2,1506
喜,2,1506
本,18,13552
登,2,1506
西,6,4517
設,10,7529
誠,8,6023
約,6,4517
尹,4,3012
湯,2,1506
飽,2,1506
飾,6,4517
原,8,6023
供,8,6023
俱,6,4517
涉,2,1506
像,4,3012
蒲,4,3012
帝,4,3012
母,2,1506
順,2,1506
夷,18,13552
刻,2,1506
郊,2,1506
級,2,1506
鏤,2,1506
汲,4,3012
每,4,3012
犯,8,6023
倡,4,3012
災,6,4517
抵,2,1506
氏,4,3012
囿,8,6023
茂,6,4517
助,14,10541
賂,2,1506
姦,10,7529
紀,2,1506
里,12,9035
曠,2,1506
逢,6,4517
寡,4,3012
令,22,16564
守,26,19575
滑,2,1506
酤,2,1506
主,16,12046
吏,6,4517
川,4,3012
疏,4,3012
圄,2,1506
七,8,6023
奈,2,1506
園,10,7529
禍,4,3012
民,52,39151
稷,4,3012
翁,10,7529
癡,2,1506
咸,4,3012
玩,2,1506
往,4,3012
夏,12,9035
驚,2,1506
請,12,9035
寄,4,3012
甌,2,1506
固,2,1506
疲,2,1506
爾,2,1506
誡,2,1506
餘,16,12046
改,4,3012
榜,4,3012
元,8,6023
貨,4,3012
迎,2,1506
人,124,93359
切,2,1506
曾,2,1506
負,6,4517
遜,2,1506
奪,6,4517
我,6,4517
澤,4,3012
洛,2,1506
侏,10,7529
生,44,33128
秀,2,1506
言,38,28610
廷,4,3012
伐,10,7529
堯,4,3012
及,16,12046
草,4,3012
駕,2,1506
吳,8,6023
中,78,58726
海,8,6023
佞,2,1506
悲,4,3012
默,4,3012
嘻,2,1506
旨,2,1506
發,16,12046
實,12,9035
朱,2,1506
將,12,9035
還,10,7529
吟,2,1506
同,12,9035
