Character, Abs. Freq., Rel. Freq.
車,2,21277
孝,8,85106
揚,2,21277
採,10,106383
知,2,21277
豐,2,21277
紝,2,21277
忠,2,21277
遺,2,21277
義,8,85106
為,2,21277
年,8,85106
笥,2,21277
執,2,21277
赴,2,21277
路,4,42553
宦,2,21277
傍,2,21277
悅,6,63830
湯,2,21277
人,14,148936
頌,2,21277
仕,4,42553
恥,2,21277
納,2,21277
績,2,21277
飡,2,21277
食,2,21277
無,8,85106
心,4,42553
作,2,21277
桑,14,148936
識,2,21277
曝,2,21277
日,2,21277
色,2,21277
願,8,85106
及,2,21277
忍,2,21277
遇,2,21277
喚,2,21277
婦,18,191489
遠,2,21277
外,2,21277
卿,4,42553
好,2,21277
國,2,21277
當,2,21277
相,2,21277
陳,2,21277
蔭,2,21277
金,10,106383
疾,2,21277
意,2,21277
嚮,2,21277
輟,2,21277
託,2,21277
並,2,21277
刺,2,21277
道,2,21277
慚,2,21277
家,6,63830
母,6,63830
束,2,21277
歸,6,63830
大,2,21277
行,6,63830
齎,4,42553
褊,2,21277
探,2,21277
見,10,106383
善,6,63830
娶,2,21277
思,2,21277
妻,6,63830
胡,16,170213
嫁,2,21277
泆,4,42553
親,8,85106
塵,2,21277
《,2,21277
理,2,21277
走,2,21277
供,2,21277
力,6,63830
詩,2,21277
織,2,21277
往,2,21277
志,2,21277
嘻,2,21277
遂,8,85106
髮,2,21277
紡,2,21277
投,2,21277
妾,6,63830
云,2,21277
逢,2,21277
東,4,42553
西,2,21277
》,2,21277
今,2,21277
惟,2,21277
君,6,63830
魯,2,21277
愛,4,42553
秋,16,170213
收,2,21277
裝,2,21277
淫,6,63830
精,2,21277
污,4,42553
事,4,42553
予,2,21277
馳,2,21277
潔,4,42553
驟,2,21277
脩,2,21277
官,2,21277
忘,4,42553
處,2,21277
辭,2,21277
「,14,148936
！,2,21277
死,2,21277
奉,4,42553
吾,6,63830
亡,2,21277
使,2,21277
旁,2,21277
治,2,21277
休,2,21277
還,2,21277
」,14,148936
：,16,170213
改,2,21277
身,2,21277
田,2,21277
衣,2,21277
養,2,21277
河,4,42553
