Character, Abs. Freq., Rel. Freq.
隳,2,12361
蘇,2,12361
公,6,37083
多,4,24722
將,2,12361
語,4,24722
盈,2,12361
路,2,12361
法,14,86527
恆,2,12361
利,2,12361
用,4,24722
闕,2,12361
禹,2,12361
盛,2,12361
令,4,24722
初,2,12361
地,2,12361
舟,2,12361
昌,2,12361
上,2,12361
聞,4,24722
詩,2,12361
謀,4,24722
西,2,12361
猶,2,12361
久,2,12361
諸,2,12361
羸,2,12361
同,4,24722
勝,2,12361
說,2,12361
齊,2,12361
時,4,24722
后,2,12361
囂,4,24722
愚,2,12361
風,2,12361
春,2,12361
襲,2,12361
術,2,12361
實,6,37083
囷,2,12361
美,4,24722
相,10,61805
言,12,74166
行,6,37083
近,2,12361
殷,2,12361
作,4,24722
共,2,12361
名,4,24722
論,4,24722
及,2,12361
聖,6,37083
入,2,12361
崩,2,12361
飾,2,12361
世,14,86527
貫,4,24722
離,2,12361
述,4,24722
沒,2,12361
治,14,86527
便,2,12361
牽,2,12361
外,2,12361
聽,2,12361
定,2,12361
『,6,37083
今,6,37083
丞,6,37083
庸,2,12361
譎,4,24722
王,10,61805
倉,2,12361
任,2,12361
音,2,12361
成,4,24722
累,2,12361
！,2,12361
建,2,12361
孔,4,24722
自,2,12361
學,18,111248
變,6,37083
易,4,24722
舉,2,12361
益,4,24722
歸,2,12361
虛,4,24722
服,2,12361
刻,2,12361
帝,2,12361
慮,2,12361
俱,2,12361
云,2,12361
椎,2,12361
亂,2,12361
械,2,12361
存,4,24722
施,2,12361
結,2,12361
曠,2,12361
卿,4,24722
夏,2,12361
人,12,74166
師,2,12361
庠,2,12361
己,2,12361
證,2,12361
》,2,12361
更,2,12361
粟,2,12361
事,2,12361
民,10,61805
髮,2,12361
水,2,12361
殃,2,12361
細,2,12361
」,12,74166
勸,2,12361
當,4,24722
畏,2,12361
環,2,12361
君,10,61805
舜,2,12361
沮,2,12361
意,2,12361
商,14,86527
見,4,24722
辭,2,12361
堯,2,12361
顧,2,12361
繁,2,12361
權,4,24722
無,18,111248
循,6,37083
轉,2,12361
重,2,12361
田,2,12361
黃,2,12361
寡,2,12361
大,10,61805
仁,4,24722
膺,2,12361
因,6,37083
失,2,12361
儒,2,12361
為,8,49444
德,6,37083
立,10,61805
質,2,12361
華,2,12361
負,2,12361
善,2,12361
秦,4,24722
』,6,37083
高,2,12361
從,6,37083
霸,2,12361
調,4,24722
隨,2,12361
扶,2,12361
達,2,12361
淺,2,12361
廢,4,24722
抱,2,12361
進,2,12361
晉,2,12361
天,2,12361
身,2,12361
器,2,12361
鈞,2,12361
異,4,24722
乏,2,12361
尚,4,24722
文,20,123609
官,2,12361
《,2,12361
：,18,111248
；,2,12361
信,2,12361
？,4,24722
「,12,74166
處,2,12361
小,4,24722
年,2,12361
制,2,12361
崇,2,12361
願,2,12361
鞅,8,49444
對,2,12361
頓,2,12361
弱,2,12361
墨,2,12361
序,2,12361
史,10,61805
中,2,12361
晏,2,12361
苟,2,12361
昭,2,12361
位,2,12361
桓,2,12361
縣,2,12361
反,2,12361
業,2,12361
府,2,12361
非,8,49444
叡,2,12361
終,2,12361
道,18,111248
御,4,24722
殊,2,12361
明,4,24722
知,4,24722
日,2,12361
功,10,61805
都,2,12361
陶,2,12361
智,6,37083
欲,4,24722
竭,2,12361
蒙,2,12361
謹,2,12361
車,4,24722
周,2,12361
典,2,12361
應,2,12361
安,4,24722
效,2,12361
務,4,24722
俗,2,12361
獨,6,37083
使,2,12361
本,2,12361
亡,8,49444
舍,2,12361
古,6,37083
繩,2,12361
教,6,37083
化,2,12361
容,2,12361
登,2,12361
耕,2,12361
義,4,24722
老,2,12361
方,2,12361
百,2,12361
刑,4,24722
富,2,12361
疑,2,12361
果,2,12361
革,2,12361
害,4,24722
宮,2,12361
正,4,24722
口,2,12361
改,4,24722
通,2,12361
