Character, Abs. Freq., Rel. Freq.
美,8,14149
上,30,53060
古,26,45985
用,20,35373
樂,18,31836
讀,10,17687
鑑,2,3537
世,16,28299
苦,4,7075
中,6,10612
倫,2,3537
乘,2,3537
鐃,2,3537
遷,2,3537
私,6,10612
神,16,28299
禽,2,3537
偈,4,7075
毛,2,3537
朝,2,3537
鬼,4,7075
遠,2,3537
機,2,3537
徵,2,3537
謾,2,3537
憂,2,3537
婦,4,7075
學,2,3537
膠,4,7075
試,2,3537
禮,6,10612
眉,2,3537
星,2,3537
極,2,3537
軍,2,3537
曲,2,3537
目,2,3537
畜,4,7075
民,2,3537
進,4,7075
說,12,21224
議,2,3537
往,4,7075
辰,2,3537
哭,2,3537
匠,2,3537
處,8,14149
綺,6,10612
黃,2,3537
夏,2,3537
獸,2,3537
均,2,3537
假,2,3537
堂,4,7075
因,8,14149
本,10,17687
牛,4,7075
仁,28,49522
女,2,3537
落,2,3537
息,2,3537
寂,4,7075
原,4,7075
趨,2,3537
具,2,3537
爭,2,3537
師,4,7075
邪,4,7075
間,2,3537
呼,4,7075
》,2,3537
崖,4,7075
奮,2,3537
君,10,17687
兵,2,3537
從,14,24761
問,14,24761
亡,2,3537
柄,2,3537
親,2,3537
調,2,3537
臣,20,35373
將,2,3537
鏡,2,3537
淵,2,3537
脫,2,3537
似,2,3537
放,2,3537
辟,4,7075
虀,2,3537
魄,4,7075
受,6,10612
祟,2,3537
通,8,14149
趼,2,3537
積,8,14149
江,2,3537
照,2,3537
果,2,3537
覆,2,3537
愚,2,3537
甘,2,3537
告,2,3537
內,4,7075
請,4,7075
聲,6,10612
隨,4,7075
閒,2,3537
性,6,10612
發,2,3537
群,4,7075
倒,2,3537
殃,2,3537
盛,2,3537
重,2,3537
共,2,3537
宗,6,10612
雲,2,3537
聖,28,49522
舉,2,3537
雕,2,3537
擾,4,7075
蔬,2,3537
行,18,31836
山,2,3537
產,2,3537
位,4,7075
安,6,10612
闞,2,3537
入,2,3537
擊,2,3537
鐘,2,3537
定,8,14149
欲,4,7075
堯,12,21224
德,34,60134
實,6,10612
害,2,3537
終,2,3537
邊,2,3537
詳,6,10612
來,2,3537
熟,2,3537
末,18,31836
修,4,7075
功,4,7075
馬,6,10612
履,4,7075
頯,2,3537
化,8,14149
持,2,3537
死,10,17687
準,2,3537
輪,12,21224
避,2,3537
賢,4,7075
育,2,3537
刻,2,3537
容,6,10612
北,2,3537
王,26,45985
須,2,3537
玄,2,3537
日,6,10612
豈,2,3537
狀,4,7075
無,60,106120
絰,2,3537
時,4,7075
觀,4,7075
嘉,2,3537
衰,4,7075
西,2,3537
免,2,3537
雨,2,3537
平,6,10612
林,2,3537
雁,2,3537
服,16,28299
：,70,123806
比,4,7075
謀,4,7075
遂,2,3537
人,78,137955
循,2,3537
父,2,3537
分,6,10612
存,2,3537
怨,2,3537
愷,2,3537
七,2,3537
漠,4,7075
夜,2,3537
天,108,191015
意,10,17687
顯,2,3537
卑,6,10612
驟,6,10612
象,2,3537
猶,4,7075
椎,2,3537
遺,4,7075
事,10,17687
鼓,4,7075
釋,2,3537
繫,2,3537
求,2,3537
鑿,2,3537
苟,2,3537
識,2,3537
妹,2,3537
前,2,3537
兄,2,3537
精,4,7075
冬,2,3537
萬,30,53060
游,2,3537
再,2,3537
廢,2,3537
繙,2,3537
恒,2,3537
木,2,3537
亂,2,3537
口,4,7075
馳,2,3537
守,6,10612
南,2,3537
許,2,3537
衝,2,3537
寡,2,3537
淡,4,7075
立,2,3537
要,6,10612
序,8,14149
主,6,10612
黨,2,3537
喻,2,3537
術,2,3537
舜,10,17687
聽,2,3537
經,4,7075
況,4,7075
陽,2,3537
及,2,3537
魂,2,3537
和,8,14149
為,78,137955
外,2,3537
揭,2,3537
歸,6,10612
長,8,14149
藏,6,10612
羽,2,3537
地,38,67209
恬,4,7075
公,12,21224
桓,6,10612
波,2,3537
鄉,4,7075
動,14,24761
帝,18,31836
刑,2,3537
音,2,3537
昧,2,3537
困,2,3537
影,2,3537
隆,2,3537
作,2,3537
舍,2,3537
撫,2,3537
尚,8,14149
道,58,102582
退,4,7075
大,26,45985
疾,4,7075
敢,4,7075
徐,4,7075
區,2,3537
朽,2,3537
襲,2,3537
太,2,3537
晝,2,3537
素,4,7075
弟,2,3537
慮,2,3537
巧,4,7075
推,2,3537
士,10,17687
卻,2,3537
失,2,3537
肖,2,3537
止,2,3537
泰,2,3537
壽,4,7075
名,32,56597
正,2,3537
富,2,3537
室,2,3537
扁,4,7075
辭,2,3537
