Character, Abs. Freq., Rel. Freq.
對,12,92879
太,4,30960
《,6,46440
崩,2,15480
食,4,30960
愚,6,46440
春,2,15480
滌,2,15480
》,6,46440
稱,2,15480
道,4,30960
同,2,15480
詩,2,15480
貪,2,15480
報,4,30960
帝,2,15480
奈,2,15480
非,8,61920
白,10,77399
年,2,15480
尺,2,15480
賢,2,15480
栗,2,15480
客,2,15480
天,18,139319
侯,4,30960
禮,8,61920
犢,2,15480
骸,2,15480
肥,4,30960
貴,6,46440
制,4,30960
毛,2,15480
宗,8,61920
業,2,15480
承,8,61920
問,14,108359
功,4,30960
最,2,15480
巷,2,15480
大,6,46440
命,2,15480
勝,2,15480
賓,2,15480
使,4,30960
純,6,46440
美,2,15480
奉,2,15480
齊,2,15480
否,2,15480
郊,20,154799
湯,12,92879
孔,2,15480
成,14,108359
令,4,30960
辛,2,15480
被,2,15480
居,2,15480
土,2,15480
」,20,154799
牲,12,92879
祭,20,154799
人,4,30960
及,2,15480
賜,2,15480
戒,2,15480
相,4,30960
漸,2,15480
謹,4,30960
臣,34,263158
芻,2,15480
百,2,15480
明,2,15480
上,6,46440
？,14,108359
用,16,123839
膠,2,15480
詔,2,15480
伏,2,15480
：,26,201238
異,2,15480
廢,2,15480
常,2,15480
月,4,30960
牡,6,46440
骨,2,15480
甚,2,15480
務,2,15480
每,2,15480
尊,2,15480
名,2,15480
實,2,15480
敬,2,15480
便,2,15480
重,4,30960
喪,2,15480
繼,2,15480
前,2,15480
浴,2,15480
秋,2,15480
襁,2,15480
文,2,15480
公,22,170279
潔,4,30960
色,6,46440
地,4,30960
慎,2,15480
應,2,15480
敢,2,15480
陛,4,30960
中,2,15480
廟,12,92879
握,2,15480
尉,2,15480
親,2,15480
言,4,30960
祠,2,15480
幸,2,15480
諸,6,46440
入,2,15480
爭,2,15480
駒,2,15480
『,6,46440
王,16,123839
西,2,15480
豢,2,15480
武,4,30960
古,2,15480
澤,2,15480
繭,2,15480
』,6,46440
齒,2,15480
緣,2,15480
滋,4,30960
當,6,46440
衰,2,15480
立,2,15480
赤,2,15480
昧,4,30960
遂,2,15480
無,2,15480
舒,26,201238
德,8,61920
周,20,154799
傅,2,15480
聞,6,46440
「,18,139319
微,2,15480
鳧,12,92879
魯,14,108359
犬,2,15480
馬,2,15480
曾,2,15480
陋,4,30960
祀,2,15480
朝,2,15480
鶩,12,92879
云,2,15480
沐,2,15480
養,2,15480
牛,6,46440
褓,2,15480
聖,6,46440
卿,2,15480
神,2,15480
事,6,46440
躬,2,15480
正,2,15480
海,2,15480
死,4,30960
為,4,30960
群,2,15480
母,2,15480
仲,26,201238
廷,4,30960
