Character, Abs. Freq., Rel. Freq.
克,2,1135
刻,6,3404
智,22,12480
受,20,11346
亡,10,5673
疏,6,3404
存,4,2269
暴,2,1135
煙,2,1135
備,2,1135
扈,2,1135
丸,2,1135
惠,2,1135
仲,4,2269
沒,2,1135
奸,8,4538
盤,4,2269
倮,2,1135
友,8,4538
曲,10,5673
叩,2,1135
遭,6,3404
逾,2,1135
車,18,10211
族,2,1135
廈,2,1135
通,24,13615
羌,4,2269
謝,2,1135
聽,8,4538
利,20,11346
劉,2,1135
當,8,4538
騕,2,1135
芬,2,1135
叛,4,2269
宙,4,2269
厚,2,1135
衡,2,1135
儉,2,1135
犀,2,1135
駃,2,1135
江,6,3404
儒,6,3404
恭,2,1135
內,10,5673
慄,2,1135
肉,8,4538
走,10,5673
脛,2,1135
追,4,2269
戚,14,7942
草,2,1135
濊,4,2269
墳,2,1135
蔡,2,1135
上,34,19287
宰,2,1135
孫,2,1135
陶,2,1135
泣,2,1135
悲,8,4538
體,28,15884
結,8,4538
亟,2,1135
術,10,5673
樹,4,2269
丘,8,4538
速,2,1135
文,32,18153
居,10,5673
效,4,2269
冶,6,3404
責,8,4538
參,6,3404
杖,2,1135
策,2,1135
群,2,1135
錶,2,1135
臣,6,3404
采,4,2269
都,2,1135
弁,2,1135
俔,2,1135
怯,2,1135
長,2,1135
笑,14,7942
白,8,4538
漫,2,1135
鉤,4,2269
推,8,4538
斫,6,3404
寡,6,3404
顓,2,1135
詆,2,1135
非,126,71477
涉,2,1135
自,32,18153
牛,20,11346
侯,14,7942
倨,2,1135
貪,4,2269
剛,4,2269
失,34,19287
逮,2,1135
牂,2,1135
死,22,12480
爭,14,7942
古,18,10211
誅,14,7942
妻,6,3404
柔,4,2269
斧,2,1135
綺,4,2269
嚴,6,3404
悖,4,2269
托,6,3404
急,6,3404
金,10,5673
林,6,3404
遷,4,2269
昏,4,2269
塗,4,2269
諺,2,1135
入,26,14749
塞,2,1135
飾,14,7942
男,4,2269
照,4,2269
切,6,3404
竹,6,3404
縑,2,1135
止,8,4538
布,4,2269
養,14,7942
員,6,3404
君,30,17018
廢,6,3404
踦,4,2269
庖,4,2269
淺,6,3404
生,42,23826
旬,2,1135
太,10,5673
賢,8,4538
進,2,1135
象,12,6807
鐖,2,1135
中,18,10211
勸,2,1135
摘,2,1135
短,8,4538
筐,2,1135
理,8,4538
北,6,3404
屩,2,1135
拯,2,1135
池,4,2269
韋,2,1135
遇,4,2269
送,4,2269
溢,6,3404
經,2,1135
繁,4,2269
猶,18,10211
積,12,6807
己,14,7942
蟆,2,1135
千,10,5673
鳶,2,1135
跐,2,1135
率,4,2269
蒙,2,1135
具,6,3404
日,18,10211
良,2,1135
久,6,3404
刀,8,4538
重,12,6807
歡,2,1135
弟,8,4538
方,16,9076
明,36,20422
拘,4,2269
荊,4,2269
微,2,1135
留,2,1135
熱,4,2269
橐,2,1135
編,2,1135
榮,2,1135
設,2,1135
葅,2,1135
鏡,4,2269
歸,4,2269
伊,2,1135
廬,2,1135
犯,6,3404
撜,2,1135
氐,2,1135
情,28,15884
易,30,17018
木,18,10211
涅,2,1135
暑,4,2269
絹,2,1135
相,76,43113
河,8,4538
宿,4,2269
虜,2,1135
笏,4,2269
堯,4,2269
嚂,2,1135
琴,2,1135
黍,2,1135
孝,2,1135
佐,2,1135
就,2,1135
皋,4,2269
政,12,6807
血,4,2269
工,30,17018
醜,2,1135
教,6,3404
規,4,2269
色,2,1135
蒼,2,1135
飲,6,3404
陵,6,3404
哀,24,13615
馨,2,1135
狸,2,1135
競,2,1135
鬻,2,1135
年,10,5673
胡,10,5673
親,28,15884
道,62,35171
牢,4,2269
曾,8,4538
錯,4,2269
弘,2,1135
刑,4,2269
毀,2,1135
鐘,4,2269
原,14,7942
嫉,2,1135
錦,4,2269
棲,4,2269
斂,2,1135
蠆,2,1135
句,2,1135
埴,2,1135
破,2,1135
鳥,14,7942
分,6,3404
黃,8,4538
薄,4,2269
扣,2,1135
狖,4,2269
谷,2,1135
仁,14,7942
雞,2,1135
衰,6,3404
步,2,1135
境,2,1135
庸,2,1135
高,24,13615
驚,2,1135
返,2,1135
際,4,2269
闥,2,1135
虎,2,1135
角,6,3404
珠,4,2269
浣,2,1135
腐,2,1135
鬋,2,1135
准,8,4538
棺,2,1135
吐,6,3404
應,22,12480
異,36,20422
；,202,114590
剃,2,1135
崇,2,1135
葬,18,10211
忘,12,6807
匿,2,1135
右,2,1135
卑,6,3404
昭,2,1135
聲,8,4538
富,4,2269
徙,2,1135
覆,6,3404
代,6,3404
纏,2,1135
視,20,11346
豈,2,1135
別,8,4538
琢,6,3404
武,24,13615
蜧,2,1135
劂,4,2269
慕,2,1135
末,6,3404
茂,2,1135
社,8,4538
忮,2,1135
鮪,2,1135
織,8,4538
叢,2,1135
見,48,27229
盜,2,1135
寶,2,1135
處,32,18153
濁,6,3404
播,2,1135
遺,10,5673
峭,4,2269
束,8,4538
要,2,1135
灶,4,2269
洪,2,1135
汙,2,1135
銖,4,2269
收,6,3404
正,16,9076
門,6,3404
璽,2,1135
坊,2,1135
及,18,10211
貌,4,2269
函,2,1135
肩,2,1135
營,6,3404
鼓,4,2269
力,4,2269
賓,10,5673
諫,2,1135
沙,2,1135
井,2,1135
監,2,1135
席,2,1135
母,4,2269
裾,2,1135
霸,10,5673
宮,8,4538
析,2,1135
祝,2,1135
袍,2,1135
鮮,2,1135
釜,2,1135
矩,4,2269
予,2,1135
露,4,2269
求,18,10211
桓,6,3404
拖,2,1135
顏,4,2269
從,28,15884
均,10,5673
拒,2,1135
強,16,9076
陳,6,3404
廉,2,1135
溪,2,1135
列,2,1135
澤,4,2269
呼,2,1135
虞,2,1135
豫,4,2269
公,56,31768
丈,2,1135
檖,2,1135
水,34,19287
巧,18,10211
遍,4,2269
家,18,10211
屋,4,2269
月,10,5673
宇,4,2269
松,4,2269
硎,2,1135
蝦,2,1135
音,10,5673
誠,4,2269
舜,12,6807
涕,2,1135
隴,2,1135
火,2,1135
費,4,2269
餘,16,9076
西,16,9076
遁,4,2269
口,10,5673
兔,2,1135
讓,8,4538
運,4,2269
七,4,2269
周,24,13615
薶,4,2269
皮,2,1135
恩,8,4538
味,2,1135
麗,2,1135
懼,2,1135
窺,6,3404
祿,4,2269
閉,4,2269
溜,2,1135
議,2,1135
間,10,5673
吳,2,1135
即,8,4538
極,10,5673
愛,8,4538
憂,2,1135
冬,4,2269
兼,6,3404
漆,2,1135
簡,2,1135
申,2,1135
殊,8,4538
「,44,24960
散,6,3404
握,2,1135
紂,10,5673
窕,2,1135
因,10,5673
徼,2,1135
獸,8,4538
疑,2,1135
儀,10,5673
黑,6,3404
痛,4,2269
財,16,9076
紐,2,1135
根,2,1135
纂,4,2269
言,42,23826
棘,6,3404
許,2,1135
钁,4,2269
笄,2,1135
曆,2,1135
黻,2,1135
帝,8,4538
皇,2,1135
沉,10,5673
怨,6,3404
翠,2,1135
壯,2,1135
黿,2,1135
甯,2,1135
複,6,3404
壤,2,1135
度,8,4538
守,14,7942
絕,8,4538
薪,4,2269
牙,2,1135
齒,2,1135
鑿,6,3404
闔,2,1135
鐵,2,1135
旌,2,1135
柏,2,1135
越,10,5673
赤,6,3404
紈,2,1135
射,2,1135
澹,4,2269
撥,2,1135
鄙,2,1135
幾,4,2269
柱,6,3404
臨,2,1135
誹,8,4538
誘,2,1135
寧,2,1135
弩,2,1135
墨,6,3404
阻,2,1135
縣,4,2269
聖,40,22691
禿,2,1135
南,6,3404
尚,12,6807
奇,6,3404
聚,2,1135
奴,2,1135
招,2,1135
樟,2,1135
培,2,1135
比,8,4538
虛,22,12480
殷,10,5673
擾,2,1135
滅,2,1135
事,46,26095
佹,2,1135
裘,10,5673
支,4,2269
喻,4,2269
宅,2,1135
萇,2,1135
狗,4,2269
耕,10,5673
剞,4,2269
揭,2,1135
優,2,1135
肯,2,1135
冠,2,1135
灰,2,1135
臂,2,1135
泠,2,1135
翔,2,1135
佈,2,1135
杯,2,1135
翣,2,1135
尭,2,1135
徒,6,3404
逃,4,2269
淫,10,5673
幣,2,1135
炮,2,1135
喜,4,2269
耳,10,5673
輔,2,1135
御,4,2269
稟,2,1135
鵲,2,1135
緣,2,1135
險,2,1135
佾,2,1135
