Character, Abs. Freq., Rel. Freq.
似,2,92593
」,4,185185
譬,2,92593
己,2,92593
反,2,92593
夜,2,92593
貌,2,92593
視,2,92593
鄉,2,92593
深,2,92593
入,2,92593
平,2,92593
上,4,185185
慈,2,92593
貧,2,92593
訓,2,92593
徐,2,92593
當,2,92593
閭,2,92593
投,2,92593
盜,6,277778
宜,2,92593
寔,6,277778
本,2,92593
率,2,92593
止,2,92593
復,2,92593
遺,2,92593
一,2,92593
克,2,92593
縣,2,92593
孫,2,92593
室,2,92593
狀,2,92593
「,4,185185
陳,2,92593
物,2,92593
習,2,92593
命,2,92593
性,2,92593
成,2,92593
：,4,185185
梁,4,185185
自,4,185185
今,2,92593
心,2,92593
絹,2,92593
驚,2,92593
君,4,185185
惡,2,92593
無,2,92593
地,2,92593
疋,2,92593
善,4,185185
人,4,185185
竊,2,92593
