Character, Abs. Freq., Rel. Freq.
籒,2,64103
物,2,64103
舟,2,64103
爰,2,64103
寽,2,64103
爭,2,64103
幺,2,64103
理,2,64103
一,4,128205
上,2,64103
古,2,64103
梅,2,64103
相,6,192308
律,2,64103
依,2,64103
《,2,64103
落,2,64103
文,2,64103
聲,6,192308
字,2,64103
指,2,64103
工,2,64103
从,24,769231
詩,2,64103
撮,2,64103
摽,2,64103
為,2,64103
「,2,64103
：,18,576923
治,4,128205
𠬪,32,1025641
爪,2,64103
己,2,64103
進,2,64103
車,2,64103
讀,8,256410
隱,2,64103
付,4,128205
受,2,64103
；,2,64103
」,2,64103
持,2,64103
屬,2,64103
》,2,64103
亂,4,128205
據,2,64103
省,2,64103
　,2,64103
引,4,128205
同,4,128205
轅,2,64103
