Character, Abs. Freq., Rel. Freq.
詭,2,34843
禁,4,69686
云,2,34843
殯,2,34843
宋,8,139373
？,8,139373
使,2,34843
曹,2,34843
盟,4,69686
周,2,34843
上,4,69686
：,2,34843
訖,2,34843
衛,2,34843
正,2,34843
晉,4,69686
諸,4,69686
王,2,34843
無,4,69686
女,2,34843
稱,2,34843
裡,2,34843
葵,6,104530
海,2,34843
君,4,69686
七,2,34843
今,2,34843
伯,6,104530
說,2,34843
」,2,34843
「,2,34843
事,4,69686
公,6,104530
喪,2,34843
丁,2,34843
字,2,34843
堂,2,34843
申,2,34843
治,2,34843
壹,2,34843
乙,2,34843
會,6,104530
日,4,69686
生,2,34843
許,4,69686
月,6,104530
春,2,34843
侯,8,139373
孤,2,34843
葬,2,34843
國,6,104530
冬,2,34843
陳,2,34843
男,2,34843
甲,2,34843
為,6,104530
姬,2,34843
讀,2,34843
齊,4,69686
樹,2,34843
雍,2,34843
奚,2,34843
殺,6,104530
丘,6,104530
適,2,34843
鄭,2,34843
美,2,34843
背,2,34843
丑,2,34843
妻,2,34843
通,2,34843
明,2,34843
書,2,34843
牲,4,69686
泉,2,34843
笄,2,34843
世,2,34843
柩,2,34843
戊,2,34843
天,6,104530
備,2,34843
辭,2,34843
人,10,174216
易,2,34843
妾,2,34843
內,2,34843
哀,2,34843
卒,10,174216
毋,10,174216
宰,4,69686
婦,2,34843
年,2,34843
酉,2,34843
御,2,34843
夏,2,34843
立,2,34843
辰,2,34843
成,2,34843
見,2,34843
克,2,34843
秋,2,34843
死,2,34843
加,2,34843
禮,2,34843
糴,2,34843
！,2,34843
嫁,2,34843
桓,2,34843
外,2,34843
