Character, Abs. Freq., Rel. Freq.
軍,4,33333
匈,4,33333
孤,2,16667
亡,6,50000
主,2,16667
身,2,16667
使,2,16667
除,2,16667
蕃,2,16667
利,4,33333
發,2,16667
算,2,16667
』,2,16667
非,4,33333
辭,2,16667
逐,2,16667
列,2,16667
遂,4,33333
士,8,66667
甲,2,16667
因,2,16667
聖,4,33333
遠,4,33333
怠,2,16667
學,10,83333
困,4,33333
螻,2,16667
方,6,50000
期,2,16667
害,4,33333
行,2,16667
輟,2,16667
急,2,16667
據,2,16667
息,4,33333
知,2,16667
勞,6,50000
惡,2,16667
禽,2,16667
吏,2,16667
患,6,50000
緡,2,16667
成,2,16667
異,2,16667
厚,2,16667
徵,2,16667
受,2,16667
倦,2,16667
紹,2,16667
倉,2,16667
匹,2,16667
北,2,16667
慮,2,16667
轉,2,16667
恃,2,16667
郡,4,33333
計,6,50000
和,2,16667
兕,2,16667
底,2,16667
告,2,16667
乖,2,16667
人,6,50000
馬,2,16667
苦,2,16667
夏,2,16667
給,2,16667
昔,2,16667
籠,2,16667
功,10,83333
咸,4,33333
欲,4,33333
務,2,16667
強,2,16667
寇,2,16667
撫,2,16667
語,2,16667
解,2,16667
無,8,66667
王,4,33333
凌,2,16667
心,2,16667
夷,2,16667
失,2,16667
議,2,16667
機,2,16667
煩,4,33333
享,2,16667
死,2,16667
紿,2,16667
緒,4,33333
弊,4,33333
休,8,66667
兵,4,33333
業,2,16667
廩,2,16667
日,4,33333
公,4,33333
養,2,16667
國,8,66667
被,2,16667
興,6,50000
修,4,33333
兩,2,16667
止,2,16667
科,2,16667
猶,2,16667
寬,2,16667
極,6,50000
從,2,16667
稱,2,16667
蔽,2,16667
」,8,66667
沮,2,16667
相,8,66667
存,2,16667
喘,2,16667
御,2,16667
災,2,16667
洪,2,16667
供,2,16667
時,10,83333
尤,2,16667
賦,2,16667
負,2,16667
旅,2,16667
釋,2,16667
輕,2,16667
戎,2,16667
饒,2,16667
本,2,16667
危,2,16667
拜,2,16667
保,2,16667
罪,2,16667
壤,2,16667
邊,6,50000
為,8,66667
良,4,33333
論,2,16667
今,4,33333
廣,2,16667
圈,2,16667
城,2,16667
復,2,16667
仍,2,16667
偃,2,16667
大,6,50000
親,2,16667
舡,2,16667
反,4,33333
通,2,16667
弱,2,16667
漕,2,16667
縣,6,50000
上,2,16667
『,2,16667
絕,2,16667
結,2,16667
抗,2,16667
中,2,16667
隕,2,16667
陲,2,16667
禹,4,33333
助,2,16667
勤,2,16667
見,6,50000
前,2,16667
及,2,16667
乘,4,33333
域,4,33333
世,4,33333
頗,4,33333
奴,4,33333
富,2,16667
：,10,83333
？,2,16667
一,4,33333
耕,4,33333
史,2,16667
幣,2,16667
違,2,16667
車,2,16667
役,2,16667
掃,2,16667
獸,2,16667
古,4,33333
水,2,16667
窮,4,33333
面,2,16667
賢,6,50000
姓,2,16667
越,4,33333
閒,2,16667
巨,2,16667
蓋,2,16667
贖,2,16667
迫,2,16667
難,4,33333
丞,2,16667
官,6,50000
罷,6,50000
適,2,16667
文,12,100000
舜,4,33333
界,2,16667
事,8,66667
獲,4,33333
終,2,16667
「,8,66667
訾,2,16667
臿,2,16667
后,2,16667
敵,8,66667
近,4,33333
百,2,16667
帝,6,50000
費,4,33333
卒,2,16667
胡,6,50000
引,2,16667
內,2,16667
德,4,33333
地,4,33333
易,2,16667
遼,2,16667
西,4,33333
用,8,66667
道,4,33333
累,2,16667
討,2,16667
擊,2,16667
虎,2,16667
孔,2,16667
恤,2,16667
志,2,16667
蟻,2,16667
往,4,33333
