Character, Abs. Freq., Rel. Freq.
自,2,43103
退,2,43103
熟,2,43103
無,6,129310
叔,4,86207
門,2,43103
粥,2,43103
遷,2,43103
舍,2,43103
研,2,43103
貪,2,43103
設,2,43103
書,2,43103
忘,2,43103
字,2,43103
武,2,43103
孫,2,43103
時,4,86207
巡,2,43103
棺,2,43103
思,2,43103
殘,2,43103
令,2,43103
餘,2,43103
太,2,43103
祭,2,43103
內,2,43103
姓,4,86207
病,2,43103
吏,4,86207
尉,2,43103
穀,2,43103
篤,4,86207
還,2,43103
通,4,86207
「,2,43103
疫,2,43103
百,6,129310
對,2,43103
作,2,43103
秋,2,43103
經,2,43103
河,2,43103
：,2,43103
等,2,43103
將,2,43103
貴,2,43103
匠,2,43103
校,2,43103
孝,2,43103
儀,2,43103
頗,2,43103
月,2,43103
聲,2,43103
建,2,43103
鉛,2,43103
慕,2,43103
意,2,43103
守,2,43103
地,2,43103
葬,4,86207
射,2,43103
理,2,43103
車,2,43103
文,2,43103
悉,2,43103
給,2,43103
褒,16,344828
誦,2,43103
問,2,43103
府,2,43103
來,2,43103
營,2,43103
雨,4,86207
藥,2,43103
行,6,129310
學,4,86207
離,2,43103
徒,2,43103
晝,2,43103
主,2,43103
親,2,43103
禮,2,43103
醫,2,43103
濟,2,43103
省,2,43103
精,2,43103
忽,2,43103
履,2,43103
活,2,43103
為,8,172414
多,4,86207
廉,2,43103
絕,2,43103
民,2,43103
疾,2,43103
沉,2,43103
拜,2,43103
買,2,43103
停,2,43103
春,2,43103
職,2,43103
寢,2,43103
夜,2,43103
澍,2,43103
大,8,172414
舉,2,43103
蒙,2,43103
」,2,43103
饘,2,43103
祀,2,43103
念,2,43103
懷,2,43103
流,4,86207
旱,2,43103
漢,2,43103
空,2,43103
筆,2,43103
曹,6,129310
到,2,43103
常,2,43103
屢,2,43103
致,2,43103
度,4,86207
當,2,43103
愴,2,43103
城,2,43103
