Character, Abs. Freq., Rel. Freq.
繆,1,11891
各,1,11891
草,1,11891
闔,1,11891
固,1,11891
同,1,11891
昔,3,35672
俱,1,11891
葉,1,11891
侵,1,11891
餌,1,11891
無,8,95125
盲,1,11891
虛,1,11891
深,1,11891
孤,1,11891
扶,1,11891
熱,1,11891
死,1,11891
齊,3,35672
物,1,11891
諸,5,59453
嚭,1,11891
中,1,11891
窮,1,11891
會,1,11891
今,7,83234
典,1,11891
更,1,11891
克,1,11891
天,4,47562
義,1,11891
平,1,11891
正,2,23781
襲,2,23781
湯,1,11891
從,1,11891
道,1,11891
尊,1,11891
觀,2,23781
德,1,11891
海,1,11891
怨,3,35672
沉,1,11891
聖,3,35672
亡,1,11891
帖,1,11891
政,1,11891
木,1,11891
見,2,23781
決,2,23781
絕,1,11891
霸,1,11891
流,2,23781
待,1,11891
帝,1,11891
動,4,47562
境,1,11891
乘,3,35672
怒,1,11891
馳,1,11891
厚,1,11891
廟,1,11891
躄,1,11891
斯,1,11891
計,2,23781
虧,2,23781
讎,2,23781
消,1,11891
薄,1,11891
遁,1,11891
日,1,11891
聲,1,11891
瀴,1,11891
承,2,23781
夏,1,11891
號,1,11891
陽,1,11891
飛,1,11891
念,1,11891
行,1,11891
獸,1,11891
殺,1,11891
勢,1,11891
』,1,11891
整,1,11891
惟,1,11891
侯,5,59453
慮,1,11891
剽,1,11891
『,1,11891
還,1,11891
竭,1,11891
構,1,11891
狂,1,11891
援,1,11891
外,2,23781
宗,1,11891
上,1,11891
將,3,35672
敵,4,47562
擊,2,23781
破,2,23781
成,1,11891
戰,2,23781
晉,3,35672
量,1,11891
人,7,83234
伐,3,35672
句,1,11891
挫,1,11891
力,2,23781
君,2,23781
告,1,11891
國,8,95125
聞,6,71344
解,2,23781
露,1,11891
散,1,11891
武,2,23781
蠡,1,11891
泄,1,11891
溢,1,11891
旋,1,11891
權,3,35672
匿,2,23781
召,1,11891
師,1,11891
兵,6,71344
凌,1,11891
列,1,11891
血,1,11891
辭,4,47562
「,7,83234
宜,3,35672
熾,1,11891
輕,2,23781
茂,1,11891
臨,2,23781
孟,1,11891
越,3,35672
：,8,95125
火,2,23781
按,1,11891
胥,2,23781
鳥,2,23781
方,1,11891
情,1,11891
懸,1,11891
便,2,23781
狹,1,11891
閭,1,11891
據,1,11891
內,2,23781
谿,1,11891
並,1,11891
猶,2,23781
患,1,11891
利,2,23781
殷,1,11891
戢,1,11891
折,1,11891
王,8,95125
俯,1,11891
衰,2,23781
高,1,11891
刃,1,11891
角,1,11891
乾,1,11891
就,1,11891
結,3,35672
自,2,23781
毛,2,23781
達,1,11891
令,2,23781
隤,1,11891
陰,2,23781
朝,2,23781
靜,2,23781
棄,1,11891
浮,1,11891
漚,1,11891
寡,1,11891
唱,1,11891
身,1,11891
願,3,35672
熹,1,11891
萬,1,11891
峻,1,11891
伏,3,35672
誨,1,11891
效,1,11891
時,5,59453
視,1,11891
生,1,11891
震,1,11891
少,1,11891
志,1,11891
年,1,11891
；,9,107015
猛,2,23781
摧,1,11891
壞,2,23781
示,1,11891
鄰,2,23781
交,1,11891
翼,1,11891
恥,1,11891
鷙,1,11891
滅,1,11891
浩,1,11891
驕,2,23781
敗,3,35672
請,1,11891
奢,1,11891
虜,2,23781
民,2,23781
符,1,11891
楚,3,35672
」,7,83234
親,2,23781
水,3,35672
辱,1,11891
淹,1,11891
搏,1,11891
范,1,11891
盛,2,23781
江,1,11891
前,3,35672
職,1,11891
苦,1,11891
附,1,11891
谷,1,11891
移,1,11891
象,1,11891
津,1,11891
忘,2,23781
臣,10,118906
弊,1,11891
事,3,35672
損,1,11891
月,2,23781
矜,1,11891
彊,1,11891
諫,1,11891
策,3,35672
恩,1,11891
智,1,11891
軍,3,35672
吳,12,142687
攻,1,11891
廣,1,11891
走,1,11891
卑,1,11891
興,1,11891
氣,1,11891
心,1,11891
欲,1,11891
滿,1,11891
使,1,11891
退,1,11891
謀,5,59453
和,1,11891
飽,1,11891
桓,1,11891
復,1,11891
知,4,47562
地,1,11891
隨,1,11891
順,1,11891
士,2,23781
為,4,47562
佞,1,11891
制,2,23781
堤,1,11891
大,9,107015
議,1,11891
勝,5,59453
威,2,23781
教,1,11891
通,1,11891
救,1,11891
淺,1,11891
踵,1,11891
因,1,11891
爭,2,23781
煽,1,11891
勇,1,11891
