Character, Abs. Freq., Rel. Freq.
酒,2,3744
庭,2,3744
敗,2,3744
琢,2,3744
弟,2,3744
城,4,7488
保,2,3744
中,10,18720
言,8,14976
變,26,48671
洛,2,3744
外,2,3744
漬,6,11232
蓬,6,11232
秣,2,3744
上,2,3744
更,14,26207
貧,2,3744
美,2,3744
譬,4,7488
鑄,4,7488
孫,2,3744
磨,4,7488
陽,6,11232
臣,4,7488
豚,4,7488
折,2,3744
獄,2,3744
價,2,3744
見,4,7488
嚮,4,7488
投,2,3744
父,4,7488
徒,10,18720
爭,4,7488
熊,2,3744
畔,2,3744
世,8,14976
遂,4,7488
尚,2,3744
毀,2,3744
造,2,3744
墨,2,3744
歸,2,3744
俗,4,7488
歷,2,3744
卿,2,3744
狂,4,7488
賈,2,3744
鍤,6,11232
屈,2,3744
往,2,3744
助,2,3744
急,6,11232
緩,10,18720
審,2,3744
仰,6,11232
啼,2,3744
恩,2,3744
釀,4,7488
明,2,3744
率,16,29951
居,2,3744
戇,2,3744
致,6,11232
岐,2,3744
罔,2,3744
順,2,3744
名,6,11232
哭,4,7488
儀,2,3744
反,6,11232
讓,2,3744
閭,2,3744
禁,4,7488
漸,14,26207
視,2,3744
威,4,7488
鈞,2,3744
廬,2,3744
伯,2,3744
廉,2,3744
讀,2,3744
導,4,7488
德,6,11232
摩,6,11232
罪,2,3744
染,10,18720
谿,2,3744
來,2,3744
間,6,11232
築,2,3744
清,4,7488
鐵,4,7488
共,2,3744
龍,2,3744
甚,4,7488
妄,4,7488
蓋,6,11232
風,8,14976
命,12,22463
附,2,3744
時,8,14976
服,10,18720
食,2,3744
心,6,11232
黃,2,3744
節,4,7488
仁,8,14976
疾,6,11232
濁,4,7488
路,6,11232
立,2,3744
固,4,7488
蔽,2,3744
句,2,3744
馴,4,7488
睹,2,3744
懦,2,3744
琅,2,3744
難,4,7488
氣,16,29951
珠,10,18720
郤,2,3744
饒,2,3744
楚,4,7488
白,4,7488
田,4,7488
劍,14,26207
魚,6,11232
民,16,29951
鑿,2,3744
屬,2,3744
：,14,26207
漳,4,7488
實,2,3744
科,2,3744
銛,4,7488
才,2,3744
傳,4,7488
慢,2,3744
阪,2,3744
奉,4,7488
宮,2,3744
序,2,3744
「,28,52415
肥,6,11232
紗,6,11232
殖,4,7488
歌,2,3744
試,6,11232
增,6,11232
豈,4,7488
術,4,7488
土,4,7488
篤,2,3744
東,4,7488
良,16,29951
旌,2,3744
稟,10,18720
自,18,33695
倍,2,3744
化,16,29951
地,18,33695
緇,4,7488
埤,2,3744
禍,2,3744
同,12,22463
觀,6,11232
泊,14,26207
封,2,3744
患,10,18720
達,2,3744
馬,4,7488
器,2,3744
文,2,3744
納,2,3744
績,2,3744
將,8,14976
殘,2,3744
竟,2,3744
師,4,7488
常,6,11232
行,12,22463
丹,6,11232
泉,4,7488
肩,2,3744
趙,2,3744
育,2,3744
百,6,11232
韋,6,11232
直,10,18720
驗,6,11232
罷,2,3744
豆,2,3744
賢,10,18720
無,24,44927
利,6,11232
參,2,3744
聽,4,7488
」,28,52415
具,8,14976
拜,2,3744
終,4,7488
埆,4,7488
說,2,3744
操,4,7488
鯀,2,3744
喜,2,3744
歲,2,3744
誦,2,3744
理,2,3744
絲,8,14976
金,6,11232
燥,2,3744
血,6,11232
禮,8,14976
音,2,3744
庶,2,3744
迹,2,3744
消,6,11232
別,2,3744
國,2,3744
灌,2,3744
寬,2,3744
吻,2,3744
湖,2,3744
效,4,7488
精,2,3744
佩,4,7488
遜,2,3744
真,18,33695
腴,2,3744
木,6,11232
伏,2,3744
好,2,3744
易,8,14976
生,24,44927
吏,2,3744
耳,4,7488
工,10,18720
阿,2,3744
和,4,7488
政,4,7488
愈,4,7488
聚,2,3744
門,10,18720
身,6,11232
屋,8,14976
厥,4,7488
奚,2,3744
薄,2,3744
勢,2,3744
鋌,2,3744
齊,10,18720
壁,2,3744
光,4,7488
叔,2,3744
恆,4,7488
戲,2,3744
收,2,3744
意,6,11232
校,4,7488
燕,2,3744
弦,6,11232
兼,2,3744
經,2,3744
柳,2,3744
南,4,7488
悔,2,3744
莊,4,7488
親,2,3744
復,8,14976
御,4,7488
戒,2,3744
面,2,3744
從,4,7488
輔,2,3744
舞,2,3744
曉,2,3744
魏,2,3744
麥,2,3744
礪,4,7488
陸,2,3744
針,2,3744
富,8,14976
宅,6,11232
道,20,37439
嶽,4,7488
聲,2,3744
》,10,18720
慮,2,3744
幾,2,3744
亂,2,3744
钁,6,11232
帝,6,11232
癡,2,3744
刺,2,3744
玉,10,18720
雞,4,7488
念,2,3744
壤,2,3744
璆,4,7488
進,2,3744
耐,2,3744
元,2,3744
夜,2,3744
聞,10,18720
遇,2,3744
君,8,14976
梁,2,3744
桀,2,3744
積,2,3744
性,64,119805
惠,2,3744
猶,28,52415
石,12,22463
潭,2,3744
一,14,26207
獸,8,14976
鉤,6,11232
拔,2,3744
奮,4,7488
秦,2,3744
通,2,3744
技,2,3744
尤,2,3744
七,2,3744
作,6,11232
劇,2,3744
王,12,22463
含,6,11232
登,2,3744
渥,6,11232
紂,2,3744
髻,4,7488
死,4,7488
相,10,18720
流,4,7488
練,8,14976
禽,2,3744
義,8,14976
庸,6,11232
小,2,3744
午,2,3744
戴,2,3744
代,2,3744
訓,2,3744
踐,2,3744
！,4,7488
迫,2,3744
非,12,22463
勝,2,3744
處,4,7488
起,6,11232
虎,2,3744
棠,2,3744
飢,4,7488
藍,4,7488
勇,10,18720
丙,2,3744
聖,14,26207
傷,4,7488
告,4,7488
耀,2,3744
鍾,2,3744
懼,4,7488
欲,8,14976
尾,2,3744
前,6,11232
坐,8,14976
貨,8,14976
斯,4,7488
顧,2,3744
善,62,116061
近,6,11232
堯,10,18720
高,12,22463
公,4,7488
疑,2,3744
沃,6,11232
脣,2,3744
樹,4,7488
月,10,18720
雕,2,3744
今,6,11232
箕,4,7488
激,4,7488
源,2,3744
鄙,2,3744
志,8,14976
駑,2,3744
事,2,3744
鍊,14,26207
制,8,14976
盛,2,3744
覺,4,7488
離,2,3744
俱,4,7488
蕃,2,3744
孔,8,14976
牖,2,3744
赴,2,3744
夷,4,7488
日,10,18720
初,10,18720
損,2,3744
豹,6,11232
琳,4,7488
輕,4,7488
推,2,3744
論,4,7488
禹,4,7488
改,2,3744
隨,4,7488
令,18,33695
戰,8,14976
巧,6,11232
刀,4,7488
稼,4,7488
安,4,7488
為,70,131037
穀,2,3744
天,18,33695
賁,2,3744
完,2,3744
勉,14,26207
闔,4,7488
治,4,7488
卒,2,3744
戾,2,3744
糞,2,3744
野,4,7488
畝,4,7488
千,4,7488
用,6,11232
苗,2,3744
色,4,7488
驕,4,7488
似,2,3744
阻,2,3744
猛,8,14976
久,2,3744
軍,6,11232
椎,4,7488
益,2,3744
比,12,22463
熟,4,7488
知,12,22463
耕,2,3744
教,38,71134
被,2,3744
人,70,131037
加,16,29951
指,2,3744
官,2,3744
學,6,11232
孟,4,7488
古,2,3744
涯,2,3744
鄣,2,3744
種,2,3744
法,6,11232
徙,2,3744
貢,4,7488
太,2,3744
深,2,3744
腸,2,3744
車,2,3744
雒,2,3744
殊,12,22463
炎,4,7488
駔,2,3744
墝,4,7488
倨,2,3744
及,2,3744
貔,2,3744
母,2,3744
物,2,3744
細,2,3744
補,2,3744
除,2,3744
蚌,2,3744
況,8,14976
角,2,3744
受,8,14976
侯,6,11232
山,2,3744
本,10,18720
青,6,11232
帶,2,3744
搖,2,3744
聒,2,3744
潔,2,3744
畏,2,3744
火,16,29951
側,2,3744
肖,2,3744
舒,4,7488
主,6,11232
侈,2,3744
鍜,10,18720
麴,4,7488
廢,2,3744
質,8,14976
赤,6,11232
貪,4,7488
鄴,4,7488
藥,4,7488
蹶,2,3744
西,6,11232
厚,10,18720
輩,2,3744
類,16,29951
勸,2,3744
誅,2,3744
訾,2,3744
賜,4,7488
入,8,14976
劣,2,3744
養,2,3744
？,26,48671
背,2,3744
他,2,3744
茂,2,3744
多,4,7488
稱,10,18720
詩,2,3744
彊,2,3744
偽,4,7488
嘗,2,3744
功,8,14976
引,2,3744
促,4,7488
單,2,3744
醫,2,3744
宜,2,3744
扶,4,7488
士,8,14976
越,4,7488
惡,50,93598
臟,2,3744
揚,2,3744
奇,6,11232
形,4,7488
玕,2,3744
朗,2,3744
諸,4,7488
麻,4,7488
宇,2,3744
馳,2,3744
飽,2,3744
力,4,7488
接,4,7488
愚,6,11232
膏,2,3744
水,16,29951
財,4,7488
召,2,3744
獨,4,7488
污,2,3744
濕,2,3744
失,4,7488
《,10,18720
鋤,2,3744
成,12,22463
豐,2,3744
；,24,44927
墻,4,7488
定,4,7488
羆,2,3744
朱,2,3744
貴,2,3744
孽,4,7488
漢,4,7488
計,2,3744
授,2,3744
拭,4,7488
異,18,33695
數,6,11232
