Character, Abs. Freq., Rel. Freq.
左,1,8071
飛,1,8071
見,2,16142
翼,1,8071
功,1,8071
邇,1,8071
績,1,8071
武,3,24213
寅,1,8071
崩,1,8071
適,1,8071
行,1,8071
祥,2,16142
成,1,8071
辛,1,8071
爽,1,8071
賈,2,16142
祲,1,8071
脩,1,8071
將,3,24213
穆,5,40355
戒,1,8071
須,1,8071
田,2,16142
君,4,32284
事,10,80710
墨,1,8071
文,5,40355
鏚,1,8071
心,1,8071
經,4,32284
鬯,1,8071
父,3,24213
梓,1,8071
對,3,24213
師,3,24213
量,1,8071
貴,1,8071
后,2,16142
壺,1,8071
一,4,32284
伯,4,32284
受,3,24213
封,1,8071
率,1,8071
獨,2,16142
禘,3,24213
怠,3,24213
余,1,8071
欲,3,24213
稷,1,8071
右,1,8071
祖,2,16142
深,1,8071
力,3,24213
諸,6,48426
彝,4,32284
撫,4,32284
官,1,8071
圍,2,16142
侯,2,16142
數,1,8071
難,2,16142
蔡,8,64568
失,2,16142
晉,9,72639
守,1,8071
遠,1,8071
氛,1,8071
勤,2,16142
董,2,16142
秬,1,8071
虞,2,16142
丁,1,8071
求,2,16142
壽,1,8071
祚,1,8071
密,1,8071
暇,1,8071
典,6,48426
慎,1,8071
卒,9,72639
薦,1,8071
濟,1,8071
談,4,32284
服,2,16142
弓,3,24213
微,1,8071
福,2,16142
鞏,1,8071
逐,1,8071
棄,1,8071
癸,2,16142
動,1,8071
弟,1,8071
室,3,24213
助,1,8071
竭,1,8071
告,2,16142
鄭,2,16142
鄰,1,8071
丑,1,8071
登,1,8071
丘,1,8071
害,1,8071
多,2,16142
靈,1,8071
人,11,88781
樽,1,8071
母,1,8071
廢,1,8071
降,1,8071
上,2,16142
歸,2,16142
遂,2,16142
愆,2,16142
位,1,8071
氏,3,24213
王,20,161421
舉,1,8071
居,1,8071
獲,4,32284
夷,1,8071
乙,1,8071
軍,1,8071
宴,3,24213
聞,2,16142
賞,2,16142
山,1,8071
蒐,1,8071
奔,2,16142
酉,2,16142
言,2,16142
司,2,16142
頓,1,8071
截,1,8071
宮,1,8071
考,1,8071
非,5,40355
會,1,8071
猶,1,8071
極,2,16142
向,3,24213
翦,1,8071
叔,10,80710
日,2,16142
末,1,8071
鮮,2,16142
社,1,8071
陽,1,8071
完,1,8071
姦,1,8071
獻,1,8071
昔,1,8071
唐,2,16142
死,1,8071
夏,3,24213
邑,3,24213
知,3,24213
食,3,24213
早,1,8071
戎,3,24213
怒,1,8071
咎,1,8071
賓,2,16142
賁,1,8071
色,1,8071
襄,1,8071
巳,1,8071
前,1,8071
祭,1,8071
南,1,8071
旌,1,8071
今,1,8071
寘,1,8071
月,8,64568
明,2,16142
朝,4,32284
殺,1,8071
大,6,48426
葬,2,16142
異,1,8071
八,1,8071
禮,6,48426
匡,1,8071
臣,1,8071
鉞,1,8071
來,2,16142
章,1,8071
除,1,8071
土,1,8071
歲,1,8071
退,1,8071
高,1,8071
吾,11,88781
戮,1,8071
憂,3,24213
春,2,16142
勳,1,8071
闕,1,8071
周,1,8071
赤,1,8071
使,2,16142
荀,3,24213
反,2,16142
辱,1,8071
籥,2,16142
為,4,32284
徒,1,8071
伐,2,16142
否,1,8071
躒,1,8071
忘,5,40355
商,1,8071
冬,2,16142
甲,1,8071
終,2,16142
朔,1,8071
器,6,48426
楚,1,8071
介,1,8071
吳,13,104923
兵,1,8071
叛,3,24213
黶,1,8071
揖,1,8071
庇,1,8071
秋,2,16142
正,1,8071
舊,2,16142
參,1,8071
無,9,72639
豈,1,8071
民,6,48426
征,1,8071
處,3,24213
樂,6,48426
政,1,8071
蒞,2,16142
吏,1,8071
奉,1,8071
甚,3,24213
載,1,8071
戊,1,8071
義,2,16142
長,1,8071
女,2,16142
鎮,2,16142
姑,1,8071
路,2,16142
籍,7,56497
公,4,32284
志,1,8071
彤,1,8071
喪,7,56497
嘉,1,8071
速,1,8071
虎,1,8071
狄,2,16142
克,2,16142
備,1,8071
鞮,1,8071
拜,1,8071
魯,1,8071
及,4,32284
命,1,8071
帥,2,16142
我,1,8071
盡,1,8071
入,2,16142
信,4,32284
分,2,16142
虛,1,8071
圖,1,8071
孫,2,16142
許,1,8071
用,2,16142
進,1,8071
城,8,64568
惡,4,32284
史,1,8071
請,3,24213
滋,1,8071
車,1,8071
好,4,32284
東,1,8071
繕,1,8071
費,1,8071
平,1,8071
鼓,10,80710
年,4,32284
教,1,8071
百,1,8071
