Character, Abs. Freq., Rel. Freq.
毒,2,38462
使,4,76923
知,2,38462
肉,2,38462
徐,4,76923
瘰,2,38462
瘻,4,76923
；,8,153846
奈,6,115385
歧,10,192308
腋,4,76923
間,2,38462
帝,8,153846
頸,4,76923
絕,2,38462
來,2,38462
見,12,230769
小,2,38462
請,2,38462
癧,2,38462
內,2,38462
膿,2,38462
上,4,76923
按,2,38462
半,8,153846
脈,18,346154
藏,2,38462
視,2,38462
肌,2,38462
伯,10,192308
生,4,76923
本,4,76923
：,16,307692
目,2,38462
血,2,38462
往,2,38462
留,2,38462
鼠,4,76923
從,2,38462
中,4,76923
瞳,4,76923
？,8,153846
歲,10,192308
一,10,192308
赤,4,76923
死,12,230769
寒,6,115385
著,2,38462
易,2,38462
治,2,38462
引,2,38462
衰,2,38462
浮,2,38462
道,2,38462
外,2,38462
貫,4,76923
為,2,38462
反,2,38462
熱,6,115385
黃,8,153846
末,4,76923
氣,4,76923
審,2,38462
刺,4,76923
麥,2,38462
決,2,38462
予,2,38462
問,2,38462
