Character, Abs. Freq., Rel. Freq.
齒,10,27732
尻,2,5546
無,10,27732
盛,6,16639
驚,2,5546
疾,2,5546
脇,6,16639
小,4,11093
指,40,110926
黃,2,5546
俠,2,5546
衂,2,5546
連,2,5546
腹,4,11093
陰,20,55463
引,8,22185
新,4,11093
卷,2,5546
傷,6,16639
絡,46,127565
復,6,16639
屈,2,5546
散,2,5546
注,4,11093
中,32,88741
溢,2,5546
上,46,127565
胸,6,16639
虛,2,5546
發,4,11093
按,4,11093
息,8,22185
耳,10,27732
見,2,5546
血,18,49917
非,2,5546
韭,10,27732
肩,2,5546
分,2,5546
易,2,5546
溫,2,5546
髀,2,5546
䏚,2,5546
手,32,88741
支,4,11093
鍼,6,16639
惡,2,5546
感,2,5546
仰,2,5546
樂,2,5546
銳,2,5546
通,4,11093
左,80,221852
右,78,216306
汗,4,11093
入,16,44370
風,2,5546
拘,2,5546
願,4,11093
盡,2,5546
臂,4,11093
動,4,11093
脣,2,5546
及,4,11093
角,4,11093
心,8,22185
視,10,27732
女,2,5546
酒,2,5546
滿,6,16639
調,4,11093
日,28,77648
實,2,5546
知,2,5546
飲,8,22185
柰,4,11093
狀,2,5546
蹻,2,5546
竹,2,5546
乾,2,5546
樞,4,11093
怒,2,5546
脈,36,99834
審,2,5546
聾,4,11093
用,2,5546
奇,2,5546
攣,2,5546
俞,4,11093
腫,2,5546
刺,148,410427
喉,2,5546
脹,4,11093
墮,2,5546
骨,8,22185
舍,10,27732
悲,2,5546
諸,2,5546
問,2,5546
灌,2,5546
急,2,5546
痏,52,144204
各,26,72102
今,2,5546
大,18,49917
一,40,110926
厥,6,16639
暴,4,11093
痛,36,99834
氣,12,33278
利,2,5546
竭,2,5546
舌,2,5546
外,6,16639
少,20,55463
背,4,11093
毫,2,5546
會,2,5546
掌,2,5546
身,2,5546
寫,2,5546
方,4,11093
疝,2,5546
前,10,27732
痺,4,11093
衰,2,5546
死,8,22185
意,2,5546
兩,4,11093
甲,24,66556
繆,24,66556
切,2,5546
明,14,38824
壯,2,5546
廉,2,5546
流,2,5546
音,2,5546
應,2,5546
唾,4,11093
卒,4,11093
側,4,11093
別,2,5546
藏,8,22185
治,6,16639
項,4,11093
時,10,27732
脊,4,11093
生,16,44370
久,2,5546
令,28,77648
腰,6,16639
跗,2,5546
欬,4,11093
數,24,66556
杯,2,5546
太,8,22185
交,10,27732
鼽,2,5546
胠,2,5546
俱,4,11093
齲,2,5546
頃,12,33278
病,26,72102
老,2,5546
墜,2,5546
髮,2,5546
腸,2,5546
對,2,5546
移,2,5546
形,4,11093
多,2,5546
美,2,5546
口,2,5546
內,16,44370
嗌,4,11093
孫,4,11093
藥,2,5546
隨,2,5546
善,4,11093
積,2,5546
舉,2,5546
目,2,5546
賁,2,5546
行,4,11093
傳,2,5546
余,2,5546
寸,4,11093
胃,2,5546
：,12,33278
塞,2,5546
燔,2,5546
控,2,5546
踝,8,22185
歧,6,16639
眥,2,5546
止,6,16639
極,2,5546
針,4,11093
客,40,110926
來,4,11093
主,2,5546
胂,2,5546
煩,2,5546
部,2,5546
央,2,5546
半,2,5546
巨,4,11093
衣,2,5546
人,30,83195
留,14,38824
尸,4,11093
食,10,27732
經,26,72102
命,4,11093
寒,6,16639
男,2,5546
月,12,33278
毛,8,22185
皮,8,22185
帝,6,16639
傍,2,5546
椎,2,5546
從,8,22185
頭,4,11093
鬄,2,5546
漸,4,11093
閉,2,5546
相,2,5546
走,2,5546
為,10,27732
解,2,5546
肉,12,33278
立,36,99834
脫,2,5546
末,2,5546
聞,14,38824
布,2,5546
吹,2,5546
喘,2,5546
干,2,5546
因,2,5546
閒,8,22185
往,2,5546
處,6,16639
里,2,5546
法,4,11093
伯,6,16639
端,12,33278
邪,42,116473
常,4,11093
陽,28,77648
爪,26,72102
葉,10,27732
熱,2,5546
管,2,5546
