Character, Abs. Freq., Rel. Freq.
躁,2,5079
犢,2,5079
壺,2,5079
察,2,5079
索,2,5079
螾,2,5079
正,6,15236
起,2,5079
蕩,2,5079
著,2,5079
獸,4,10157
巷,2,5079
事,6,15236
仰,2,5079
中,12,30472
天,12,30472
步,6,15236
御,2,5079
雨,2,5079
視,2,5079
布,2,5079
俱,2,5079
忘,2,5079
用,4,10157
本,2,5079
從,4,10157
辭,2,5079
夷,2,5079
黑,2,5079
入,8,20315
識,2,5079
河,4,10157
力,2,5079
滫,2,5079
昭,4,10157
遠,2,5079
禍,6,15236
徑,2,5079
木,16,40630
見,10,25394
譬,2,5079
匪,4,10157
窮,4,10157
蚋,2,5079
告,8,20315
質,4,10157
挺,2,5079
高,10,25394
輿,2,5079
將,4,10157
巢,4,10157
繫,4,10157
遊,2,5079
志,4,10157
間,4,10157
舍,10,25394
使,12,30472
加,4,10157
隱,6,15236
伯,2,5079
尊,2,5079
智,2,5079
博,6,15236
七,4,10157
除,2,5079
防,2,5079
類,8,20315
藍,4,10157
莖,4,10157
恆,2,5079
蹞,4,10157
權,2,5079
蘭,2,5079
息,4,10157
無,36,91417
端,2,5079
指,4,10157
柱,2,5079
百,4,10157
作,2,5079
年,2,5079
慮,2,5079
衢,2,5079
貫,2,5079
法,8,20315
爭,2,5079
蹊,2,5079
怨,2,5079
持,2,5079
囋,4,10157
舂,2,5079
秣,2,5079
千,6,15236
行,8,20315
義,8,20315
桑,2,5079
避,2,5079
玉,2,5079
定,6,15236
樂,4,10157
聖,4,10157
名,4,10157
楛,6,15236
緯,2,5079
非,32,81260
嘗,4,10157
猶,2,5079
林,2,5079
招,6,15236
興,2,5079
輪,2,5079
盡,2,5079
食,2,5079
戈,2,5079
服,2,5079
接,2,5079
死,4,10157
軀,2,5079
矢,2,5079
言,24,60945
惡,4,10157
跂,2,5079
蟲,2,5079
群,6,15236
輮,4,10157
土,4,10157
須,4,10157
》,6,15236
地,8,20315
編,2,5079
物,6,15236
柔,2,5079
黃,2,5079
鼓,4,10157
貴,2,5079
槁,2,5079
隆,8,20315
薪,2,5079
八,2,5079
大,6,15236
味,2,5079
託,2,5079
雜,2,5079
螯,2,5079
參,2,5079
紂,2,5079
昔,2,5079
火,2,5079
春,4,10157
技,2,5079
尺,2,5079
理,2,5079
君,34,86338
嗟,2,5079
省,2,5079
災,2,5079
政,2,5079
為,32,81260
氣,4,10157
便,4,10157
動,4,10157
邪,6,15236
末,2,5079
俗,2,5079
處,2,5079
畢,2,5079
穢,2,5079
辱,4,10157
近,8,20315
真,2,5079
長,10,25394
誦,4,10157
同,2,5079
功,4,10157
教,2,5079
鄉,2,5079
飛,2,5079
張,2,5079
象,2,5079
構,2,5079
王,4,10157
瓠,2,5079
自,6,15236
介,2,5079
陋,2,5079
原,2,5079
異,4,10157
善,16,40630
約,2,5079
思,4,10157
沒,2,5079
肉,2,5079
青,4,10157
跖,2,5079
口,8,20315
倫,2,5079
蓬,2,5079
螣,2,5079
一,28,71102
及,2,5079
馬,6,15236
厚,2,5079
芷,2,5079
干,4,10157
驥,2,5079
仞,2,5079
崖,2,5079
遍,2,5079
問,10,25394
順,10,25394
特,2,5079
穴,2,5079
交,2,5079
疾,2,5079
餐,2,5079
切,2,5079
受,2,5079
嚮,2,5079
爾,6,15236
士,6,15236
麻,2,5079
沙,2,5079
惛,4,10157
草,4,10157
領,2,5079
利,10,25394
爪,2,5079
望,2,5079
彰,2,5079
白,2,5079
斧,2,5079
瑟,2,5079
躍,2,5079
和,2,5079
鍥,4,10157
《,6,15236
通,4,10157
仁,4,10157
靖,2,5079
醯,2,5079
假,6,15236
分,2,5079
榮,2,5079
成,12,30472
來,2,5079
小,8,20315
淵,6,15236
蒙,2,5079
束,2,5079
德,10,25394
勝,2,5079
黍,2,5079
勿,8,20315
位,2,5079
備,2,5079
巴,2,5079
呼,2,5079
平,2,5079
多,2,5079
漸,4,10157
珠,2,5079
慢,2,5079
涅,2,5079
居,2,5079
蛟,2,5079
聽,8,20315
舒,2,5079
牙,4,10157
」,6,15236
暴,2,5079
水,10,25394
盜,2,5079
終,10,25394
害,2,5079
測,2,5079
疇,2,5079
操,4,10157
冥,4,10157
石,2,5079
桀,2,5079
魚,4,10157
鏤,2,5079
蛇,4,10157
容,2,5079
庶,2,5079
習,2,5079
曲,2,5079
予,2,5079
傾,2,5079
寄,2,5079
斤,2,5079
古,2,5079
綱,2,5079
觀,2,5079
辯,4,10157
山,8,20315
秋,4,10157
南,2,5079
紀,4,10157
傲,8,20315
鳥,4,10157
結,4,10157
恭,2,5079
風,6,15236
怠,2,5079
里,6,15236
曷,2,5079
少,2,5079
就,8,20315
苕,4,10157
強,4,10157
樹,2,5079
景,2,5079
遺,2,5079
復,2,5079
發,2,5079
貉,2,5079
安,6,15236
日,4,10157
經,6,15236
立,4,10157
積,14,35551
西,2,5079
福,4,10157
目,6,15236
蝡,2,5079
文,2,5079
上,6,15236
根,2,5079
體,2,5079
金,4,10157
今,2,5079
規,2,5079
槐,2,5079
形,4,10157
全,6,15236
禽,6,15236
朽,2,5079
各,2,5079
止,6,15236
