Character, Abs. Freq., Rel. Freq.
甲,4,84034
離,2,42017
稱,2,42017
曹,2,42017
記,4,84034
鮑,2,42017
災,4,84034
冬,2,42017
卒,6,126050
使,2,42017
葬,2,42017
己,4,84034
相,4,84034
春,2,42017
祝,2,42017
伯,2,42017
譏,6,126050
言,10,210084
來,2,42017
政,2,42017
戌,4,84034
君,2,42017
祭,2,42017
會,2,42017
爾,2,42017
蔡,2,42017
大,6,126050
書,12,252101
怴,2,42017
陳,6,126050
？,22,462185
王,8,168067
聘,2,42017
衛,2,42017
見,4,84034
桓,2,42017
城,2,42017
年,2,42017
秋,2,42017
紀,2,42017
丑,4,84034
雩,8,168067
仍,6,126050
正,4,84034
人,6,126050
月,2,42017
疑,2,42017
公,4,84034
老,2,42017
外,4,84034
為,2,42017
夏,2,42017
鄭,6,126050
伐,4,84034
我,2,42017
齊,2,42017
州,2,42017
；,2,42017
死,2,42017
侯,4,84034
曷,2,42017
旱,8,168067
螽,2,42017
父,2,42017
天,4,84034
亡,2,42017
叔,6,126050
日,8,168067
丘,2,42017
從,8,168067
代,2,42017
