Character, Abs. Freq., Rel. Freq.
具,2,14599
摠,2,14599
聽,6,43796
痤,2,14599
謗,2,14599
閎,2,14599
鬼,2,14599
纚,4,29197
虛,2,14599
譖,2,14599
闇,2,14599
文,8,58394
耳,2,14599
誹,2,14599
古,4,29197
宓,2,14599
士,2,14599
宏,2,14599
主,2,14599
小,4,29197
悖,6,43796
宰,4,29197
轉,2,14599
為,32,233577
執,2,14599
鼎,2,14599
完,2,14599
反,2,14599
見,26,189781
善,4,29197
奔,4,29197
言,22,160584
僅,2,14599
世,4,29197
熟,2,14599
重,2,14599
馬,2,14599
浮,2,14599
庖,2,14599
度,2,14599
義,2,14599
伊,4,29197
受,4,29197
折,2,14599
掘,2,14599
縛,2,14599
鄙,2,14599
匡,2,14599
量,2,14599
敏,2,14599
泣,2,14599
急,2,14599
卒,2,14599
說,22,160584
羈,2,14599
常,2,14599
間,2,14599
探,2,14599
物,2,14599
慎,2,14599
計,2,14599
毀,2,14599
測,2,14599
管,2,14599
詩,2,14599
人,8,58394
多,2,14599
關,2,14599
約,2,14599
死,12,87591
遠,4,29197
法,2,14599
無,4,29197
博,2,14599
數,4,29197
激,2,14599
曹,2,14599
理,2,14599
逆,2,14599
囚,4,29197
廣,2,14599
惑,2,14599
；,6,43796
免,2,14599
手,2,14599
祗,2,14599
市,2,14599
徑,2,14599
采,2,14599
用,8,58394
鬻,2,14599
訾,2,14599
愚,4,29197
岸,2,14599
翼,2,14599
忠,2,14599
魯,2,14599
明,4,29197
七,2,14599
炙,2,14599
固,2,14599
滑,2,14599
？,4,29197
術,2,14599
遇,2,14599
逃,2,14599
秦,4,29197
賢,12,87591
圍,2,14599
龍,2,14599
類,2,14599
睢,2,14599
禍,2,14599
害,2,14599
給,2,14599
誦,2,14599
察,2,14599
習,2,14599
誕,2,14599
吾,4,29197
昵,2,14599
脅,2,14599
范,2,14599
恭,2,14599
田,4,29197
亡,4,29197
公,4,29197
仁,2,14599
腳,2,14599
棘,2,14599
身,4,29197
謀,2,14599
順,2,14599
俎,2,14599
及,2,14599
倫,2,14599
辯,4,29197
君,4,29197
願,2,14599
湯,6,43796
夷,4,29197
予,2,14599
鬥,2,14599
董,2,14599
枝,2,14599
仲,2,14599
楚,2,14599
射,2,14599
厚,2,14599
辜,2,14599
倒,2,14599
王,8,58394
史,2,14599
臏,2,14599
逢,2,14599
西,4,29197
收,2,14599
起,2,14599
豈,2,14599
剖,2,14599
干,2,14599
萇,2,14599
往,2,14599
鞅,2,14599
近,6,43796
里,2,14599
妙,2,14599
鯁,2,14599
分,2,14599
時,2,14599
安,2,14599
智,8,58394
臣,4,29197
乞,2,14599
戮,4,29197
腊,2,14599
器,2,14599
辱,2,14599
釋,2,14599
梅,2,14599
國,2,14599
殊,2,14599
醢,2,14599
司,2,14599
澤,2,14599
門,4,29197
叔,2,14599
華,2,14599
河,2,14599
難,8,58394
情,2,14599
俗,2,14599
非,8,58394
尹,6,43796
紂,6,43796
胣,2,14599
豹,2,14599
生,2,14599
躁,2,14599
道,6,43796
家,2,14599
陋,2,14599
聖,10,72993
：,2,14599
實,4,29197
洋,4,29197
侯,4,29197
忤,2,14599
敦,2,14599
書,2,14599
質,2,14599
尼,2,14599
傅,2,14599
痛,2,14599
亂,2,14599
孫,4,29197
吳,4,29197
信,4,29197
大,10,72993
正,2,14599
稱,4,29197
患,4,29197
微,2,14599
魏,4,29197
捷,2,14599
劌,2,14599
貪,2,14599
阱,2,14599
束,2,14599
心,4,29197
飾,2,14599
省,2,14599
辭,2,14599
少,2,14599
學,2,14599
良,2,14599
繁,4,29197
期,2,14599
夸,2,14599
詭,2,14599
知,4,29197
陳,4,29197
避,2,14599
胥,2,14599
賤,2,14599
比,6,43796
全,2,14599
災,2,14599
親,4,29197
上,4,29197
談,2,14599
伯,4,29197
諛,2,14599
讓,2,14599
幸,2,14599
連,2,14599
江,2,14599
斬,2,14599
解,2,14599
