Character, Abs. Freq., Rel. Freq.
撝,1,5219
意,3,15658
金,3,15658
智,1,5219
心,2,10438
瞬,1,5219
鄰,1,5219
七,1,5219
善,3,15658
」,29,151357
相,1,5219
因,5,26096
銳,1,5219
山,1,5219
胥,10,52192
纓,1,5219
西,1,5219
當,1,5219
日,2,10438
畫,1,5219
上,2,10438
文,1,5219
千,3,15658
嘆,1,5219
英,1,5219
小,2,10438
鑕,1,5219
罪,3,15658
除,1,5219
對,3,15658
州,2,10438
寂,1,5219
寤,1,5219
兵,16,83507
操,3,15658
成,1,5219
兩,1,5219
池,1,5219
觀,3,15658
空,1,5219
前,1,5219
申,3,15658
題,1,5219
髮,1,5219
百,1,5219
侯,1,5219
舒,1,5219
孫,19,99165
掩,3,15658
諫,1,5219
生,2,10438
門,2,10438
諸,2,10438
曹,1,5219
風,6,31315
』,4,20877
逆,2,10438
整,1,5219
君,5,26096
被,1,5219
將,12,62630
顧,3,15658
好,1,5219
齊,1,5219
甲,1,5219
虎,1,5219
年,1,5219
卒,1,5219
戰,2,10438
口,3,15658
境,1,5219
尹,1,5219
鑒,1,5219
況,1,5219
味,1,5219
郤,1,5219
佞,1,5219
信,1,5219
彊,1,5219
名,4,20877
項,1,5219
軍,7,36534
頃,2,10438
思,1,5219
堇,1,5219
白,9,46973
笑,4,20877
匹,2,10438
床,1,5219
向,1,5219
霸,2,10438
鼎,1,5219
怒,3,15658
侵,1,5219
明,3,15658
實,1,5219
誅,4,20877
造,1,5219
盈,1,5219
遂,3,15658
敢,3,15658
苦,1,5219
拔,2,10438
寇,1,5219
受,4,20877
登,2,10438
都,2,10438
告,1,5219
城,1,5219
戈,1,5219
誠,1,5219
吳,24,125261
順,1,5219
闔,4,20877
閶,1,5219
惡,1,5219
興,3,15658
家,1,5219
陰,1,5219
安,1,5219
斬,4,20877
旋,2,10438
枚,2,10438
湊,1,5219
覺,1,5219
外,2,10438
神,1,5219
利,1,5219
公,1,5219
怨,3,15658
志,1,5219
魚,5,26096
止,2,10438
辯,1,5219
死,4,20877
愛,1,5219
暴,1,5219
欲,6,31315
入,4,20877
言,7,36534
流,1,5219
寄,1,5219
半,1,5219
湛,9,46973
恃,1,5219
泗,1,5219
曩,1,5219
賢,1,5219
楚,22,114823
示,1,5219
積,1,5219
陽,1,5219
虔,1,5219
異,1,5219
天,3,15658
盧,9,46973
規,1,5219
辜,1,5219
奈,1,5219
長,2,10438
僚,2,10438
危,2,10438
進,4,20877
薛,2,10438
『,4,20877
理,2,10438
納,1,5219
束,2,10438
靈,1,5219
秉,1,5219
衝,3,15658
甘,1,5219
時,1,5219
氣,1,5219
望,1,5219
！,1,5219
民,3,15658
犁,2,10438
嘯,1,5219
旁,1,5219
昭,7,36534
召,2,10438
雲,1,5219
矩,1,5219
群,4,20877
駿,2,10438
國,11,57411
南,1,5219
即,5,26096
機,1,5219
服,2,10438
測,1,5219
員,1,5219
試,3,15658
馬,3,15658
悅,4,20877
食,2,10438
火,1,5219
咸,1,5219
託,3,15658
報,1,5219
讒,4,20877
襦,1,5219
伍,7,36534
讎,1,5219
諾,1,5219
及,1,5219
寵,2,10438
族,1,5219
使,7,36534
舍,1,5219
女,10,52192
施,1,5219
酬,1,5219
士,5,26096
復,1,5219
內,2,10438
河,1,5219
鶴,2,10438
客,1,5219
殺,13,67850
磐,3,15658
父,1,5219
每,1,5219
謗,4,20877
鍪,1,5219
令,12,62630
世,1,5219
精,1,5219
徒,1,5219
郢,4,20877
溪,1,5219
各,1,5219
益,1,5219
拒,1,5219
人,19,99165
非,3,15658
見,1,5219
舞,1,5219
赤,1,5219
滅,2,10438
羨,1,5219
邦,1,5219
計,1,5219
司,1,5219
還,1,5219
送,4,20877
珠,2,10438
銀,1,5219
期,2,10438
斯,1,5219
集,1,5219
武,5,26096
臣,13,67850
禁,1,5219
駭,2,10438
退,3,15658
居,1,5219
石,1,5219
盾,1,5219
水,2,10438
知,12,62630
威,3,15658
姬,4,20877
玉,3,15658
聲,1,5219
樽,1,5219
迴,2,10438
攻,1,5219
鄉,2,10438
枹,1,5219
養,1,5219
滕,1,5219
等,1,5219
深,4,20877
傅,1,5219
願,3,15658
一,9,46973
耶,2,10438
隱,1,5219
忽,2,10438
正,1,5219
銷,1,5219
今,7,36534
萬,3,15658
定,2,10438
踰,1,5219
寧,1,5219
常,6,31315
豪,1,5219
勿,1,5219
寶,5,26096
惑,1,5219
量,1,5219
就,2,10438
我,1,5219
兜,1,5219
猶,3,15658
傷,1,5219
張,1,5219
腸,3,15658
男,1,5219
餘,1,5219
道,5,26096
奔,1,5219
馳,1,5219
嘗,1,5219
幾,1,5219
恐,1,5219
戶,2,10438
冠,1,5219
法,9,46973
宣,1,5219
宮,2,10438
：,35,182672
破,1,5219
勞,1,5219
聞,8,41754
痛,1,5219
元,1,5219
師,1,5219
為,14,73069
忠,1,5219
圖,1,5219
辱,1,5219
誰,1,5219
歐,2,10438
？,11,57411
鑿,1,5219
陳,1,5219
凶,1,5219
曉,1,5219
折,2,10438
亡,2,10438
淮,1,5219
振,1,5219
月,1,5219
太,2,10438
旦,1,5219
獻,1,5219
惟,1,5219
土,1,5219
目,2,10438
宜,1,5219
冶,2,10438
臥,2,10438
久,1,5219
蓋,2,10438
卻,1,5219
敵,3,15658
邑,1,5219
劍,13,67850
赴,1,5219
稱,1,5219
寡,6,31315
直,2,10438
結,2,10438
忘,1,5219
吾,3,15658
罷,1,5219
鈇,1,5219
物,1,5219
執,2,10438
鳴,1,5219
葬,1,5219
隨,2,10438
無,13,67850
自,5,26096
傾,1,5219
連,1,5219
難,1,5219
左,3,15658
謀,6,31315
約,2,10438
燭,4,20877
伐,5,26096
「,30,156576
形,1,5219
隊,4,20877
命,2,10438
湖,5,26096
朝,1,5219
鼓,7,36534
杯,1,5219
用,9,46973
問,4,20877
共,1,5219
蒸,1,5219
愚,1,5219
大,6,31315
辟,1,5219
里,1,5219
事,2,10438
臺,2,10438
奢,2,10438
費,3,15658
篇,1,5219
潛,1,5219
傭,1,5219
視,1,5219
行,4,20877
策,1,5219
發,2,10438
中,2,10438
閭,4,20877
擊,1,5219
俱,1,5219
右,2,10438
忌,3,15658
往,1,5219
會,2,10438
喜,6,31315
患,1,5219
市,3,15658
新,1,5219
涉,1,5219
論,1,5219
王,37,193111
絕,3,15658
仁,1,5219
；,3,15658
槨,1,5219
薦,2,10438
越,4,20877
親,1,5219
立,1,5219
