Character, Abs. Freq., Rel. Freq.
同,4,31847
辰,2,15924
士,6,47771
「,16,127389
策,2,15924
祿,2,15924
被,2,15924
虛,2,15924
進,4,31847
山,2,15924
弓,2,15924
道,4,31847
賢,8,63694
更,2,15924
良,2,15924
地,4,31847
譖,2,15924
用,4,31847
險,2,15924
伯,4,31847
退,2,15924
歲,2,15924
棄,2,15924
路,2,15924
言,6,47771
辯,2,15924
執,2,15924
世,10,79618
庶,2,15924
反,2,15924
髮,2,15924
甘,2,15924
共,4,31847
近,2,15924
及,2,15924
善,2,15924
舜,2,15924
易,2,15924
帝,6,47771
賤,4,31847
薄,2,15924
冤,2,15924
范,6,47771
心,2,15924
□,8,63694
末,2,15924
句,2,15924
：,18,143312
形,2,15924
竟,2,15924
死,2,15924
客,2,15924
任,2,15924
高,2,15924
阻,2,15924
吳,14,111465
諸,4,31847
功,2,15924
亡,2,15924
致,2,15924
要,2,15924
湯,2,15924
明,2,15924
殺,2,15924
徒,2,15924
行,4,31847
渡,2,15924
騏,2,15924
尹,2,15924
越,10,79618
議,2,15924
為,2,15924
買,6,47771
馮,2,15924
菲,2,15924
蔽,2,15924
售,2,15924
知,4,31847
殃,2,15924
兵,2,15924
負,6,47771
禽,2,15924
侯,4,31847
辭,2,15924
霸,2,15924
國,2,15924
鼎,2,15924
伍,2,15924
金,2,15924
安,2,15924
才,2,15924
王,16,127389
材,2,15924
遂,6,47771
爭,2,15924
津,2,15924
相,2,15924
軍,2,15924
累,2,15924
寧,2,15924
德,2,15924
和,2,15924
拘,2,15924
食,2,15924
女,2,15924
種,8,63694
誅,4,31847
關,2,15924
成,4,31847
重,4,31847
察,4,31847
紀,2,15924
歷,6,47771
入,6,47771
位,4,31847
備,2,15924
元,2,15924
蠡,8,63694
千,4,31847
偷,2,15924
學,2,15924
苖,2,15924
口,2,15924
巳,2,15924
皇,2,15924
身,2,15924
毋,4,31847
戒,2,15924
俗,6,47771
寡,2,15924
顯,2,15924
」,16,127389
智,4,31847
益,2,15924
信,2,15924
飲,2,15924
藥,2,15924
來,2,15924
會,2,15924
間,2,15924
挾,2,15924
昔,4,31847
復,2,15924
喪,2,15924
佯,2,15924
驥,2,15924
僇,2,15924
味,2,15924
一,8,63694
衒,6,47771
忘,2,15924
氣,4,31847
干,2,15924
求,4,31847
黃,2,15924
運,2,15924
因,2,15924
勝,2,15924
遊,2,15924
居,6,47771
殆,2,15924
大,16,127389
殷,2,15924
自,10,79618
晉,4,31847
佐,2,15924
虞,2,15924
罪,2,15924
論,2,15924
疏,2,15924
師,2,15924
裔,2,15924
破,4,31847
璧,2,15924
無,8,63694
敗,2,15924
往,2,15924
棲,2,15924
盡,2,15924
賈,2,15924
常,2,15924
市,2,15924
使,4,31847
難,2,15924
合,2,15924
『,2,15924
伊,2,15924
時,6,47771
傳,2,15924
稽,2,15924
恩,2,15924
見,2,15924
權,2,15924
名,2,15924
將,2,15924
非,4,31847
日,2,15924
胥,8,63694
楚,6,47771
氏,2,15924
邦,6,47771
遠,2,15924
嘗,2,15924
踐,2,15924
天,10,79618
衰,2,15924
薦,2,15924
失,6,47771
外,2,15924
傷,4,31847
人,10,79618
存,2,15924
戶,4,31847
貞,2,15924
河,2,15924
』,2,15924
真,2,15924
貢,2,15924
壞,2,15924
石,6,47771
狂,2,15924
聽,2,15924
猶,2,15924
