Character, Abs. Freq., Rel. Freq.
賄,24,10054
寫,2,838
鼜,2,838
幼,10,4189
民,186,77916
囿,8,3351
七,12,5027
百,56,23458
妻,4,1676
魏,2,838
兩,6,2513
邪,6,2513
甸,12,5027
長,30,12567
稷,10,4189
奔,2,838
睦,6,2513
賞,24,10054
勿,2,838
士,220,92158
收,2,838
享,10,4189
分,12,5027
竭,2,838
陽,8,3351
簋,4,1676
婦,4,1676
肉,2,838
聚,18,7540
越,2,838
法,76,31836
仁,2,838
外,16,6702
簡,10,4189
夾,4,1676
情,2,838
淳,2,838
敘,10,4189
炮,2,838
酺,2,838
穀,16,6702
麓,10,4189
郊,26,10891
豕,2,838
毒,2,838
比,64,26810
食,48,20107
孟,2,838
靈,2,838
邑,26,10891
昃,2,838
圭,4,1676
明,6,2513
纛,2,838
純,2,838
碩,2,838
雩,2,838
隸,2,838
化,4,1676
樹,18,7540
輕,4,1676
鐲,2,838
內,14,5865
經,10,4189
齊,2,838
師,92,38539
宥,2,838
力,12,5027
奇,2,838
媒,4,1676
賜,4,1676
治,110,46079
卿,4,1676
黨,18,7540
稼,32,13405
當,6,2513
狐,2,838
葛,6,2513
釜,8,3351
荼,6,2513
半,2,838
為,116,48592
否,2,838
草,20,8378
總,4,1676
饗,8,3351
朝,18,7540
膳,6,2513
短,2,838
窮,2,838
龍,2,838
制,22,9216
耨,4,1676
神,8,3351
萬,48,20107
抱,2,838
金,16,6702
票,2,838
眚,2,838
年,22,9216
挾,2,838
惠,8,3351
閭,30,12567
女,20,8378
讀,14,5865
帛,6,2513
掌,242,101374
監,2,838
授,20,8378
日,34,14243
怒,2,838
空,4,1676
弊,4,1676
誅,22,9216
秋,14,5865
史,118,49430
服,16,6702
儒,2,838
納,2,838
染,6,2513
帥,64,26810
疾,12,5027
附,6,2513
引,2,838
革,2,838
歸,8,3351
異,10,4189
間,4,1676
候,4,1676
虎,4,1676
牢,6,2513
廷,2,838
原,6,2513
飾,8,3351
造,12,5027
鄉,64,26810
聖,2,838
方,28,11729
交,4,1676
英,2,838
計,4,1676
息,4,1676
事,156,65349
諸,18,7540
權,6,2513
葦,4,1676
藪,6,2513
奏,2,838
救,12,5027
稅,2,838
滯,4,1676
諧,2,838
等,6,2513
闕,2,838
君,4,1676
隰,4,1676
斧,2,838
良,2,838
委,34,14243
送,2,838
猶,2,838
嗣,2,838
筥,2,838
海,2,838
東,2,838
索,4,1676
荒,8,3351
貨,36,15080
勸,6,2513
音,2,838
陵,6,2513
拜,2,838
序,4,1676
域,16,6702
母,2,838
從,20,8378
病,2,838
麋,2,838
難,4,1676
庳,2,838
入,48,20107
群,12,5027
常,8,3351
鳥,6,2513
旬,14,5865
蕡,2,838
望,2,838
巡,36,15080
讎,18,7540
殤,2,838
筋,2,838
買,6,2513
緩,4,1676
米,20,8378
色,2,838
毓,2,838
訟,28,11729
揚,2,838
反,4,1676
售,2,838
廩,4,1676
鼓,58,24296
歲,76,31836
矢,2,838
門,30,12567
禜,2,838
男,12,5027
羊,2,838
玉,8,3351
祿,6,2513
畿,10,4189
聯,16,6702
蒩,2,838
蜃,18,7540
盟,2,838
聽,38,15918
籠,2,838
蹕,4,1676
千,6,2513
積,34,14243
舞,34,14243
游,6,2513
蒸,4,1676
夕,6,2513
頒,30,12567
輔,8,3351
求,6,2513
官,14,5865
墓,2,838
具,4,1676
移,8,3351
義,4,1676
閉,2,838
奠,12,5027
蠶,2,838
物,138,57808
輂,4,1676
判,4,1676
搏,4,1676
期,16,6702
問,2,838
犯,16,6702
溝,12,5027
相,48,20107
核,2,838
奄,8,3351
社,20,8378
皙,2,838
叩,2,838
劑,12,5027
埴,2,838
怠,2,838
獵,8,3351
敬,4,1676
廢,18,7540
近,8,3351
飲,12,5027
廬,4,1676
察,12,5027
職,50,20945
備,2,838
御,4,1676
族,24,10054
賦,28,11729
月,24,10054
周,8,3351
誦,4,1676
林,26,10891
壝,6,2513
帷,2,838
獄,4,1676
惡,16,6702
；,284,118968
位,4,1676
芟,4,1676
藝,20,8378
斷,6,2513
涉,2,838
上,60,25134
保,10,4189
世,6,2513
疏,6,2513
齒,10,4189
幾,8,3351
盜,6,2513
啟,2,838
虣,10,4189
自,6,2513
舍,30,12567
寡,26,10891
帗,4,1676
珥,2,838
遠,6,2513
瀉,2,838
趨,6,2513
泉,8,3351
儥,12,5027
勃,2,838
札,8,3351
象,8,3351
仲,4,1676
重,2,838
地,166,69538
果,4,1676
穜,4,1676
建,12,5027
夷,2,838
互,4,1676
貸,2,838
澤,38,15918
靡,4,1676
旗,18,7540
場,10,4189
槨,2,838
覊,2,838
遂,34,14243
咸,2,838
風,4,1676
匪,2,838
射,14,5865
縣,36,15080
蕩,4,1676
雷,2,838
公,18,7540
詢,4,1676
將,4,1676
忠,2,838
伯,2,838
糾,14,5865
葬,10,4189
興,26,10891
畛,2,838
盆,2,838
阜,14,5865
虞,20,8378
爾,4,1676
牧,16,6702
貴,12,5027
炭,8,3351
患,4,1676
都,36,15080
檻,2,838
厲,8,3351
绤,2,838
疆,20,8378
觀,10,4189
薄,4,1676
毀,2,838
萊,12,5027
艱,4,1676
憲,10,4189
涂,2,838
散,6,2513
觥,2,838
肆,26,10891
輪,2,838
鍵,2,838
褐,2,838
恥,2,838
學,6,2513
使,64,26810
令,192,80429
順,2,838
骨,4,1676
執,16,6702
傷,2,838
飯,2,838
畜,32,13405
弛,4,1676
粟,14,5865
埋,2,838
工,6,2513
「,4,1676
主,16,6702
縳,2,838
惟,2,838
稍,14,5865
任,74,30999
爭,4,1676
簠,4,1676
寸,2,838
禁,96,40214
牲,46,19269
車,30,12567
厥,2,838
蓋,2,838
亂,4,1676
楅,2,838
絘,2,838
共,110,46079
寒,2,838
圖,12,5027
竊,2,838
帝,4,1676
田,98,41052
役,82,34350
昏,4,1676
微,2,838
深,2,838
起,8,3351
予,4,1676
稻,4,1676
修,18,7540
侯,2,838
喪,54,22621
前,6,2513
客,46,19269
容,16,6702
珍,10,4189
津,2,838
骍,2,838
庸,2,838
酂,12,5027
止,8,3351
麑,2,838
餘,22,9216
怨,2,838
贊,6,2513
人,830,347688
貢,32,13405
慈,2,838
終,22,9216
藏,6,2513
言,2,838
蒞,10,4189
墳,8,3351
列,4,1676
媺,10,4189
婚,2,838
后,2,838
帟,4,1676
質,16,6702
山,40,16756
均,46,19269
屬,40,16756
獸,14,5865
各,66,27647
徒,148,61997
知,22,9216
輦,18,7540
要,6,2513
種,16,6702
時,102,42728
校,6,2513
石,4,1676
糧,2,838
舉,12,5027
稑,4,1676
封,30,12567
實,6,2513
豢,2,838
邦,84,35188
度,18,7540
匠,4,1676
尊,2,838
父,12,5027
振,2,838
夏,4,1676
丘,12,5027
里,56,23458
西,2,838
防,8,3351
司,80,33512
賒,4,1676
乖,2,838
衍,4,1676
接,2,838
考,26,10891
急,2,838
殺,12,5027
庶,24,10054
黑,2,838
遷,2,838
毋,2,838
形,2,838
作,36,15080
黝,4,1676
強,4,1676
剛,2,838
樂,16,6702
結,2,838
傳,6,2513
富,2,838
暵,4,1676
屯,2,838
摶,4,1676
通,10,4189
毛,14,5865
害,4,1676
赤,2,838
軍,40,16756
罪,4,1676
祼,2,838
陰,12,5027
初,2,838
道,44,18432
左,2,838
絺,2,838
兵,26,10891
綍,2,838
尨,2,838
幣,2,838
羈,2,838
鼛,2,838
廣,2,838
抌,2,838
貧,2,838
徑,2,838
！,4,1676
衰,2,838
漆,2,838
芒,2,838
罰,56,23458
聲,6,2513
訓,8,3351
季,2,838
徵,32,13405
八,96,40214
王,58,24296
數,36,15080
稽,28,11729
行,52,21783
卵,2,838
殄,2,838
恒,2,838
關,16,6702
奚,6,2513
柩,2,838
」,4,1676
南,2,838
旅,48,20107
牷,8,3351
槁,10,4189
莢,2,838
賤,6,2513
告,6,2513
穡,14,5865
雨,2,838
灰,4,1676
纼,2,838
壙,2,838
館,6,2513
孝,10,4189
禮,40,16756
屋,6,2513
契,2,838
洫,4,1676
孤,6,2513
布,28,11729
國,144,60322
本,6,2513
奉,6,2513
尺,6,2513
耡,6,2513
施,32,13405
白,2,838
天,18,7540
慝,6,2513
登,16,6702
角,10,4189
調,4,1676
及,62,25972
一,142,59484
友,12,5027
翮,2,838
徇,8,3351
卝,4,1676
兄,10,4189
參,4,1676
賓,56,23458
景,12,5027
居,2,838
赒,8,3351
馬,14,5865
窆,6,2513
薪,10,4189
讓,8,3351
刑,68,28485
祭,98,41052
充,6,2513
蓺,2,838
衣,2,838
伍,14,5865
茍,2,838
春,18,7540
展,8,3351
命,26,10891
忌,2,838
盛,10,4189
辭,4,1676
壚,2,838
志,2,838
囂,2,838
蓏,4,1676
逆,4,1676
無,44,18432
宅,8,3351
易,6,2513
立,4,1676
因,2,838
小,40,16756
極,2,838
璽,4,1676
體,4,1676
恤,12,5027
土,54,22621
中,144,60322
冗,2,838
和,26,10891
戮,10,4189
旁,2,838
俗,8,3351
陳,10,4189
卒,12,5027
宿,4,1676
宜,30,12567
吉,14,5865
辟,12,5027
嫁,6,2513
賣,6,2513
鐃,2,838
市,90,37701
冬,2,838
闈,2,838
他,4,1676
賢,12,5027
達,12,5027
屠,2,838
嘉,2,838
牛,46,19269
撲,2,838
晉,2,838
簝,2,838
鐸,10,4189
州,32,13405
鼖,2,838
平,30,12567
賈,30,12567
大,154,64511
野,88,36863
書,26,10891
皮,4,1676
羽,16,6702
戒,32,13405
新,2,838
倉,4,1676
耕,10,4189
材,36,15080
渴,2,838
功,12,5027
衡,16,6702
磨,2,838
系,12,5027
犧,2,838
財,26,10891
幕,2,838
廛,18,7540
蒲,2,838
政,148,61997
撻,4,1676
乘,2,838
姻,6,2513
佐,4,1676
冠,2,838
販,4,1676
酒,4,1676
詐,4,1676
耆,2,838
符,2,838
貳,2,838
畝,18,7540
績,2,838
老,24,10054
幄,2,838
愉,2,838
禽,6,2513
水,16,6702
馭,2,838
追,4,1676
犬,4,1676
潴,2,838
庀,2,838
專,2,838
瘠,2,838
測,2,838
就,2,838
赦,4,1676
胥,86,36025
吏,26,10891
辨,68,28485
凶,16,6702
祀,98,41052
正,60,25134
斂,38,15918
詔,26,10891
壤,6,2513
鞭,4,1676
親,6,2513
動,14,5865
加,2,838
芻,12,5027
獻,4,1676
諫,6,2513
朋,6,2513
飭,4,1676
介,4,1676
儀,4,1676
弟,18,7540
紀,30,12567
嬪,2,838
澮,6,2513
室,8,3351
寬,2,838
死,6,2513
失,8,3351
鱗,2,838
豚,2,838
合,6,2513
名,14,5865
木,26,10891
夜,2,838
擾,6,2513
襲,2,838
鄰,8,3351
荑,2,838
粢,2,838
植,14,5865
井,6,2513
