Character, Abs. Freq., Rel. Freq.
趙,4,121212
齊,2,60606
大,6,181818
侯,2,60606
晉,10,303030
蛇,2,60606
入,6,181818
春,2,60606
築,2,60606
歸,4,121212
冬,2,60606
朝,2,60606
蒐,2,60606
國,4,121212
囿,2,60606
非,2,60606
彄,2,60606
鞅,4,121212
衛,2,60606
正,4,121212
言,6,181818
荀,2,60606
？,8,242424
士,2,60606
垂,2,60606
公,2,60606
孟,2,60606
利,4,121212
帥,2,60606
地,8,242424
悔,4,121212
叛,14,424242
年,2,60606
無,2,60606
直,2,60606
葭,2,60606
寅,2,60606
射,2,60606
曹,2,60606
許,4,121212
弒,2,60606
比,4,121212
蒲,2,60606
師,2,60606
君,4,121212
秋,2,60606
反,4,121212
陽,2,60606
歌,2,60606
淵,2,60606
薛,2,60606
貴,4,121212
夏,2,60606
伐,2,60606
命,2,60606
吉,2,60606
