Character, Abs. Freq., Rel. Freq.
原,2,19802
知,2,19802
民,8,79208
德,2,19802
衝,2,19802
頓,2,19802
榛,2,19802
術,2,19802
動,2,19802
地,2,19802
封,2,19802
業,2,19802
飛,2,19802
命,4,39604
網,4,39604
鳥,2,19802
翳,2,19802
驚,2,19802
路,2,19802
獵,4,39604
萬,2,19802
臣,2,19802
異,2,19802
夜,2,19802
心,4,39604
鳴,2,19802
敢,2,19802
今,4,39604
荒,2,19802
將,4,39604
豈,2,19802
妨,2,19802
內,4,39604
闢,2,19802
遂,2,19802
偕,2,19802
髮,2,19802
走,2,19802
還,2,19802
廷,2,19802
承,2,19802
亡,2,19802
闐,2,19802
帝,4,39604
澤,2,19802
鋒,2,19802
耳,2,19802
火,2,19802
冒,2,19802
事,2,19802
誰,2,19802
夭,2,19802
牙,2,19802
樂,10,99010
東,2,19802
厥,2,19802
營,2,19802
大,8,79208
圍,2,19802
嘷,2,19802
羅,2,19802
罪,2,19802
分,2,19802
手,2,19802
宅,2,19802
喪,2,19802
林,6,59406
昧,2,19802
害,4,39604
固,2,19802
咸,2,19802
猛,4,39604
列,4,39604
問,4,39604
縳,4,39604
歸,2,19802
駢,2,19802
生,4,39604
實,2,19802
華,2,19802
登,2,19802
方,2,19802
犯,2,19802
求,2,19802
雷,2,19802
因,2,19802
境,2,19802
遊,2,19802
陳,2,19802
國,18,178218
紛,2,19802
怔,2,19802
吟,2,19802
較,2,19802
禽,4,39604
斬,2,19802
敏,2,19802
鼓,2,19802
野,2,19802
恤,4,39604
幕,2,19802
順,2,19802
格,6,59406
？,4,39604
音,2,19802
習,2,19802
亂,4,39604
惟,2,19802
行,2,19802
天,4,39604
「,8,79208
騎,2,19802
忪,2,19802
局,2,19802
驛,4,39604
絲,2,19802
奔,2,19802
叢,2,19802
日,4,39604
農,2,19802
為,10,99010
尋,2,19802
悕,2,19802
散,4,39604
見,4,39604
西,2,19802
值,2,19802
巒,2,19802
請,2,19802
高,2,19802
晝,2,19802
候,2,19802
應,2,19802
貙,2,19802
懷,2,19802
被,6,59406
改,2,19802
處,2,19802
起,2,19802
鍾,2,19802
諸,2,19802
猾,2,19802
帥,2,19802
；,22,217822
令,2,19802
顛,2,19802
陋,2,19802
言,2,19802
姓,4,39604
」,8,79208
嚾,2,19802
張,2,19802
掌,2,19802
幸,2,19802
禁,2,19802
賁,2,19802
戴,2,19802
兕,2,19802
士,4,39604
遽,2,19802
獸,2,19802
久,2,19802
誨,2,19802
使,2,19802
嗔,2,19802
非,2,19802
深,2,19802
蹂,2,19802
入,4,39604
罝,2,19802
隅,2,19802
斯,2,19802
殘,2,19802
鄙,2,19802
載,2,19802
虞,6,59406
苑,2,19802
迷,2,19802
育,2,19802
中,2,19802
虎,10,99010
都,2,19802
首,2,19802
歲,2,19802
政,6,59406
精,2,19802
蹤,2,19802
藪,4,39604
淫,4,39604
從,2,19802
聽,2,19802
君,12,118812
褊,2,19802
自,6,59406
孟,2,19802
同,2,19802
犴,2,19802
死,2,19802
刃,2,19802
聞,2,19802
往,2,19802
邑,2,19802
遮,2,19802
輪,2,19802
山,4,39604
目,4,39604
檻,2,19802
家,2,19802
：,8,79208
驅,4,39604
刑,2,19802
星,4,39604
爪,2,19802
駭,2,19802
百,4,39604
誇,2,19802
車,4,39604
岡,2,19802
爽,2,19802
支,2,19802
歡,2,19802
組,2,19802
稱,2,19802
畋,2,19802
邁,2,19802
