Character, Abs. Freq., Rel. Freq.
窺,2,1395
印,6,4186
牖,2,1395
敞,2,1395
眇,2,1395
禽,6,4186
壖,2,1395
祥,2,1395
守,4,2791
愁,4,2791
母,26,18141
脩,12,8373
逮,6,4186
經,6,4186
離,4,2791
雍,8,5582
處,6,4186
章,4,2791
它,2,1395
友,2,1395
郚,2,1395
肺,2,1395
反,18,12559
篡,2,1395
被,6,4186
圖,2,1395
兩,8,5582
匈,8,5582
奮,2,1395
解,4,2791
貧,2,1395
烝,2,1395
臣,46,32096
蓋,4,2791
陶,2,1395
獨,8,5582
惡,8,5582
辜,4,2791
壯,2,1395
籍,4,2791
建,70,48842
錯,4,2791
罷,4,2791
孝,44,30701
華,2,1395
曾,4,2791
族,2,1395
繫,8,5582
聰,2,1395
吹,2,1395
史,24,16746
稱,4,2791
自,54,37678
田,2,1395
令,52,36282
郎,18,12559
逢,2,1395
持,6,4186
閔,10,6977
迕,2,1395
置,18,12559
怒,8,5582
繼,2,1395
朝,10,6977
衡,4,2791
幼,2,1395
財,10,6977
泗,6,4186
嗣,92,64192
山,26,18141
男,12,8373
究,2,1395
東,12,8373
拘,2,1395
朱,2,1395
軍,14,9768
危,2,1395
黨,6,4186
獄,12,8373
餓,2,1395
毛,6,4186
欲,32,22328
召,16,11164
舉,4,2791
死,36,25119
具,14,9768
私,10,6977
軻,2,1395
盭,2,1395
股,2,1395
應,2,1395
削,8,5582
虎,2,1395
竊,4,2791
浮,2,1395
冥,2,1395
直,2,1395
嘉,2,1395
律,2,1395
表,2,1395
我,20,13955
縛,2,1395
」,84,58610
拊,2,1395
徼,2,1395
恊,2,1395
怡,2,1395
殷,2,1395
觀,6,4186
博,12,8373
井,4,2791
難,4,2791
富,2,1395
政,2,1395
非,28,19537
歷,2,1395
訊,2,1395
戮,2,1395
徵,8,5582
宮,34,23723
執,2,1395
吟,2,1395
景,34,23723
況,2,1395
宗,14,9768
諫,8,5582
敖,4,2791
優,2,1395
膠,16,11164
肉,6,4186
邊,2,1395
聊,2,1395
揚,2,1395
！,20,13955
蒙,4,2791
詭,2,1395
社,2,1395
宜,8,5582
「,82,57215
屋,6,4186
蔽,2,1395
公,12,8373
敬,12,8373
臝,10,6977
衛,2,1395
棘,2,1395
兄,12,8373
德,14,9768
逆,4,2791
吾,8,5582
儉,2,1395
西,8,5582
陰,6,4186
臨,14,9768
祿,2,1395
佞,2,1395
號,10,6977
湯,2,1395
結,4,2791
授,4,2791
璣,2,1395
宣,8,5582
尚,4,2791
煮,6,4186
少,8,5582
等,20,13955
罵,2,1395
粉,2,1395
義,2,1395
堪,2,1395
詔,18,12559
屈,2,1395
道,16,11164
踰,2,1395
贊,2,1395
鴆,2,1395
瑟,2,1395
髡,4,2791
筑,4,2791
弱,2,1395
心,14,9768
廷,14,9768
城,6,4186
孔,4,2791
月,12,8373
省,4,2791
攀,2,1395
居,12,8373
脣,2,1395
季,2,1395
縣,8,5582
榮,16,11164
物,6,4186
將,8,5582
距,12,8373
阨,2,1395
諱,2,1395
徙,14,9768
忠,2,1395
論,6,4186
梁,2,1395
奇,8,5582
壞,6,4186
隄,2,1395
邑,4,2791
贖,2,1395
登,2,1395
收,6,4186
陂,2,1395
微,6,4186
力,4,2791
恩,6,4186
調,2,1395
舌,2,1395
肅,8,5582
器,4,2791
薄,2,1395
除,26,18141
興,4,2791
客,6,4186
繇,6,4186
閼,6,4186
漂,2,1395
口,10,6977
橈,2,1395
嘗,10,6977
意,6,4186
皇,10,6977
中,84,58610
察,2,1395
往,2,1395
時,44,30701
短,2,1395
虜,2,1395
歌,12,8373
頗,4,2791
使,64,44655
幽,2,1395
譖,6,4186
厚,4,2791
帛,8,5582
鮒,2,1395
陽,14,9768
稅,2,1395
天,24,16746
干,4,2791
讒,4,2791
兒,2,1395
示,2,1395
昏,2,1395
切,2,1395
憐,8,5582
背,2,1395
晝,2,1395
涕,6,4186
姊,6,4186
語,8,5582
普,2,1395
犯,6,4186
復,46,32096
連,8,5582
丞,6,4186
招,6,4186
即,16,11164
誼,2,1395
埃,2,1395
斯,4,2791
翮,2,1395
古,8,5582
醫,4,2791
舒,2,1395
七,28,19537
驕,6,4186
晁,2,1395
柱,2,1395
獵,2,1395
新,2,1395
長,24,16746
卻,2,1395
辯,4,2791
謹,4,2791
埋,6,4186
善,10,6977
宿,2,1395
前,34,23723
勃,18,12559
為,198,138152
卒,4,2791
里,4,2791
賦,2,1395
欷,2,1395
靡,8,5582
椓,2,1395
設,6,4186
幸,30,20932
奉,14,9768
藩,4,2791
昭,60,41864
名,8,5582
袒,2,1395
魏,2,1395
亂,10,6977
行,24,16746
告,22,15350
辭,12,8373
弈,2,1395
深,6,4186
鐵,4,2791
輔,2,1395
光,12,8373
亡,12,8373
共,30,20932
舊,6,4186
恭,8,5582
鴻,8,5582
放,2,1395
刀,4,2791
息,2,1395
矢,2,1395
陳,4,2791
醉,2,1395
減,2,1395
楚,6,4186
劫,2,1395
譽,2,1395
諸,50,34887
郡,14,9768
詐,6,4186
接,2,1395
庫,4,2791
』,2,1395
葬,4,2791
鼷,2,1395
尉,24,16746
燔,6,4186
鬱,2,1395
捕,10,6977
術,6,4186
燒,12,8373
寡,6,4186
流,6,4186
久,10,6977
蒸,2,1395
美,6,4186
惄,2,1395
日,18,12559
盡,12,8373
擊,28,19537
滋,2,1395
冀,2,1395
羅,2,1395
黃,2,1395
會,8,5582
灰,4,2791
遂,14,9768
晚,2,1395
輪,2,1395
海,4,2791
杳,2,1395
垣,2,1395
計,2,1395
抪,2,1395
國,56,39073
宦,2,1395
好,28,19537
俗,2,1395
平,36,25119
棄,10,6977
重,6,4186
員,2,1395
真,4,2791
：,84,58610
厲,4,2791
車,8,5582
軸,4,2791
方,8,5582
食,4,2791
主,14,9768
路,2,1395
早,2,1395
梲,16,11164
熊,2,1395
諂,2,1395
樂,16,11164
考,4,2791
繩,2,1395
軀,2,1395
門,16,11164
證,6,4186
畫,10,6977
喣,2,1395
迎,4,2791
壹,2,1395
傳,4,2791
吃,2,1395
亨,6,4186
白,4,2791
恐,12,8373
遣,12,8373
睿,2,1395
叢,2,1395
丹,12,8373
疵,2,1395
甚,16,11164
饨,2,1395
避,2,1395
當,12,8373
親,16,11164
尺,2,1395
姓,6,4186
甲,2,1395
色,2,1395
；,40,27910
通,8,5582
沙,6,4186
勢,2,1395
患,2,1395
烈,2,1395
侍,14,9768
泣,8,5582
殘,2,1395
嫖,2,1395
造,2,1395
永,8,5582
君,12,8373
朋,4,2791
羝,2,1395
煬,2,1395
習,2,1395
漸,2,1395
胡,2,1395
敢,12,8373
歲,22,15350
更,6,4186
恬,4,2791
小,14,9768
犀,2,1395
雜,4,2791
驩,2,1395
匿,2,1395
因,10,6977
舍,14,9768
顯,2,1395
刑,2,1395
賞,2,1395
船,10,6977
畏,6,4186
訾,2,1395
臥,2,1395
太,48,33491
人,112,78147
掠,4,2791
隱,4,2791
橫,4,2791
刃,2,1395
鈆,4,2791
蔡,4,2791
璽,4,2791
征,2,1395
潰,2,1395
漏,2,1395
狗,4,2791
旦,4,2791
》,2,1395
飾,4,2791
終,2,1395
列,6,4186
刻,4,2791
誣,10,6977
喪,8,5582
屬,8,5582
作,14,9768
隆,2,1395
節,12,8373
滅,6,4186
初,18,12559
千,30,20932
憂,10,6977
褒,2,1395
豪,2,1395
生,40,27910
絫,2,1395
相,34,23723
高,4,2791
慮,2,1395
卓,2,1395
竟,2,1395
起,4,2791
妺,2,1395
祀,2,1395
牙,2,1395
加,4,2791
賊,8,5582
驚,2,1395
薨,132,92102
恣,2,1395
但,2,1395
益,8,5582
忌,4,2791
常,20,13955
老,6,4186
鼻,2,1395
并,6,4186
瘉,2,1395
弟,34,23723
呼,2,1395
慎,2,1395
付,2,1395
來,12,8373
修,6,4186
廟,4,2791
釋,2,1395
一,26,18141
劍,6,4186
文,16,11164
舜,6,4186
思,4,2791
群,6,4186
輕,2,1395
婦,6,4186
袖,2,1395
言,38,26514
葛,2,1395
剌,2,1395
憲,24,16746
賜,10,6977
磬,2,1395
冢,2,1395
祝,2,1395
謁,4,2791
戾,2,1395
騫,2,1395
妒,2,1395
荃,2,1395
愛,30,20932
爾,2,1395
夷,4,2791
囚,4,2791
縱,4,2791
毋,2,1395
戴,10,6977
輒,20,13955
狀,8,5582
夭,2,1395
布,6,4186
賢,6,4186
罰,2,1395
靖,8,5582
孟,4,2791
春,4,2791
酒,12,8373
充,4,2791
封,18,12559
覺,6,4186
事,40,27910
莽,24,16746
悔,2,1395
鄲,6,4186
勁,2,1395
虐,6,4186
程,14,9768
煖,4,2791
殺,54,37678
秉,2,1395
夕,2,1395
廣,34,23723
商,6,4186
宴,2,1395
率,4,2791
藥,8,5582
身,8,5582
忍,10,6977
態,2,1395
河,14,9768
戰,2,1395
靈,2,1395
杙,2,1395
翠,2,1395
囿,2,1395
塵,2,1395
議,14,9768
各,2,1395
鏃,2,1395
騎,2,1395
萬,12,8373
鮮,2,1395
強,2,1395
骨,6,4186
蚡,8,5582
僕,2,1395
視,10,6977
見,14,9768
武,16,11164
蝯,2,1395
迫,6,4186
御,4,2791
土,2,1395
八,18,12559
勝,12,8373
假,2,1395
指,4,2791
盱,2,1395
越,8,5582
赤,2,1395
云,4,2791
『,2,1395
策,4,2791
治,46,32096
無,56,39073
巷,6,4186
比,4,2791
遺,8,5582
約,4,2791
聽,8,5582
室,10,6977
珍,2,1395
榷,2,1395
最,8,5582
端,18,12559
稀,2,1395
多,30,20932
裼,2,1395
簿,4,2791
笑,4,2791
都,28,19537
沈,2,1395
異,2,1395
析,2,1395
沒,2,1395
技,2,1395
載,4,2791
卑,6,4186
險,2,1395
藍,2,1395
泰,4,2791
鑄,2,1395
旗,4,2791
權,2,1395
媢,2,1395
南,18,12559
剛,2,1395
租,4,2791
傍,2,1395
決,2,1395
慶,12,8373
波,4,2791
問,20,13955
疑,10,6977
駿,2,1395
誰,2,1395
齊,18,12559
從,22,15350
昌,6,4186
鉅,4,2791
家,16,11164
鮈,2,1395
投,4,2791
倫,4,2791
溺,6,4186
赦,12,8373
姦,24,16746
哀,28,19537
火,2,1395
淮,16,11164
受,6,4186
病,16,11164
獻,22,15350
素,4,2791
