Character, Abs. Freq., Rel. Freq.
即,2,10132
比,4,20263
給,4,20263
蝕,4,20263
兩,2,10132
相,8,40527
中,10,50659
發,8,40527
葬,2,10132
丙,4,20263
元,4,20263
陽,10,50659
仲,2,10132
卯,2,10132
修,4,20263
騎,2,10132
優,2,10132
復,6,30395
御,2,10132
公,8,40527
敬,2,10132
月,50,253293
騶,2,10132
血,2,10132
閩,2,10132
造,2,10132
旦,2,10132
地,2,10132
剨,2,10132
奴,2,10132
蘭,2,10132
實,2,10132
奉,2,10132
事,2,10132
石,20,101317
雨,2,10132
賦,2,10132
桃,2,10132
禮,2,10132
廟,2,10132
贊,2,10132
士,2,10132
滎,2,10132
百,18,91185
正,10,50659
稱,2,10132
恩,2,10132
漢,2,10132
惠,6,30395
當,8,40527
母,4,20263
君,2,10132
懼,2,10132
單,2,10132
級,18,91185
耳,2,10132
趙,6,30395
井,2,10132
鴻,2,10132
戟,2,10132
戊,2,10132
視,2,10132
械,2,10132
后,12,60790
龍,2,10132
乙,4,20263
宗,2,10132
喪,2,10132
隸,2,10132
粲,2,10132
織,2,10132
說,2,10132
；,6,30395
呂,4,20263
位,2,10132
尚,2,10132
祖,6,30395
寅,6,30395
赦,2,10132
酉,2,10132
齊,6,30395
郃,2,10132
陵,4,20263
南,2,10132
重,2,10132
壬,2,10132
孝,6,30395
秋,10,50659
刑,4,20263
辛,8,40527
減,2,10132
材,2,10132
頌,2,10132
民,22,111449
車,2,10132
太,16,81054
甲,2,10132
田,4,20263
武,2,10132
及,10,50659
免,2,10132
名,2,10132
德,2,10132
死,2,10132
完,2,10132
臺,2,10132
李,2,10132
書,2,10132
東,2,10132
立,8,40527
今,2,10132
同,2,10132
薪,2,10132
無,2,10132
耐,2,10132
舂,2,10132
里,4,20263
令,6,30395
夕,2,10132
祿,2,10132
歲,16,81054
凌,2,10132
爵,16,81054
郎,14,70922
法,2,10132
癸,2,10132
親,4,20263
國,6,30395
日,8,40527
年,24,121581
城,14,70922
天,2,10132
七,10,50659
起,2,10132
八,4,20263
皇,16,81054
知,2,10132
力,2,10132
弟,2,10132
巿,2,10132
罪,10,50659
獻,2,10132
賴,2,10132
食,2,10132
身,2,10132
列,2,10132
謁,2,10132
省,2,10132
嬰,2,10132
成,2,10132
篤,2,10132
仁,2,10132
室,6,30395
損,2,10132
鬼,2,10132
嫁,4,20263
來,2,10132
郡,4,20263
居,2,10132
樂,2,10132
虧,2,10132
悲,2,10132
叔,2,10132
徒,2,10132
！,2,10132
男,4,20263
印,4,20263
滿,12,60790
上,18,91185
楯,2,10132
宰,2,10132
賣,2,10132
益,2,10132
夏,10,50659
悼,4,20263
詣,2,10132
佗,2,10132
冬,12,60790
諸,4,20263
主,8,40527
越,4,20263
人,10,50659
萬,12,60790
海,2,10132
租,2,10132
聞,2,10132
戶,4,20263
嘗,2,10132
央,4,20263
震,2,10132
父,2,10132
尉,4,20263
侯,10,50659
邑,2,10132
意,2,10132
盜,2,10132
吏,10,50659
安,18,91185
作,2,10132
薨,12,60790
史,4,20263
挾,2,10132
千,12,60790
一,12,60790
臣,2,10132
乘,2,10132
內,8,40527
斥,2,10132
旱,4,20263
敖,2,10132
盡,2,10132
律,2,10132
將,8,40527
買,2,10132
魯,2,10132
舍,2,10132
諫,2,10132
對,2,10132
肥,2,10132
：,4,20263
參,2,10132
佩,4,20263
宮,6,30395
隴,2,10132
孫,6,30395
曹,2,10132
繫,2,10132
稅,2,10132
廄,2,10132
尊,4,20263
搖,2,10132
執,4,20263
都,4,20263
長,18,91185
張,2,10132
舞,2,10132
丁,2,10132
西,4,20263
佐,4,20263
賜,12,60790
王,16,81054
他,2,10132
女,8,40527
初,2,10132
為,16,81054
宦,4,20263
納,2,10132
倉,2,10132
除,2,10132
己,2,10132
匈,2,10132
災,8,40527
治,4,20263
罷,4,20263
丑,8,40527
帝,12,60790
朝,2,10132
金,8,40527
高,8,40527
噲,2,10132
心,2,10132
亥,4,20263
灌,2,10132
冠,2,10132
朔,2,10132
驂,2,10132
妨,2,10132
遭,2,10132
家,4,20263
兵,2,10132
大,6,30395
華,2,10132
宜,2,10132
妻,2,10132
外,10,50659
白,2,10132
官,6,30395
氏,2,10132
見,4,20263
錢,4,20263
寬,2,10132
崩,4,20263
「,2,10132
算,2,10132
貢,2,10132
春,12,60790
隱,4,20263
通,2,10132
寵,2,10132
棗,2,10132
軍,6,30395
舉,2,10132
