Character, Abs. Freq., Rel. Freq.
」,8,104439
逾,4,52219
？,4,52219
立,8,104439
命,8,104439
今,4,52219
血,2,26110
春,2,26110
：,12,156658
鼓,2,26110
騶,2,26110
猶,2,26110
駕,2,26110
邪,2,26110
虞,2,26110
大,8,104439
功,4,52219
斂,2,26110
少,2,26110
成,12,156658
堯,4,52219
饑,2,26110
自,10,130548
鐘,2,26110
繁,6,78329
生,2,26110
湯,6,78329
事,4,52219
觀,2,26110
殷,2,26110
食,4,52219
天,12,156658
招,2,26110
為,14,182768
聆,2,26110
》,6,78329
勝,2,26110
藏,2,26110
舜,4,52219
《,6,78329
耕,2,26110
武,6,78329
譬,2,26110
秋,2,26110
作,4,52219
倦,4,52219
桀,2,26110
農,2,26110
紂,2,26110
冬,2,26110
弛,2,26110
患,4,52219
周,4,52219
』,6,78329
禮,2,26110
『,6,78329
「,8,104439
知,4,52219
耘,2,26110
樂,32,417755
問,2,26110
王,26,339426
諸,2,26110
放,2,26110
昔,4,52219
弓,2,26110
竽,2,26110
非,4,52219
稅,2,26110
墨,6,78329
無,14,182768
環,4,52219
夏,2,26110
息,6,78329
象,2,26110
士,2,26110
；,4,52219
缶,2,26110
侯,2,26110
茨,2,26110
智,2,26110
治,14,182768
聽,4,52219
利,2,26110
殺,2,26110
瑟,2,26110
馬,2,26110
氣,2,26110
多,2,26110
茅,2,26110
水,2,26110
程,4,52219
因,6,78329
寡,4,52219
張,2,26110
聖,12,156658
