Character, Abs. Freq., Rel. Freq.
燔,2,13369
積,4,26738
光,2,13369
傳,6,40107
中,2,13369
脹,2,13369
兄,2,13369
命,2,13369
全,2,13369
！,2,13369
宗,4,26738
欲,2,13369
眥,2,13369
事,2,13369
持,4,26738
主,2,13369
陽,12,80214
臨,2,13369
比,2,13369
流,2,13369
勝,2,13369
從,14,93583
心,8,53476
來,2,13369
志,24,160428
湯,2,13369
陰,20,133690
憂,2,13369
論,2,13369
請,10,66845
髓,2,13369
容,2,13369
悲,22,147059
守,4,26738
治,4,26738
寒,6,40107
仆,2,13369
骨,4,26738
帝,10,66845
？,6,40107
氣,12,80214
聞,4,26738
相,6,40107
一,2,13369
道,4,26738
類,6,40107
盲,2,13369
淚,4,26738
泣,30,200535
為,6,40107
名,2,13369
竅,2,13369
衝,2,13369
慈,4,26738
賢,2,13369
和,2,13369
益,2,13369
使,2,13369
水,24,160428
濕,2,13369
上,6,40107
言,6,40107
目,20,133690
安,2,13369
雷,4,26738
毚,2,13369
譬,2,13369
術,2,13369
華,2,13369
燭,2,13369
止,2,13369
業,2,13369
裹,2,13369
神,14,93583
并,8,53476
灸,2,13369
腦,6,40107
急,2,13369
：,18,120321
充,2,13369
行,10,66845
念,2,13369
弟,2,13369
厥,4,26738
輔,2,13369
女,2,13369
疾,2,13369
俱,12,80214
精,22,147059
腎,2,13369
知,6,40107
暑,2,13369
誦,2,13369
雨,2,13369
法,2,13369
黃,2,13369
榮,2,13369
獨,6,40107
內,2,13369
死,2,13369
富,2,13369
涕,20,133690
工,2,13369
亡,2,13369
婦,2,13369
臣,2,13369
早,2,13369
貴,2,13369
肖,2,13369
狀,2,13369
怒,2,13369
群,2,13369
屬,2,13369
惋,4,26738
沖,4,26738
謹,2,13369
諺,2,13369
燥,2,13369
火,12,80214
無,4,26738
感,2,13369
人,12,80214
適,2,13369
大,4,26738
愚,2,13369
明,2,13369
德,2,13369
教,2,13369
湊,2,13369
橫,2,13369
通,2,13369
滲,2,13369
藥,2,13369
少,4,26738
藏,2,13369
復,2,13369
喜,2,13369
賤,2,13369
滋,2,13369
色,4,26738
問,14,93583
體,2,13369
生,14,93583
刺,2,13369
經,8,53476
堂,2,13369
哭,6,40107
授,2,13369
；,2,13369
公,6,40107
哀,4,26738
專,2,13369
共,2,13369
風,8,53476
漏,2,13369
見,4,26738
形,4,26738
卑,2,13369
