Character, Abs. Freq., Rel. Freq.
惟,4,5924
孰,4,5924
畝,6,8886
庶,2,2962
彌,4,5924
生,4,5924
詩,12,17773
圉,4,5924
竭,2,2962
文,2,2962
覺,14,20735
仁,10,14810
逼,2,2962
歷,4,5924
畎,6,8886
傳,6,8886
瘠,6,8886
都,2,2962
揜,2,2962
治,8,11848
刑,2,2962
薦,16,23697
南,6,8886
食,6,8886
退,2,2962
居,4,5924
北,4,5924
姓,4,5924
啟,6,8886
息,2,2962
諫,10,14810
禪,2,2962
八,6,8886
長,2,2962
逆,2,2962
汝,2,2962
喜,10,14810
捐,2,2962
耕,4,5924
鯀,2,2962
攝,2,2962
永,2,2962
怒,2,2962
衰,2,2962
納,2,2962
乘,2,2962
爾,4,5924
陶,2,2962
入,2,2962
萬,24,35545
朝,8,11848
受,12,17773
人,74,109597
《,16,23697
斯,10,14810
宋,4,5924
敢,6,8886
帝,10,14810
方,2,2962
世,4,5924
一,6,8886
女,6,8886
瞽,12,17773
及,2,2962
云,6,8886
》,16,23697
曾,2,2962
齊,6,8886
象,18,26659
陰,2,2962
戈,2,2962
暴,6,8886
弤,2,2962
朕,10,14810
鄭,2,2962
饋,2,2962
阨,2,2962
訟,4,5924
載,8,11848
奇,2,2962
日,4,5924
秦,12,17773
高,6,8886
外,2,2962
丙,2,2962
天,146,216232
中,12,17773
備,2,2962
虞,10,14810
』,64,94787
；,48,71090
仕,2,2962
豈,10,14810
士,6,8886
室,2,2962
祗,2,2962
懟,2,2962
正,4,5924
無,14,20735
百,14,20735
千,2,2962
屈,2,2962
堯,50,74052
牛,8,11848
環,6,8886
立,6,8886
行,10,14810
栗,2,2962
割,4,5924
要,8,11848
反,2,2962
浚,2,2962
況,2,2962
井,2,2962
謳,12,17773
旻,4,5924
智,10,14810
國,6,8886
辱,2,2962
鬱,2,2962
觀,4,5924
妣,2,2962
昔,6,8886
誓,2,2962
欺,2,2962
妻,16,23697
聞,14,20735
章,24,35545
音,2,2962
任,2,2962
養,10,14810
號,6,8886
孔,22,32583
奚,12,17773
殛,2,2962
固,2,2962
危,2,2962
路,6,8886
貴,10,14810
黎,2,2962
仲,4,5924
烹,8,11848
孟,18,26659
多,4,5924
駟,2,2962
明,6,8886
舜,94,139218
桓,2,2962
池,2,2962
怩,2,2962
司,4,5924
孝,10,14810
琴,4,5924
兜,2,2962
幣,4,5924
顯,2,2962
主,22,32583
廩,8,11848
母,28,41469
紂,2,2962
憂,16,23697
欲,14,20735
遭,2,2962
遷,4,5924
餘,2,2962
殆,2,2962
干,4,5924
復,2,2962
君,26,38507
承,2,2962
罔,2,2962
帥,4,5924
衛,8,11848
將,10,14810
見,10,14810
鬻,4,5924
問,24,35545
害,4,5924
校,6,8886
泣,6,8886
吏,2,2962
勞,6,8886
源,4,5924
牲,2,2962
州,2,2962
顛,2,2962
非,32,47393
伐,4,5924
相,16,23697
囂,4,5924
卿,2,2962
當,2,2962
父,34,50355
聽,6,8886
箕,2,2962
德,6,8886
！,6,8886
幽,2,2962
尊,6,8886
弟,8,11848
徂,2,2962
靡,2,2962
繫,2,2962
崩,10,14810
愛,12,17773
公,20,29621
致,2,2962
蓋,2,2962
親,12,17773
：,136,201422
同,2,2962
？,84,124408
事,22,32583
尹,14,20735
久,6,8886
侯,16,23697
率,2,2962
假,2,2962
神,2,2962
工,2,2962
避,6,8886
政,2,2962
夏,6,8886
棘,2,2962
聘,6,8886
階,2,2962
命,18,26659
亳,4,5924
考,2,2962
諄,4,5924
舍,2,2962
太,8,11848
面,6,8886
崇,2,2962
享,2,2962
