Character, Abs. Freq., Rel. Freq.
物,2,7899
蟰,2,7899
螶,1,3949
爰,1,3949
股,2,7899
禽,1,3949
風,1,3949
肅,1,3949
榮,1,3949
博,1,3949
赧,1,3949
繭,1,3949
蠁,1,3949
蛹,2,7899
弘,1,3949
潰,1,3949
縊,1,3949
元,1,3949
蠖,2,7899
名,6,23697
亶,1,3949
垂,1,3949
藏,1,3949
悉,2,7899
楚,1,3949
蚌,2,7899
蜺,1,3949
強,1,3949
千,2,7899
寽,1,3949
形,4,15798
蜢,3,11848
天,4,15798
婁,1,3949
虒,2,7899
穜,2,7899
兼,1,3949
目,3,11848
巩,1,3949
無,3,11848
蠏,1,3949
謠,1,3949
執,1,3949
支,1,3949
來,1,3949
蜽,5,19747
螹,2,7899
蝗,3,11848
歆,1,3949
「,9,35545
蠥,2,7899
丩,1,3949
葵,1,3949
衣,1,3949
精,1,3949
龍,4,15798
穀,1,3949
肓,1,3949
蛄,5,19747
庶,1,3949
北,2,7899
淵,1,3949
毛,3,11848
牡,1,3949
潛,2,7899
召,1,3949
民,1,3949
耳,1,3949
蟜,1,3949
豈,1,3949
蔑,1,3949
寒,1,3949
怪,3,11848
蜻,4,15798
屮,1,3949
襄,1,3949
皮,2,7899
侖,1,3949
女,1,3949
嗛,1,3949
詩,5,19747
前,1,3949
服,3,11848
奚,1,3949
蝠,3,11848
施,1,3949
螘,3,11848
庳,1,3949
雉,1,3949
网,1,3949
蝀,4,15798
蝝,2,7899
𧑎,52,205371
聲,156,616114
俞,1,3949
土,1,3949
蜆,1,3949
髮,1,3949
蜉,4,15798
馬,3,11848
气,1,3949
蠪,1,3949
說,3,11848
累,1,3949
明,2,7899
山,1,3949
从,161,635861
皇,1,3949
蚳,2,7899
氐,1,3949
禮,2,7899
占,1,3949
百,2,7899
微,2,7899
屰,1,3949
巂,1,3949
蜰,2,7899
純,1,3949
蟹,1,3949
動,1,3949
蚖,2,7899
喬,1,3949
蚍,2,7899
周,4,15798
蚑,1,3949
臥,1,3949
舒,1,3949
蟲,29,114534
鹿,1,3949
地,2,7899
雚,1,3949
堂,5,19747
南,5,19747
《,10,39494
老,1,3949
蝥,3,11848
虺,3,11848
越,1,3949
复,1,3949
蟄,1,3949
蠭,1,3949
帶,1,3949
蛺,3,11848
扁,1,3949
尾,1,3949
申,1,3949
尺,1,3949
螇,2,7899
乞,1,3949
白,2,7899
浮,1,3949
胃,1,3949
令,3,11848
吞,1,3949
鳴,8,31596
蝒,1,3949
蛻,2,7899
桑,2,7899
蜮,1,3949
螫,3,11848
螉,2,7899
松,1,3949
從,1,3949
厥,1,3949
諸,1,3949
兀,1,3949
賴,1,3949
甬,1,3949
董,1,3949
幽,1,3949
蒙,1,3949
并,1,3949
搖,1,3949
月,3,11848
交,1,3949
掌,2,7899
蝨,1,3949
彖,1,3949
脩,1,3949
蠗,1,3949
帥,1,3949
蠜,2,7899
蝓,3,11848
：,172,679305
我,1,3949
海,4,15798
亞,1,3949
樊,1,3949
蝑,3,11848
苗,1,3949
黑,2,7899
祁,1,3949
夔,1,3949
虫,163,643760
蠓,3,11848
黍,2,7899
虹,3,11848
螳,2,7899
夾,1,3949
鼀,1,3949
隹,1,3949
鮮,1,3949
夗,1,3949
食,8,31596
易,3,11848
細,4,15798
蜴,1,3949
蚨,2,7899
丈,1,3949
入,1,3949
离,1,3949
赤,2,7899
蛓,1,3949
蜼,1,3949
知,1,3949
蛧,5,19747
卬,1,3949
閩,1,3949
耎,1,3949
䗥,18,71090
蟥,4,15798
指,1,3949
臽,1,3949
辥,1,3949
龜,1,3949
比,1,3949
鄉,1,3949
木,2,7899
胥,1,3949
擘,1,3949
蠐,1,3949
蠻,2,7899
短,3,11848
翟,1,3949
父,1,3949
螷,2,7899
日,1,3949
益,1,3949
蜋,4,15798
渠,1,3949
蜾,1,3949
曷,1,3949
中,6,23697
蠶,1,3949
猴,1,3949
艸,5,19747
寅,1,3949
似,5,19747
黃,2,7899
虴,3,11848
長,7,27646
威,1,3949
笱,1,3949
蜡,2,7899
胡,1,3949
良,1,3949
蛁,3,11848
西,1,3949
蝦,3,11848
蠃,6,23697
骴,1,3949
雄,1,3949
生,4,15798
還,1,3949
蟨,2,7899
害,1,3949
螣,1,3949
貸,3,11848
齊,2,7899
孟,1,3949
一,14,55292
萬,1,3949
東,2,7899
列,1,3949
合,1,3949
疌,1,3949
丁,2,7899
蛜,1,3949
晉,1,3949
曳,1,3949
卽,3,11848
方,4,15798
屈,1,3949
穴,1,3949
翼,4,15798
母,1,3949
幾,1,3949
蝘,3,11848
敖,1,3949
犯,1,3949
巠,1,3949
化,4,15798
蟋,2,7899
象,6,23697
歲,3,11848
齧,1,3949
蟆,3,11848
鱗,1,3949
牛,2,7899
蜹,2,7899
」,9,35545
蒦,1,3949
池,1,3949
欲,1,3949
肖,1,3949
酋,1,3949
蝡,1,3949
蟺,2,7899
蟠,1,3949
敄,1,3949
朝,1,3949
蠉,1,3949
羅,1,3949
螸,2,7899
善,1,3949
魁,1,3949
王,1,3949
身,1,3949
蛵,2,7899
水,3,11848
蠵,1,3949
國,1,3949
神,2,7899
注,2,7899
工,1,3949
蛅,2,7899
蠹,1,3949
陶,1,3949
蜑,1,3949
蜭,1,3949
蝤,3,11848
乇,1,3949
析,1,3949
蜀,4,15798
危,1,3949
蜩,4,15798
肙,1,3949
蠰,3,11848
醢,1,3949
蛚,3,11848
冄,1,3949
歌,1,3949
雨,1,3949
省,5,19747
禺,2,7899
犬,1,3949
螌,3,11848
吉,1,3949
覃,1,3949
肥,1,3949
法,1,3949
匽,1,3949
蜦,1,3949
圭,1,3949
赦,1,3949
延,1,3949
醫,1,3949
矞,1,3949
斤,1,3949
句,1,3949
蜙,3,11848
蛭,3,11848
讀,8,31596
語,1,3949
鬼,1,3949
委,2,7899
般,1,3949
蟫,1,3949
螕,1,3949
蝚,2,7899
蠆,1,3949
蝁,1,3949
壁,1,3949
率,1,3949
匊,1,3949
面,1,3949
蟪,2,7899
兩,1,3949
鼈,1,3949
負,2,7899
狐,1,3949
芈,1,3949
門,1,3949
夷,1,3949
為,8,31596
蝙,3,11848
蠲,3,11848
興,1,3949
云,2,7899
醜,2,7899
蛸,3,11848
蜨,3,11848
堇,1,3949
圜,1,3949
朕,1,3949
飛,1,3949
厲,1,3949
羊,1,3949
扇,1,3949
今,1,3949
蠇,2,7899
創,1,3949
布,1,3949
冥,4,15798
桹,1,3949
墨,1,3949
青,2,7899
蜃,4,15798
夬,1,3949
蛉,2,7899
螟,5,19747
蛟,3,11848
蛾,1,3949
葉,2,7899
離,1,3949
戾,1,3949
螾,3,11848
毒,3,11848
蟣,3,11848
螼,1,3949
伊,1,3949
氏,2,7899
巨,1,3949
翏,1,3949
商,1,3949
蜓,4,15798
斯,1,3949
仲,1,3949
淮,1,3949
鼠,3,11848
游,1,3949
兒,2,7899
蟉,3,11848
蚗,3,11848
要,2,7899
廷,1,3949
介,1,3949
川,1,3949
却,1,3949
解,2,7899
蠅,2,7899
蛢,1,3949
盧,2,7899
側,1,3949
蚊,1,3949
婦,2,7899
蛇,8,31596
搔,1,3949
錢,1,3949
蛘,2,7899
芮,1,3949
勞,1,3949
上,2,7899
镻,1,3949
寸,2,7899
石,1,3949
霝,1,3949
蟅,1,3949
腴,1,3949
腹,2,7899
番,1,3949
見,2,7899
色,2,7899
虯,1,3949
階,1,3949
螽,2,7899
强,2,7899
腐,1,3949
性,1,3949
蚼,2,7899
螝,1,3949
秦,3,11848
屬,9,35545
蚚,3,11848
咼,1,3949
捝,1,3949
八,1,3949
螊,2,7899
蠸,1,3949
蜎,6,23697
蟬,6,23697
畐,1,3949
行,7,27646
狀,2,7899
頭,1,3949
翁,1,3949
惠,1,3949
堯,1,3949
鼻,1,3949
當,1,3949
古,1,3949
美,1,3949
蝯,1,3949
除,1,3949
漸,1,3949
小,1,3949
死,1,3949
獸,3,11848
置,1,3949
叚,1,3949
劉,1,3949
都,1,3949
蚩,1,3949
蝮,2,7899
脰,1,3949
首,1,3949
吏,2,7899
蒲,1,3949
單,1,3949
角,2,7899
魚,3,11848
騁,1,3949
》,10,39494
復,2,7899
蚦,1,3949
蟘,3,11848
螭,2,7899
蟟,2,7899
社,1,3949
辰,1,3949
敗,1,3949
援,1,3949
丏,1,3949
昔,1,3949
大,6,23697
蛕,1,3949
庇,1,3949
蝸,2,7899
柔,1,3949
虛,1,3949
蛣,3,11848
蝎,2,7899
螻,5,19747
蟯,1,3949
蜥,6,23697
非,1,3949
蛩,6,23697
瞏,1,3949
人,4,15798
蛫,1,3949
滿,1,3949
螮,4,15798
蚔,1,3949
纽,1,3949
燕,1,3949
詹,1,3949
蠛,3,11848
