Character, Abs. Freq., Rel. Freq.
保,4,17621
冢,2,8811
等,2,8811
徵,2,8811
老,8,35242
祭,6,26432
開,2,8811
耆,2,8811
叔,2,8811
回,2,8811
罷,4,17621
節,6,26432
侯,4,17621
管,4,17621
背,4,17621
儉,2,8811
孫,2,8811
饔,2,8811
相,2,8811
洒,2,8811
欲,2,8811
疾,4,17621
詰,2,8811
黨,2,8811
閑,4,17621
庶,2,8811
年,4,17621
勇,4,17621
費,2,8811
飾,2,8811
順,8,35242
山,2,8811
八,4,17621
厥,2,8811
麻,2,8811
正,6,26432
賓,10,44053
告,4,17621
市,4,17621
內,4,17621
詐,2,8811
客,2,8811
窮,10,44053
士,4,17621
祀,2,8811
武,2,8811
勿,2,8811
種,2,8811
殷,2,8811
刑,2,8811
失,2,8811
怠,4,17621
虐,2,8811
受,4,17621
咸,6,26432
淫,2,8811
留,6,26432
孝,2,8811
登,2,8811
生,6,26432
信,4,17621
來,2,8811
粥,4,17621
室,2,8811
農,6,26432
復,2,8811
從,2,8811
維,8,35242
群,2,8811
屋,2,8811
惟,22,96916
位,6,26432
輕,2,8811
敗,2,8811
道,8,35242
贍,2,8811
往,2,8811
器,2,8811
日,6,26432
務,2,8811
吏,2,8811
呼,2,8811
退,2,8811
忠,2,8811
思,16,70485
昭,18,79295
葬,2,8811
昔,2,8811
舉,2,8811
文,2,8811
州,2,8811
戾,2,8811
畜,2,8811
國,8,35242
悖,2,8811
為,6,26432
衣,4,17621
財,4,17621
易,2,8811
糧,8,35242
比,6,26432
程,4,17621
溝,2,8811
均,20,88106
歸,2,8811
官,16,70485
度,4,17621
匡,16,70485
射,2,8811
質,6,26432
義,2,8811
降,2,8811
率,2,8811
數,4,17621
胥,2,8811
害,8,35242
自,4,17621
爭,2,8811
獨,2,8811
小,4,17621
盛,2,8811
非,28,123348
汝,6,26432
幣,4,17621
承,2,8811
病,4,17621
朝,8,35242
尤,2,8811
罰,4,17621
封,2,8811
意,4,17621
允,4,17621
合,2,8811
使,4,17621
旱,2,8811
知,2,8811
輔,2,8811
天,2,8811
戰,4,17621
綏,2,8811
克,2,8811
漱,2,8811
租,2,8811
勞,2,8811
固,2,8811
嚴,2,8811
邇,2,8811
惠,2,8811
忘,2,8811
權,2,8811
貞,4,17621
考,6,26432
人,16,70485
迎,2,8811
積,2,8811
制,2,8811
私,4,17621
忻,2,8811
辟,2,8811
展,4,17621
家,2,8811
詔,2,8811
殺,2,8811
禁,2,8811
省,2,8811
少,2,8811
嗚,2,8811
上,4,17621
什,2,8811
牆,4,17621
哀,2,8811
邪,2,8811
問,8,35242
送,4,17621
糴,4,17621
言,2,8811
成,2,8811
車,4,17621
職,4,17621
盡,4,17621
補,2,8811
假,2,8811
情,2,8811
攝,2,8811
直,6,26432
服,4,17621
無,28,123348
：,2,8811
馳,2,8811
口,2,8811
齊,4,17621
母,2,8811
□,8,35242
課,2,8811
尚,2,8811
宅,8,35242
敬,12,52863
戶,4,17621
閭,2,8811
貸,2,8811
事,10,44053
用,16,70485
都,2,8811
夜,4,17621
利,6,26432
東,2,8811
忿,4,17621
期,2,8811
濟,6,26432
備,2,8811
滯,4,17621
祈,2,8811
任,4,17621
雍,2,8811
廟,2,8811
敢,2,8811
茂,2,8811
采,2,8811
行,10,44053
平,2,8811
遠,4,17621
加,2,8811
哭,2,8811
大,16,70485
關,4,17621
孤,2,8811
誕,2,8811
入,2,8811
潔,4,17621
居,4,17621
夙,4,17621
民,2,8811
熟,2,8811
明,18,79295
殖,4,17621
旦,2,8811
時,8,35242
庭,2,8811
收,2,8811
和,2,8811
逝,2,8811
渠,2,8811
物,2,8811
隱,2,8811
戍,2,8811
憚,2,8811
誥,2,8811
！,2,8811
及,10,44053
助,6,26432
田,2,8811
施,2,8811
違,4,17621
禮,4,17621
旅,8,35242
肉,2,8811
伊,4,17621
一,2,8811
死,2,8811
貪,2,8811
賜,2,8811
匱,2,8811
具,2,8811
陳,2,8811
卿,4,17621
寬,4,17621
赦,2,8811
祗,4,17621
王,14,61674
競,4,17621
多,2,8811
讓,10,44053
樂,4,17621
蔬,2,8811
百,4,17621
殘,2,8811
游,6,26432
進,2,8811
遭,2,8811
執,4,17621
命,8,35242
誠,2,8811
寡,2,8811
怨,2,8811
運,2,8811
頑,4,17621
乏,2,8811
周,2,8811
夕,2,8811
公,2,8811
償,2,8811
貴,4,17621
樸,4,17621
常,4,17621
通,4,17621
舍,4,17621
外,8,35242
俾,2,8811
雕,2,8811
「,2,8811
靜,6,26432
宿,2,8811
躁,2,8811
長,4,17621
恭,2,8811
旁,4,17621
勸,2,8811
林,2,8811
政,8,35242
播,2,8811
總,2,8811
資,4,17621
請,2,8811
重,4,17621
新,4,17621
水,2,8811
分,6,26432
賤,4,17621
守,2,8811
法,4,17621
寶,2,8811
廩,2,8811
津,2,8811
牧,2,8811
隅,2,8811
涓,4,17621
醜,18,79295
堂,4,17621
轉,4,17621
德,6,26432
某,2,8811
讒,2,8811
墯,4,17621
發,2,8811
菑,4,17621
蚤,2,8811
召,2,8811
慧,2,8811
戒,2,8811
征,4,17621
植,2,8811
立,4,17621
方,8,35242
中,8,35242
驕,4,17621
謀,2,8811
穀,6,26432
賦,6,26432
城,2,8811
譖,2,8811
荒,4,17621
悌,2,8811
鄉,12,52863
」,2,8811
永,2,8811
監,2,8811
因,6,26432
食,18,79295
動,4,17621
廢,2,8811
作,8,35242
慎,4,17621
伍,4,17621
賢,2,8811
藏,4,17621
躬,2,8811
