Character, Abs. Freq., Rel. Freq.
絲,1,384615
屬,1,384615
象,1,384615
上,1,384615
竿,1,384615
捕,1,384615
从,1,384615
鳥,1,384615
：,1,384615
柄,1,384615
罔,1,384615
率,3,1153846
畢,1,384615
