Character, Abs. Freq., Rel. Freq.
溝,1,3492
平,2,6983
弟,1,3492
大,23,80307
百,2,6983
賤,5,17458
美,2,6983
淫,1,3492
越,4,13966
士,6,20950
襲,1,3492
剽,1,3492
將,2,6983
師,6,20950
樹,1,3492
小,5,17458
蕩,1,3492
抑,1,3492
喜,2,6983
并,1,3492
分,4,13966
年,2,6983
追,1,3492
鏤,1,3492
酸,1,3492
惰,1,3492
均,1,3492
鼓,1,3492
章,2,6983
塞,2,6983
紛,1,3492
誘,1,3492
玄,4,13966
磬,1,3492
貌,7,24441
罪,3,10475
騖,1,3492
漢,2,6983
衛,1,3492
詐,1,3492
外,4,13966
公,3,10475
褊,2,6983
懔,1,3492
諧,1,3492
富,1,3492
時,4,13966
珍,1,3492
豈,5,17458
管,2,6983
朱,2,6983
鉅,3,10475
恐,1,3492
屬,1,3492
墨,2,6983
決,1,3492
縣,2,6983
命,3,10475
涉,1,3492
各,1,3492
尤,1,3492
宰,1,3492
磨,1,3492
矛,1,3492
法,4,13966
飾,2,6983
和,2,6983
刻,1,3492
聞,2,6983
審,1,3492
緣,2,6983
芬,1,3492
循,1,3492
信,2,6983
口,2,6983
自,4,13966
功,1,3492
閎,1,3492
悉,1,3492
通,3,10475
宗,3,10475
起,3,10475
要,2,6983
蓋,2,6983
終,2,6983
試,2,6983
紂,1,3492
娶,1,3492
麗,1,3492
誅,1,3492
相,5,17458
逆,1,3492
王,4,13966
家,3,10475
陖,1,3492
勉,1,3492
侯,4,13966
衡,4,13966
盡,3,10475
猶,1,3492
璧,1,3492
景,4,13966
文,16,55866
旂,1,3492
集,1,3492
室,2,6983
即,2,6983
名,5,17458
治,10,34916
哭,1,3492
頗,1,3492
術,1,3492
睢,1,3492
例,1,3492
池,3,10475
類,1,3492
首,1,3492
？,10,34916
城,3,10475
孫,2,6983
事,12,41899
好,6,20950
天,18,62849
適,2,6983
掘,1,3492
利,5,17458
唐,1,3492
隊,1,3492
茍,2,6983
稷,2,6983
房,2,6983
統,3,10475
及,3,10475
廢,4,13966
格,1,3492
鐘,3,10475
因,1,3492
少,3,10475
几,1,3492
尚,2,6983
業,1,3492
詘,1,3492
太,9,31425
薄,2,6983
懷,1,3492
民,7,24441
矢,1,3492
金,2,6983
處,1,3492
乘,4,13966
干,2,6983
知,7,24441
道,15,52374
蠆,1,3492
縛,1,3492
甘,1,3492
規,3,10475
增,1,3492
解,1,3492
稻,2,6983
惡,5,17458
見,4,13966
成,4,13966
參,1,3492
脫,1,3492
雜,1,3492
害,1,3492
滅,1,3492
湮,1,3492
一,17,59358
咸,2,6983
節,3,10475
麻,2,6983
社,2,6983
幬,1,3492
啐,1,3492
廟,4,13966
兵,4,13966
初,1,3492
捐,1,3492
俎,3,10475
爭,2,6983
異,3,10475
粱,2,6983
堯,1,3492
緯,1,3492
廷,2,6983
貧,1,3492
齊,3,10475
布,1,3492
地,7,24441
驟,2,6983
生,5,17458
索,1,3492
度,1,3492
說,3,10475
封,1,3492
內,4,13966
己,1,3492
星,1,3492
他,2,6983
黻,1,3492
人,25,87291
省,3,10475
表,2,6983
議,3,10475
殆,1,3492
騁,1,3492
」,6,20950
晁,1,3492
抵,1,3492
斿,1,3492
晏,1,3492
韶,1,3492
諫,1,3492
郭,1,3492
德,2,6983
持,1,3492
施,1,3492
亡,1,3492
臣,5,17458
力,1,3492
灌,1,3492
躬,1,3492
箕,1,3492
辜,1,3492
弦,3,10475
彊,1,3492
輕,5,17458
莊,1,3492
叔,1,3492
擅,1,3492
馳,1,3492
飽,1,3492
黍,1,3492
稱,3,10475
罰,2,6983
直,3,10475
長,2,6983
俱,1,3492
位,3,10475
忿,2,6983
侑,1,3492
濩,1,3492
性,3,10475
剖,1,3492
載,1,3492
鐵,1,3492
榮,2,6983
侮,1,3492
裏,1,3492
畏,1,3492
怒,1,3492
路,5,17458
僭,1,3492
危,2,6983
茝,2,6983
物,6,20950
定,4,13966
沒,1,3492
藩,1,3492
被,1,3492
禮,31,108240
御,2,6983
積,3,10475
踰,1,3492
刑,10,34916
函,1,3492
辰,1,3492
云,2,6983
山,1,3492
輔,1,3492
末,1,3492
整,1,3492
高,7,24441
皮,1,3492
門,1,3492
域,2,6983
順,3,10475
帝,1,3492
計,1,3492
郊,2,6983
衰,1,3492
本,10,34916
卒,1,3492
蜂,1,3492
八,1,3492
張,1,3492
兼,1,3492
革,3,10475
求,1,3492
稟,1,3492
敝,1,3492
石,1,3492
沈,1,3492
虎,1,3492
清,1,3492
員,2,6983
琢,1,3492
號,1,3492
祭,2,6983
兩,5,17458
端,1,3492
廣,4,13966
疏,1,3492
專,1,3492
陳,1,3492
囚,1,3492
弓,1,3492
束,1,3492
正,3,10475
孝,5,17458
往,1,3492
戈,1,3492
褅,1,3492
味,2,6983
槁,1,3492
言,1,3492
；,42,146648
暴,1,3492
欲,10,34916
步,2,6983
用,8,27933
情,11,38408
差,2,6983
意,1,3492
慢,1,3492
淺,1,3492
國,6,20950
臭,1,3492
楚,3,10475
皇,1,3492
非,3,10475
數,1,3492
繩,2,6983
尊,10,34916
漬,1,3492
馬,1,3492
車,1,3492
善,2,6983
酒,2,6983
傳,3,10475
陋,1,3492
待,2,6983
況,1,3492
使,5,17458
典,3,10475
喪,2,6983
日,2,6983
華,1,3492
鄧,1,3492
羞,2,6983
吾,1,3492
勝,3,10475
庸,1,3492
中,9,31425
常,2,6983
饗,2,6983
代,2,6983
尼,2,6983
語,1,3492
祖,5,17458
尸,1,3492
采,2,6983
司,1,3492
宛,1,3492
威,5,17458
古,6,20950
江,2,6983
交,1,3492
！,4,13966
「,6,20950
總,2,6983
戰,1,3492
貴,8,27933
朝,2,6983
依,2,6983
響,1,3492
辭,1,3492
備,2,6983
制,9,31425
溢,1,3492
隆,8,27933
勿,1,3492
盎,1,3492
措,1,3492
爵,1,3492
心,2,6983
象,1,3492
罷,1,3492
鮫,2,6983
潁,1,3492
愛,1,3492
財,2,6983
：,6,20950
素,1,3492
固,7,24441
海,3,10475
白,1,3492
險,2,6983
魚,2,6983
親,2,6983
京,1,3492
減,1,3492
壞,1,3492
損,3,10475
僚,1,3492
救,1,3492
致,3,10475
飯,1,3492
敢,2,6983
殊,1,3492
聲,1,3492
俗,4,13966
嚌,1,3492
觀,2,6983
林,1,3492
恭,1,3492
深,2,6983
重,3,10475
偏,1,3492
甲,1,3492
兕,2,6983
特,1,3492
徒,1,3492
復,2,6983
養,21,73324
余,1,3492
當,1,3492
為,29,101257
月,2,6983
厚,3,10475
受,2,6983
弱,1,3492
無,15,52374
垂,2,6983
體,3,10475
庭,1,3492
嘆,1,3492
嚴,2,6983
蹻,1,3492
曲,2,6983
合,4,13966
今,3,10475
亂,3,10475
宜,3,10475
恣,1,3492
黎,1,3492
裳,1,3492
］,2,6983
敵,1,3492
側,1,3492
熛,1,3492
孰,4,13966
興,1,3492
入,5,17458
居,1,3492
給,1,3492
洋,2,6983
群,1,3492
安,8,27933
貫,1,3492
澤,2,6983
明,6,20950
改,2,6983
膈,1,3492
化,2,6983
佐,1,3492
欺,4,13966
共,1,3492
失,3,10475
政,1,3492
錯,6,20950
羹,4,13966
洞,1,3492
餘,1,3492
宮,3,10475
七,1,3492
反,1,3492
死,3,10475
教,2,6983
流,5,17458
官,4,13966
立,2,6983
光,1,3492
遫,1,3492
聖,5,17458
讓,1,3492
食,5,17458
歸,4,13966
嫁,1,3492
窮,2,6983
矩,3,10475
上,11,38408
豆,1,3492
厲,1,3492
衣,1,3492
耳,4,13966
前,1,3492
舉,2,6983
侈,1,3492
極,8,27933
偽,1,3492
難,1,3492
汝,1,3492
誠,7,24441
機,1,3492
史,4,13966
益,4,13966
瑞,1,3492
奢,1,3492
祿,2,6983
博,1,3492
弁,1,3492
拊,1,3492
殺,5,17458
輿,2,6983
寵,1,3492
痛,1,3492
防,1,3492
孔,1,3492
詔,1,3492
仲,3,10475
席,3,10475
昏,1,3492
行,8,27933
屈,1,3492
斂,1,3492
令,4,13966
鸞,1,3492
笫,1,3492
怠,1,3492
儀,5,17458
易,2,6983
比,1,3492
從,4,13966
姓,1,3492
韅,1,3492
鄢,1,3492
樂,3,10475
床,1,3492
經,1,3492
來,2,6983
堅,4,13966
寢,1,3492
龍,2,6983
犀,1,3492
費,1,3492
君,10,34916
仁,1,3492
周,3,10475
炮,1,3492
加,1,3492
敬,1,3492
蘭,1,3492
慮,3,10475
椒,1,3492
嘗,1,3492
朔,1,3492
音,1,3492
阻,2,6983
袁,1,3492
夏,1,3492
浹,1,3492
彌,1,3492
擇,1,3492
察,2,6983
漸,1,3492
學,1,3492
鼻,2,6983
歌,1,3492
儒,3,10475
量,1,3492
倡,1,3492
絻,1,3492
調,1,3492
役,1,3492
狹,2,6983
應,3,10475
多,1,3492
振,1,3492
目,3,10475
守,2,6983
黼,1,3492
秦,3,10475
元,1,3492
濟,2,6983
務,1,3492
服,5,17458
畔,1,3492
稅,1,3492
顯,1,3492
就,1,3492
望,2,6983
理,2,6983
風,2,6983
色,2,6983
盛,1,3492
絕,1,3492
世,6,20950
繁,5,17458
河,2,6983
彫,1,3492
庶,3,10475
進,1,3492
辨,8,27933
牲,1,3492
昧,1,3492
疇,1,3492
思,1,3492
作,4,13966
卑,3,10475
郢,1,3492
散,1,3492
招,1,3492
鉆,1,3492
序,3,10475
萬,5,17458
同,2,6983
諸,4,13966
方,5,17458
圭,1,3492
昌,1,3492
武,1,3492
義,4,13966
腥,2,6983
變,2,6983
［,2,6983
飲,2,6983
駕,1,3492
等,1,3492
俟,1,3492
